step,Re,rank,eig_real,eig_imag
23,410.2000000000005,27,-0.06545857708444743,-0.1911615265087753
23,410.2000000000005,28,-0.06545857708444743,0.1911615265087753
23,410.2000000000005,29,-0.07128967266886507,-0.3649468462566525
23,410.2000000000005,30,-0.07128967266886507,0.3649468462566525
23,410.2000000000005,31,-0.07235707404486422,-0.023470567145563222
23,410.2000000000005,32,-0.07235707404486422,0.023470567145563222
23,410.2000000000005,33,-0.07622240896467519,-0.5107445734387946
23,410.2000000000005,34,-0.07622240896467519,0.5107445734387946
23,410.2000000000005,35,-0.07768402257598554,-0.037645967746389994
23,410.2000000000005,36,-0.07768402257598554,0.037645967746389994
23,410.2000000000005,37,-0.09765398628816287,-0.15450469341667333
23,410.2000000000005,38,-0.09765398628816287,0.15450469341667333
23,410.2000000000005,39,-0.10831435987675851,-0.6848279196438133
23,410.2000000000005,40,-0.10831435987675851,0.6848279196438133
24,410.3000000000005,1,0.07068907090967644,0.0
24,410.3000000000005,2,0.0002718173286582748,-0.5042414077264306
24,410.3000000000005,3,0.0002718173286582748,0.5042414077264306
24,410.3000000000005,4,-0.004052141031018823,-0.10959855081339352
24,410.3000000000005,5,-0.004052141031018823,0.10959855081339352
24,410.3000000000005,6,-0.009261852668886572,-0.6923682151013376
24,410.3000000000005,7,-0.009261852668886572,0.6923682151013376
24,410.3000000000005,8,-0.01219441914014967,-0.07925787504371909
24,410.3000000000005,9,-0.01219441914014967,0.07925787504371909
24,410.3000000000005,10,-0.0225457920614881,-0.9081412546797112
24,410.3000000000005,11,-0.0225457920614881,0.9081412546797112
24,410.3000000000005,12,-0.029048591767293706,-0.032528343489371885
24,410.3000000000005,13,-0.029048591767293706,0.032528343489371885
24,410.3000000000005,14,-0.03197776830632921,0.0
24,410.3000000000005,15,-0.035167361563097826,-0.6000636969661781
24,410.3000000000005,16,-0.035167361563097826,0.6000636969661781
24,410.3000000000005,17,-0.045847286067295184,-0.14353300657884346
24,410.3000000000005,18,-0.045847286067295184,0.14353300657884346
24,410.3000000000005,19,-0.04988927344647465,-1.2872124397848355
24,410.3000000000005,20,-0.04988927344647465,1.2872124397848355
24,410.3000000000005,21,-0.051820235773794215,-1.0069762882239535
24,410.3000000000005,22,-0.051820235773794215,1.0069762882239535
24,410.3000000000005,23,-0.05692422268239128,-0.32063629214339756
24,410.3000000000005,24,-0.05692422268239128,0.32063629214339756
24,410.3000000000005,25,-0.06269113982827162,-0.25310474982035824
24,410.3000000000005,26,-0.06269113982827162,0.25310474982035824
24,410.3000000000005,27,-0.06543611958311932,-0.19117402215757323
24,410.3000000000005,28,-0.06543611958311932,0.19117402215757323
24,410.3000000000005,29,-0.07124344443792581,-0.3649395198504599
24,410.3000000000005,30,-0.07124344443792581,0.3649395198504599
24,410.3000000000005,31,-0.07233394289603873,-0.023479225422288245
24,410.3000000000005,32,-0.07233394289603873,0.023479225422288245
24,410.3000000000005,33,-0.07618380025968682,-0.5107483003434803
24,410.3000000000005,34,-0.07618380025968682,0.5107483003434803
24,410.3000000000005,35,-0.07765250790490114,-0.037651567734794625
24,410.3000000000005,36,-0.07765250790490114,0.037651567734794625
24,410.3000000000005,37,-0.0976118562394701,-0.15450222887812629
24,410.3000000000005,38,-0.0976118562394701,0.15450222887812629
24,410.3000000000005,39,-0.10828782725780689,-0.6848437708914545
24,410.3000000000005,40,-0.10828782725780689,0.6848437708914545
25,410.40000000000055,1,0.07070118319835167,0.0
25,410.40000000000055,2,0.00032125705501430575,-0.5042071708215428
25,410.40000000000055,3,0.00032125705501430575,0.5042071708215428
25,410.40000000000055,4,-0.004045386013905326,-0.1096160410934647
25,410.40000000000055,5,-0.004045386013905326,0.1096160410934647
25,410.40000000000055,6,-0.009208632824746737,-0.692361604745948
25,410.40000000000055,7,-0.009208632824746737,0.692361604745948
25,410.40000000000055,8,-0.0121635402024336,-0.07922393214421956
25,410.40000000000055,9,-0.0121635402024336,0.07922393214421956
25,410.40000000000055,10,-0.022503178312228367,-0.9081296557482172
25,410.40000000000055,11,-0.022503178312228367,0.9081296557482172
25,410.40000000000055,12,-0.029034215261130272,-0.03250257560356319
25,410.40000000000055,13,-0.029034215261130272,0.03250257560356319
25,410.40000000000055,14,-0.031976946651668205,0.0
25,410.40000000000055,15,-0.035132061465838554,-0.6000672647747433
25,410.40000000000055,16,-0.035132061465838554,0.6000672647747433
25,410.40000000000055,17,-0.045814350272744435,-0.1434916817084061
25,410.40000000000055,18,-0.045814350272744435,0.1434916817084061
25,410.40000000000055,19,-0.04984487023492645,-1.2872180383052794
25,410.40000000000055,20,-0.04984487023492645,1.2872180383052794
25,410.40000000000055,21,-0.051746174080978674,-1.0069520153763636
25,410.40000000000055,22,-0.051746174080978674,1.0069520153763636
25,410.40000000000055,23,-0.05689967400038874,-0.320652463366947
25,410.40000000000055,24,-0.05689967400038874,0.320652463366947
25,410.40000000000055,25,-0.06264006575421466,-0.253082963507351
25,410.40000000000055,26,-0.06264006575421466,0.253082963507351
25,410.40000000000055,27,-0.06541368249897227,-0.19118643621181794
25,410.40000000000055,28,-0.06541368249897227,0.19118643621181794
25,410.40000000000055,29,-0.07119725775040113,-0.3649321759856452
25,410.40000000000055,30,-0.07119725775040113,0.3649321759856452
25,410.40000000000055,31,-0.07231082459108608,-0.023487868465606396
25,410.40000000000055,32,-0.07231082459108608,0.023487868465606396
25,410.40000000000055,33,-0.07614521503697241,-0.5107520036429088
25,410.40000000000055,34,-0.07614521503697241,0.5107520036429088
25,410.40000000000055,35,-0.07762099963441557,-0.03765717785536995
25,410.40000000000055,36,-0.07762099963441557,0.03765717785536995
25,410.40000000000055,37,-0.09756969405647342,-0.15449975498986007
25,410.40000000000055,38,-0.09756969405647342,0.15449975498986007
25,410.40000000000055,39,-0.10826129727447321,-0.6848596210874489
25,410.40000000000055,40,-0.10826129727447321,0.6848596210874489
26,410.50000000000057,1,0.07071331382254142,0.0
26,410.50000000000057,2,0.00037066897398298215,-0.5041729070650585
26,410.50000000000057,3,0.00037066897398298215,0.5041729070650585
26,410.50000000000057,4,-0.004038620176291644,-0.10963344152818363
26,410.50000000000057,5,-0.004038620176291644,0.10963344152818363
26,410.50000000000057,6,-0.009155411984394346,-0.6923549834908381
26,410.50000000000057,7,-0.009155411984394346,0.6923549834908381
26,410.50000000000057,8,-0.012132733435055998,-0.07919004813461918
26,410.50000000000057,9,-0.012132733435055998,0.07919004813461918
26,410.50000000000057,10,-0.022460583857947858,-0.9081180367999737
26,410.50000000000057,11,-0.022460583857947858,0.9081180367999737
26,410.50000000000057,12,-0.029019833134165136,-0.03247677769096122
26,410.50000000000057,13,-0.029019833134165136,0.03247677769096122
26,410.50000000000057,14,-0.03197614078358474,0.0
26,410.50000000000057,15,-0.035096789817054,-0.6000708275503971
26,410.50000000000057,16,-0.035096789817054,0.6000708275503971
26,410.50000000000057,17,-0.04578148959542208,-0.14345040168837225
26,410.50000000000057,18,-0.04578148959542208,0.14345040168837225
26,410.50000000000057,19,-0.04980047937682597,-1.2872236131827781
26,410.50000000000057,20,-0.04980047937682597,1.2872236131827781
26,410.50000000000057,21,-0.05167214193919731,-1.006927711797083
26,410.50000000000057,22,-0.05167214193919731,1.006927711797083
26,410.50000000000057,23,-0.05687512976993471,-0.32066861971487315
26,410.50000000000057,24,-0.05687512976993471,0.32066861971487315
26,410.50000000000057,25,-0.06258903417097764,-0.25306119214469835
26,410.50000000000057,26,-0.06258903417097764,0.25306119214469835
26,410.50000000000057,27,-0.06539126592690916,-0.19119876874551361
26,410.50000000000057,28,-0.06539126592690916,0.19119876874551361
26,410.50000000000057,29,-0.07115111256222698,-0.3649248146779814
26,410.50000000000057,30,-0.07115111256222698,0.3649248146779814
26,410.50000000000057,31,-0.0722877191000437,-0.023496496279778747
26,410.50000000000057,32,-0.0722877191000437,0.023496496279778747
26,410.50000000000057,33,-0.07610665327551955,-0.5107556833547724
26,410.50000000000057,34,-0.07610665327551955,0.5107556833547724
26,410.50000000000057,35,-0.07758949772966178,-0.037662798109808854
26,410.50000000000057,36,-0.07758949772966178,0.037662798109808854
26,410.50000000000057,37,-0.09752749971101843,-0.1544972717721152
26,410.50000000000057,38,-0.09752749971101843,0.1544972717721152
26,410.50000000000057,39,-0.10823476988552855,-0.6848754701815704
26,410.50000000000057,40,-0.10823476988552855,0.6848754701815704
27,410.6000000000006,1,0.07072546281703625,0.0
27,410.6000000000006,2,0.0004200530931187732,-0.5041386163911029
27,410.6000000000006,3,0.0004200530931187732,0.5041386163911029
27,410.6000000000006,4,-0.004031843953620218,-0.10965075208064773
27,410.6000000000006,5,-0.004031843953620218,0.10965075208064773
27,410.6000000000006,6,-0.009102190157986786,-0.6923483512641337
27,410.6000000000006,7,-0.009102190157986786,0.6923483512641337
27,410.6000000000006,8,-0.012101998449245529,-0.07915622288385465
27,410.6000000000006,9,-0.012101998449245529,0.07915622288385465
27,410.6000000000006,10,-0.02241800868406474,-0.9081063978016544
27,410.6000000000006,11,-0.02241800868406474,0.9081063978016544
27,410.6000000000006,12,-0.0290054453686471,-0.032450949688853696
27,410.6000000000006,13,-0.0290054453686471,0.032450949688853696
27,410.6000000000006,14,-0.03197535079398866,0.0
27,410.6000000000006,15,-0.03506154661902717,-0.6000743853178461
27,410.6000000000006,16,-0.03506154661902717,0.6000743853178461
27,410.6000000000006,17,-0.04574870383295686,-0.14340916639560586
27,410.6000000000006,18,-0.04574870383295686,0.14340916639560586
27,410.6000000000006,19,-0.04975610085703236,-1.2872291644169003
27,410.6000000000006,20,-0.04975610085703236,1.2872291644169003
27,410.6000000000006,21,-0.051598139303465934,-1.006903377440163
27,410.6000000000006,22,-0.051598139303465934,1.006903377440163
27,410.6000000000006,23,-0.05685059000681905,-0.3206847611849975
27,410.6000000000006,24,-0.05685059000681905,0.3206847611849975
27,410.6000000000006,25,-0.06253804497269222,-0.2530394357789401
27,410.6000000000006,26,-0.06253804497269222,0.2530394357789401
27,410.6000000000006,27,-0.06536886996118946,-0.1912110198310577
27,410.6000000000006,28,-0.06536886996118946,0.1912110198310577
27,410.6000000000006,29,-0.07110500882947166,-0.3649174359430816
27,410.6000000000006,30,-0.07110500882947166,0.3649174359430816
27,410.6000000000006,31,-0.07226462639273856,-0.023505108869108657
27,410.6000000000006,32,-0.07226462639273856,0.023505108869108657
27,410.6000000000006,33,-0.0760681149543326,-0.5107593394966174
27,410.6000000000006,34,-0.0760681149543326,0.5107593394966174
27,410.6000000000006,35,-0.07755800215592755,-0.0376684284998141
27,410.6000000000006,36,-0.07755800215592755,0.0376684284998141
27,410.6000000000006,37,-0.0974852731746362,-0.15449477924554733
27,410.6000000000006,38,-0.0974852731746362,0.15449477924554733
27,410.6000000000006,39,-0.10820824505002101,-0.6848913181234646
27,410.6000000000006,40,-0.10820824505002101,0.6848913181234646
28,410.7000000000006,1,0.0707376302166913,0.0
28,410.7000000000006,2,0.0004694094199149887,-0.5041042987335299
28,410.7000000000006,3,0.0004694094199149887,0.5041042987335299
28,410.7000000000006,4,-0.00402505777844745,-0.10966797271459389
28,410.7000000000006,5,-0.00402505777844745,0.10966797271459389
28,410.7000000000006,6,-0.009048967355700828,-0.6923417079938874
28,410.7000000000006,7,-0.009048967355700828,0.6923417079938874
28,410.7000000000006,8,-0.01207133485966685,-0.07912245626005779
28,410.7000000000006,9,-0.01207133485966685,0.07912245626005779
28,410.7000000000006,10,-0.022375452776021265,-0.9080947387197783
28,410.7000000000006,11,-0.022375452776021265,0.9080947387197783
28,410.7000000000006,12,-0.028991051946666943,-0.03242509153406582
28,410.7000000000006,13,-0.028991051946666943,0.03242509153406582
28,410.7000000000006,14,-0.031974576775450854,0.0
28,410.7000000000006,15,-0.0350263318740955,-0.6000779381018496
28,410.7000000000006,16,-0.0350263318740955,0.6000779381018496
28,410.7000000000006,17,-0.04571599278332039,-0.1433679757080504
28,410.7000000000006,18,-0.04571599278332039,0.1433679757080504
28,410.7000000000006,19,-0.04971173466036788,-1.2872346920071698
28,410.7000000000006,20,-0.04971173466036788,1.2872346920071698
28,410.7000000000006,21,-0.051524166128753615,-1.0068790122593851
28,410.7000000000006,22,-0.051524166128753615,1.0068790122593851
28,410.7000000000006,23,-0.05682605472677784,-0.3207008877751333
28,410.7000000000006,24,-0.05682605472677784,0.3207008877751333
28,410.7000000000006,25,-0.062487098053826975,-0.2530176944566495
28,410.7000000000006,26,-0.062487098053826975,0.2530176944566495
28,410.7000000000006,27,-0.0653464946955371,-0.19122318953920436
28,410.7000000000006,28,-0.0653464946955371,0.19122318953920436
28,410.7000000000006,29,-0.07105894650833437,-0.36491003979638903
28,410.7000000000006,30,-0.07105894650833437,0.36491003979638903
28,410.7000000000006,31,-0.0722415464387865,-0.023513706237956268
28,410.7000000000006,32,-0.0722415464387865,0.023513706237956268
28,410.7000000000006,33,-0.07602960005242261,-0.5107629720858645
28,410.7000000000006,34,-0.07602960005242261,0.5107629720858645
28,410.7000000000006,35,-0.07752651287861703,-0.03767406902711733
28,410.7000000000006,36,-0.07752651287861703,0.03767406902711733
28,410.7000000000006,37,-0.09744301441851175,-0.1544922774312284
28,410.7000000000006,38,-0.09744301441851175,0.1544922774312284
28,410.7000000000006,39,-0.10818172272732923,-0.6849071648627071
28,410.7000000000006,40,-0.10818172272732923,0.6849071648627071
29,410.80000000000064,1,0.07074981605643599,0.0
29,410.80000000000064,2,0.0005187379618295657,-0.5040699540259312
29,410.80000000000064,3,0.0005187379618295657,0.5040699540259312
29,410.80000000000064,4,-0.004018262080503517,-0.10968510339437156
29,410.80000000000064,5,-0.004018262080503517,0.10968510339437156
29,410.80000000000064,6,-0.008995743587714072,-0.6923350536081645
29,410.80000000000064,7,-0.008995743587714072,0.6923350536081645
29,410.80000000000064,8,-0.012040742284373216,-0.07908874813063137
29,410.80000000000064,9,-0.012040742284373216,0.07908874813063137
29,410.80000000000064,10,-0.02233291611926657,-0.9080830595207227
29,410.80000000000064,11,-0.02233291611926657,0.9080830595207227
29,410.80000000000064,12,-0.028976652850125777,-0.032399203162946304
29,410.80000000000064,13,-0.028976652850125777,0.032399203162946304
29,410.80000000000064,14,-0.031973818821205306,0.0
29,410.80000000000064,15,-0.03499114558464271,-0.600081485927179
29,410.80000000000064,16,-0.03499114558464271,0.600081485927179
29,410.80000000000064,17,-0.04568335624484088,-0.14332682950470915
29,410.80000000000064,18,-0.04568335624484088,0.14332682950470915
29,410.80000000000064,19,-0.0496673807716379,-1.287240195952995
29,410.80000000000064,20,-0.0496673807716379,1.287240195952995
29,410.80000000000064,21,-0.05145022237000901,-1.0068546162082779
29,410.80000000000064,22,-0.05145022237000901,1.0068546162082779
29,410.80000000000064,23,-0.05680152394549575,-0.32071699948308174
29,410.80000000000064,24,-0.05680152394549575,0.32071699948308174
29,410.80000000000064,25,-0.062436193309185116,-0.25299596822444004
29,410.80000000000064,26,-0.062436193309185116,0.25299596822444004
29,410.80000000000064,27,-0.06532414022309642,-0.1912352779390949
29,410.80000000000064,28,-0.06532414022309642,0.1912352779390949
29,410.80000000000064,29,-0.07101292555514677,-0.3649026262531757
29,410.80000000000064,30,-0.07101292555514677,0.3649026262531757
29,410.80000000000064,31,-0.0722184792075879,-0.02352228839074512
29,410.80000000000064,32,-0.0722184792075879,0.02352228839074512
29,410.80000000000064,33,-0.0759911085488031,-0.5107665811397714
29,410.80000000000064,34,-0.0759911085488031,0.5107665811397714
29,410.80000000000064,35,-0.07749502986325596,-0.0376797196934841
29,410.80000000000064,36,-0.07749502986325596,0.0376797196934841
29,410.80000000000064,37,-0.09740072341348846,-0.15448976635065104
29,410.80000000000064,38,-0.09740072341348846,0.15448976635065104
29,410.80000000000064,39,-0.10815520287712517,-0.6849230103487561
29,410.80000000000064,40,-0.10815520287712517,0.6849230103487561
30,410.90000000000066,1,0.07076202037127231,0.0
30,410.90000000000066,2,0.0005680387262484848,-0.504035582201682
30,410.90000000000066,3,0.0005680387262484848,0.504035582201682
30,410.90000000000066,4,-0.004011457286808635,-0.10970214408486352
30,410.90000000000066,5,-0.004011457286808635,0.10970214408486352
30,410.90000000000066,6,-0.008942518864215682,-0.6923283880350009
30,410.90000000000066,7,-0.008942518864215682,0.6923283880350009
30,410.90000000000066,8,-0.012010220344752274,-0.07905509836231298
30,410.90000000000066,9,-0.012010220344752274,0.07905509836231298
30,410.90000000000066,10,-0.02229039869926136,-0.9080713601707141
30,410.90000000000066,11,-0.02229039869926136,0.9080713601707141
30,410.90000000000066,12,-0.02896224806072023,-0.032373284511336725
30,410.90000000000066,13,-0.02896224806072023,0.032373284511336725
30,410.90000000000066,14,-0.03197307702516676,0.0
30,410.90000000000066,15,-0.03495598775311738,-0.6000850288186307
30,410.90000000000066,16,-0.03495598775311738,0.6000850288186307
30,410.90000000000066,17,-0.04565079401616087,-0.14328572766560588
30,410.90000000000066,18,-0.04565079401616087,0.14328572766560588
30,410.90000000000066,19,-0.049623039175610284,-1.2872456762537465
30,410.90000000000066,20,-0.049623039175610284,1.2872456762537465
30,410.90000000000066,21,-0.051376307982179466,-1.0068301892401463
30,410.90000000000066,22,-0.051376307982179466,1.0068301892401463
30,410.90000000000066,23,-0.05677699767861662,-0.3207330963066388
30,410.90000000000066,24,-0.05677699767861662,0.3207330963066388
30,410.90000000000066,25,-0.062385330633904834,-0.2529742571289364
30,410.90000000000066,26,-0.062385330633904834,0.2529742571289364
30,410.90000000000066,27,-0.06530180663641852,-0.19124728509830155
30,410.90000000000066,28,-0.06530180663641852,0.19124728509830155
30,410.90000000000066,29,-0.07096694592638195,-0.3648951953285492
30,410.90000000000066,30,-0.07096694592638195,0.3648951953285492
30,410.90000000000066,31,-0.07219542466833737,-0.02353085533194838
30,410.90000000000066,32,-0.07219542466833737,0.02353085533194838
30,410.90000000000066,33,-0.07595264042250927,-0.510770166675459
30,410.90000000000066,34,-0.07595264042250927,0.510770166675459
30,410.90000000000066,35,-0.07746355307550334,-0.03768538050070723
30,410.90000000000066,36,-0.07746355307550334,0.03768538050070723
30,410.90000000000066,37,-0.09735840013008375,-0.15448724602570277
30,410.90000000000066,38,-0.09735840013008375,0.15448724602570277
30,410.90000000000066,39,-0.10812868545938192,-0.6849388545309658
30,410.90000000000066,40,-0.10812868545938192,0.6849388545309658
31,411.0,1,0.07077424319624226,0.0
31,411.0,2,0.0006173117205235668,-0.5040011831939102
31,411.0,3,0.0006173117205235668,0.5040011831939102
31,411.0,4,-0.004004643821541691,-0.10971909475152543
31,411.0,5,-0.004004643821541691,0.10971909475152543
31,411.0,6,-0.008889293195428638,-0.6923217112024184
31,411.0,7,-0.008889293195428638,0.6923217112024184
31,411.0,8,-0.011979768665530813,-0.0790215068211615
31,411.0,9,-0.011979768665530813,0.0790215068211615
31,411.0,10,-0.02224790050147979,-0.9080596406358312
31,411.0,11,-0.02224790050147979,0.9080596406358312
31,411.0,12,-0.028947837559966973,-0.03234733551465375
31,411.0,13,-0.028947837559966973,0.03234733551465375
31,411.0,14,-0.031972351481909314,0.0
31,411.0,15,-0.03492085838199617,-0.6000885668010448
31,411.0,16,-0.03492085838199617,0.6000885668010448
31,411.0,17,-0.04561830589628797,-0.1432446700718422
31,411.0,18,-0.04561830589628797,0.1432446700718422
31,411.0,19,-0.04957870985703727,-1.2872511329087122
31,411.0,20,-0.04957870985703727,1.2872511329087122
31,411.0,21,-0.05130242292018894,-1.006805731308067
31,411.0,22,-0.05130242292018894,1.006805731308067
31,411.0,23,-0.05675247594172307,-0.32074917824359794
31,411.0,24,-0.05675247594172307,0.32074917824359794
31,411.0,25,-0.06233450992345592,-0.2529525612167996
31,411.0,26,-0.06233450992345592,0.2529525612167996
31,411.0,27,-0.06527949402751623,-0.19125921108277233
31,411.0,28,-0.06527949402751623,0.19125921108277233
31,411.0,29,-0.07092100757862975,-0.36488774703746
31,411.0,30,-0.07092100757862975,0.36488774703746
31,411.0,31,-0.07217238279000592,-0.023539407066096158
31,411.0,32,-0.07217238279000592,0.023539407066096158
31,411.0,33,-0.07591419565257738,-0.5107737287099171
31,411.0,34,-0.07591419565257738,0.5107737287099171
31,411.0,35,-0.07743208248114726,-0.03769105145059618
31,411.0,36,-0.07743208248114726,0.03769105145059618
31,411.0,37,-0.0973160445384762,-0.15448471647871195
31,411.0,38,-0.0973160445384762,0.15448471647871195
31,411.0,39,-0.10810217043437988,-0.6849546973586141
31,411.0,40,-0.10810217043437988,0.6849546973586141
