Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,2,0.17033037473987625,1.194549998372655,1.3542343009333602,8.52995154964726e-9
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,3,0.31016495024550855,2.08125917579509,2.137176078519259,5.732332920592486e-11
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,1,0.0935979529219875,1.0442305291701042,1.082049101635538,1.9509494224626058e-10
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,2,0.32494385849807,1.8780936767096397,1.9972902060831221,2.4022674945425685e-8
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,3,0.29266792302047484,1.6190892631791227,1.8121020332773488,6.57608989689476e-15
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,1,0.13964686865361856,1.1320246569776415,1.2658884214695376,1.86009922955108e-9
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,2,0.3232064403392182,2.206620346780709,2.30023663477521,9.620056454007155e-10
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,1,0.0918719148228312,1.046282019472232,1.081743779347542,8.190454623709992e-12
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,2,0.3225131445394133,1.9322371750868883,2.025070157666243,1.7379335171115825e-9
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,3,0.25228684128594103,1.4617905437058447,1.6639930606277935,2.4987587752702658e-12
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,1,0.10066174603151377,1.051994367778348,1.108956789577016,5.882567716618966e-13
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,2,0.32818549133670794,1.7566219095972193,2.1932920308627257,3.843991788371288e-13
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,3,0.3392692306262421,1.9216249201891948,2.1322436092607915,1.4510964422859534e-12
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,4,0.5195975028519343,3.1261567285683607,3.3366973164038076,2.2242741500079346e-13
11.586206896551724,6.344827586206897,0.5422987318696667,0.9902846408054782,1,0.09559265604152099,1.054084899930464,1.0922336384100888,3.780228862727718e-10
11.586206896551724,6.344827586206897,0.5422987318696667,0.9902846408054782,2,0.16364143114890684,1.1694878076557713,1.2892522187691866,5.230760411623431e-12
11.586206896551724,6.344827586206897,0.5422987318696667,0.9902846408054782,3,0.3173506667984529,1.9906982268911562,2.0543448393044987,3.043439618745494e-8
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,1,0.09524032065164688,1.0509068543257276,1.0996729062741142,2.8902144405934306e-10
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,2,0.3230891827978716,1.9607894750630135,2.09765229579361,1.7188221476385312e-10
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,3,0.30888021290803047,1.7582423402463399,2.0116163740802913,2.5642109502754754e-10
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,1,0.09624713169101241,1.056005143886658,1.1046246157974722,3.805079295877863e-12
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,2,0.31835710304840353,2.016549445143179,2.114986399061717,1.737920872957277e-10
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,3,0.27248962330510557,1.580873679215792,1.8548277529015045,1.0261546695043265e-13
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,1,0.1054854138700039,1.0712093091345354,1.1295938397166334,7.654852624857783e-8
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,2,0.3112629630371173,2.0718284685552018,2.131669212523719,3.118395147213588e-11
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,3,0.18940751294114863,1.247637537005098,1.439159935528636,1.6163701943255906e-9
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,1,0.09179802642013346,1.0456846135775328,1.080880614785596,1.0790042574076025e-12
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,2,0.2563680842645887,1.4768242801829288,1.6774417520366558,3.497209431572751e-13
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,3,0.32313415432612896,1.924717705264403,2.020157448877539,4.003504827767937e-12
