# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:32.345
120.93441331988416	0.9999999999999198	8.005236670140583e-5
121.07583467612147	0.9999999999999198	8.005236670140583e-5
121.21725603235879	0.9999999999999198	8.005236670140583e-5
121.3586773885961	0.9999999999999198	8.005236670140583e-5
121.50009874483342	0.9999999999999198	8.005236670140583e-5
121.64152010107074	0.9999999999999198	8.005236670140583e-5
121.78294145730806	0.9999999999999198	8.005236670140583e-5
121.92436281354537	0.9999999999999198	8.005236670140583e-5
122.06578416978269	0.9999999999999198	8.005236670140583e-5
122.20720552602	0.9999999999999198	8.005236670140583e-5
122.34862688225732	0.9999999999999198	8.005236670140583e-5
122.49004823849464	0.9999999999999198	8.005236670140583e-5
122.63146959473195	0.9999999999999198	8.005236670140583e-5
122.77289095096927	0.9999999999999198	8.005236670140583e-5
122.91431230720659	0.9999999999999198	8.005236670140583e-5
123.0557336634439	0.9999999999999198	8.005236670140583e-5
123.19715501968122	0.9999999999999198	8.005236670140583e-5
123.33857637591854	0.9999999999999198	8.005236670140583e-5
123.47999773215585	0.9999999999999198	8.005236670140583e-5
123.62141908839317	0.9999999999999198	8.005236670140583e-5
123.76284044463048	0.9999999999999198	8.005236670140583e-5
123.9042618008678	0.9999999999999198	8.005236670140583e-5
124.04568315710512	0.9999999999999198	8.005236670140583e-5
124.18710451334243	0.9999999999999198	8.005236670140583e-5
124.32852586957975	0.9999999999999198	8.005236670140583e-5
124.46994722581707	0.9999999999999198	8.005236670140583e-5
124.61136858205438	0.9999999999999198	8.005236670140583e-5
124.7527899382917	0.9999999999999198	8.005236670140583e-5
124.89421129452901	0.9999999999999198	8.005236670140583e-5
125.03563265076633	0.9999999999999198	8.005236670140583e-5
125.17705400700365	0.9999999999999198	8.005236670140583e-5
125.31847536324096	0.9999999999999198	8.005236670140583e-5
125.45989671947828	0.9999999999999198	8.005236670140583e-5
125.6013180757156	0.9999999999999198	8.005236670140583e-5
125.74273943195291	0.9999999999999198	8.005236670140583e-5
125.88416078819023	0.9999999999999198	8.005236670140583e-5
126.02558214442755	0.9999999999999198	8.005236670140583e-5
126.16700350066486	0.9999999999999198	8.005236670140583e-5
126.30842485690218	0.9999999999999198	8.005236670140583e-5
126.4498462131395	0.9999999999999198	8.005236670140583e-5
126.59126756937681	0.9999999999999198	8.005236670140583e-5
126.73268892561413	0.9999999999999198	8.005236670140583e-5
126.87411028185144	0.9999999999999198	8.005236670140583e-5
127.01553163808876	0.9999999999999198	8.005236670140583e-5
127.15695299432608	0.9999999999999198	8.005236670140583e-5
127.29837435056339	0.9999999999999198	8.005236670140583e-5
127.43979570680071	0.9999999999999198	8.005236670140583e-5
127.58121706303803	0.9999999999999198	8.005236670140583e-5
127.72263841927534	0.9999999999999198	8.005236670140583e-5
127.86405977551266	0.9999999999999198	8.005236670140583e-5
128.00548113174997	0.9999999999999198	8.005236670140583e-5
128.1469024879873	0.9999999999999198	8.005236670140583e-5
128.2883238442246	0.9999999999999198	8.005236670140583e-5
128.42974520046192	0.9999999999999198	8.005236670140583e-5
128.57116655669924	0.9999999999999198	8.005236670140583e-5
128.71258791293656	0.9999999999999198	8.005236670140583e-5
128.85400926917387	0.9999999999999198	8.005236670140583e-5
128.9954306254112	0.9999999999999198	8.005236670140583e-5
129.1368519816485	0.9999999999999198	8.005236670140583e-5
129.27827333788582	0.9999999999999198	8.005236670140583e-5
129.41969469412314	0.9999999999999198	8.005236670140583e-5
129.56111605036045	0.9999999999999198	8.005236670140583e-5
129.70253740659777	0.9999999999999198	8.005236670140583e-5
129.8439587628351	0.9999999999999198	8.005236670140583e-5
129.9853801190724	0.9999999999999198	8.005236670140583e-5
130.12680147530972	0.9999999999999198	8.005236670140583e-5
130.26822283154704	0.9999999999999198	8.005236670140583e-5
130.40964418778435	0.9999999999999198	8.005236670140583e-5
130.55106554402167	0.9999999999999198	8.005236670140583e-5
130.69248690025898	0.9999999999999198	8.005236670140583e-5
130.8339082564963	0.9999999999999198	8.005236670140583e-5
130.97532961273362	0.9999999999999198	8.005236670140583e-5
131.11675096897093	0.9999999999999198	8.005236670140583e-5
131.25817232520825	0.9999999999999198	8.005236670140583e-5
131.39959368144557	0.9999999999999198	8.005236670140583e-5
131.54101503768288	0.9999999999999198	8.005236670140583e-5
131.6824363939202	0.9999999999999198	8.005236670140583e-5
131.82385775015752	0.9999999999999198	8.005236670140583e-5
131.96527910639483	0.9999999999999198	8.005236670140583e-5
132.10670046263215	0.9999999999999198	8.005236670140583e-5
