branch_id,step,Re,eig_real,eig_imag,period_estimate
7,2,520.2,-0.0018370071776615642,0.14365570854211246,43.737804581136295
7,3,520.3000000000001,-0.0017928518384270203,0.14365023661007856,43.73947064378699
7,4,520.4000000000001,-0.0017487175000831488,0.14364474501251637,43.74114282170299
7,5,520.5000000000001,-0.0017046041499792566,0.1436392336925389,43.74282113359643
7,6,520.6000000000001,-0.0016605117754731162,0.1436337025930637,43.744505598249546
7,7,520.7000000000002,-0.001616440363949194,0.1436281516569292,43.74619623447936
7,8,520.8000000000002,-0.00157238990280248,0.14362258082664928,43.747893061212395
7,9,520.9000000000002,-0.0015283603794606308,0.14361699004447614,43.74959609746572
7,10,521.0000000000002,-0.0014843517813528037,0.1436113792527368,43.751305362244466
7,11,521.1000000000003,-0.0014403640959415216,0.14360574839320017,43.7530208747347
7,12,521.2000000000003,-0.001396397310698315,0.14360009740769897,43.754742654114104
7,13,521.3000000000003,-0.0013524514131227467,0.14359442623769272,43.75647071968512
7,14,521.4000000000003,-0.0013085263907294193,0.14358873482450607,43.75820509080246
7,15,521.5000000000003,-0.001264622231049858,0.14358302310917348,43.75994578692051
7,16,521.6000000000004,-0.0012207389216382439,0.14357729103269706,43.761692827514814
7,17,521.7000000000004,-0.0011768764500649266,0.1435715385356368,43.763446232207066
7,18,521.8000000000004,-0.001133034803919221,0.1435657655585235,43.765206020639326
7,19,521.9000000000004,-0.0010892139708090672,0.14355997204156343,43.766972212564106
7,20,522.0,-0.0010454139383646033,0.14355415792478923,43.768744827798486
7,21,522.1,-0.0010016346942365445,0.14354832314792376,43.770523886265714
7,22,522.2,-0.0009578762260854037,0.14354246765064232,43.77230940791528
7,23,522.3000000000001,-0.0009141385215967572,0.14353659137230773,43.77410141280386
7,24,522.4000000000001,-0.0008704215684683728,0.1435306942520937,43.77589992105771
7,25,522.5000000000001,-0.0008267253544334864,0.14352477622882506,43.77770495292151
7,26,522.6000000000001,-0.0007830498672254035,0.1435188372412686,43.77951652866978
7,27,522.7000000000002,-0.0007393950946058131,0.14351287722789538,43.7813346686794
7,28,522.8000000000002,-0.0006957610243504692,0.14350689612692014,43.78315939341773
7,29,522.9000000000002,-0.0006521476442591552,0.14350089387637235,43.78499072342101
7,30,523.0000000000002,-0.0006085549421448073,0.14349487041409825,43.78682867929381
7,31,523.1000000000003,-0.0005649829058440858,0.14348882567756738,43.788673281768176
7,32,523.2000000000003,-0.0005214315232070221,0.14348275960418844,43.790524551607334
7,33,523.3000000000003,-0.0004779007821050854,0.14347667213104184,43.79238250968737
7,34,523.4000000000003,-0.0004343906704297011,0.14347056319494814,43.794247176976505
7,35,523.5000000000003,-0.000390901176085999,0.14346443273263482,43.7961185744842
7,36,523.6000000000004,-0.0003474322870031833,0.14345828068039834,43.79799672336446
7,37,523.7000000000004,-0.00030398399112355895,0.14345210697447633,43.79988164480233
7,38,523.8000000000004,-0.00026055627641230136,0.14344591155074118,43.80177336010746
7,39,523.9000000000004,-0.00021714913084822096,0.1434396943449725,43.80367189063108
7,40,524.0000000000005,-0.00017376254243540307,0.14343345529248264,43.80557725788043
7,41,524.1000000000005,-0.00013039649919178824,0.14342719432849957,43.8074894834019
7,42,524.2000000000005,-8.705098914985748e-5,0.14342091138805535,43.80940858881527
7,43,524.3000000000005,-4.372600036723468e-5,0.14341460640584688,43.811334595856245
7,44,524.4000000000005,-4.2152091557501326e-7,0.14340827931628344,43.8132675263621
7,45,524.5000000000006,4.286246110903752e-5,0.1434019300536104,43.81520740223395
7,46,524.6000000000006,8.61259576060737e-5,0.14339555855186792,43.81715424544953
7,47,524.7000000000006,0.0001293689804416692,0.14338916474467564,43.819108078129
7,48,524.8000000000006,0.00017259154147124256,0.14338274856559877,43.821068922423244
7,49,524.9000000000007,0.00021579365253152072,0.14337630994784326,43.82303680060711
7,50,525.0000000000007,0.00025897532544046087,0.14336984882427567,43.82501173507344
7,51,525.1000000000007,0.000302136572001694,0.14336336512774206,43.82699374823572
7,52,525.2000000000007,0.0003452774039929274,0.14335685879064758,43.82898286265668
7,53,525.3000000000008,0.0003883978331839927,0.14335032974519762,43.83097910097468
7,54,525.4000000000008,0.0004314978713168974,0.14334377792330966,43.8329824859308
7,55,525.5000000000008,0.0004745775301257388,0.1433372032567252,43.83499304033468
7,56,525.6000000000008,0.0005176368213158575,0.14333060567681702,43.837010787123596
7,57,525.7000000000008,0.0005606757565815371,0.14332398511469616,43.83903574932987
7,58,525.8000000000009,0.0006036943475988855,0.1433173415013428,43.8410679500409
7,59,525.9000000000009,0.0006466926060307437,0.14331067476735546,43.84310741247605
7,60,526.0,0.0006896705435090779,0.14330398484310022,43.84515415994106
8,1,520.1,-0.03923132705868175,0.23581336346849005,26.644738087623946
8,2,520.2,-0.03918154541261912,0.23582067538622078,26.64391193388431
8,3,520.3000000000001,-0.039131796082636394,0.23582794982656052,26.64309006545047
8,4,520.4000000000001,-0.03908207908237864,0.23583518690515798,26.642272468469233
8,5,520.5000000000001,-0.03903239442412144,0.23584238673464827,26.641459129435216
8,6,520.6000000000001,-0.03898274211946712,0.2358495494268676,26.64065003494052
8,7,520.7000000000002,-0.03893312217936115,0.23585667509293703,26.6398451716652
8,8,520.8000000000002,-0.03888353461410857,0.23586376384312663,26.639044526392546
8,9,520.9000000000002,-0.038833979433374646,0.2358708157869057,26.638248086003337
8,10,521.0000000000002,-0.038784456646190416,0.23587783103310297,26.637455837457683
8,11,521.1000000000003,-0.03873496626096924,0.23588480968958822,26.636667767830925
8,12,521.2000000000003,-0.038685508285519046,0.23589175186357916,26.63588386427888
8,13,521.3000000000003,-0.038636082727036024,0.2358986576614494,26.635104114059505
8,14,521.4000000000003,-0.03858668959213686,0.23590552718881536,26.634328504522983
8,15,521.5000000000003,-0.0385373288868425,0.23591236055049258,26.633557023116595
8,16,521.6000000000004,-0.03848800061660322,0.2359191578505958,26.632789657373383
8,17,521.7000000000004,-0.03843870478629958,0.23592591919236564,26.63202639493162
8,18,521.8000000000004,-0.038389441400261445,0.23593264467834646,26.631267223514694
8,19,521.9000000000004,-0.03834021046225993,0.23593933441026407,26.63051213094483
8,20,522.0,-0.038291011975520525,0.2359459884891006,26.629761105134598
8,21,522.1,-0.038241845942749084,0.23595260701501036,26.629014134096323
8,22,522.2,-0.03819271236611185,0.23595919008746458,26.628271205925717
8,23,522.3000000000001,-0.03814361124727196,0.23596573780513203,26.627532308815272
8,24,522.4000000000001,-0.038094542587359795,0.2359722502659229,26.62679743104925
8,25,522.5000000000001,-0.03804550638702953,0.23597872756691435,26.62606656101203
8,26,522.6000000000001,-0.03799650264642689,0.2359851698045218,26.62533968716873
8,27,522.7000000000002,-0.03794753136520978,0.23599157707433902,26.62461679808317
8,28,522.8000000000002,-0.037898592542562635,0.23599794947120917,26.623897882409825
8,29,522.9000000000002,-0.03784968617719375,0.23600428708921767,26.62318292889454
8,30,523.0000000000002,-0.03780081226734928,0.2360105900217225,26.622471926371098
8,31,523.1000000000003,-0.03775197081081967,0.2360168583612536,26.621764863772476
8,32,523.2000000000003,-0.03770316180494311,0.236023092199672,26.621061730112856
8,33,523.3000000000003,-0.03765438524661515,0.23602929162803357,26.620362514502936
8,34,523.4000000000003,-0.03760564113229439,0.2360354567366399,26.619667206144136
8,35,523.5000000000003,-0.037556929458015795,0.23604158761509716,26.618975794321912
8,36,523.6000000000004,-0.03750825021938603,0.23604768435219073,26.618288268419832
8,37,523.7000000000004,-0.037459603411596785,0.23605374703602816,26.61760461790341
8,38,523.8000000000004,-0.03741098902944058,0.2360597757539176,26.61692483233375
8,39,523.9000000000004,-0.0373624070672973,0.23606577059250022,26.616248901352588
8,40,524.0000000000005,-0.037313857519157875,0.23607173163756123,26.61557681470352
8,41,524.1000000000005,-0.03726534037861559,0.23607765897422894,26.614908562209525
8,42,524.2000000000005,-0.037216855638895305,0.23608355268691741,26.614244133779376
8,43,524.3000000000005,-0.03716840329283125,0.23608941285925927,26.61358351941517
8,44,524.4000000000005,-0.037119983332902146,0.23609523957413345,26.612926709209137
8,45,524.5000000000006,-0.03707159575120965,0.2361010329137354,26.612273693335695
8,46,524.6000000000006,-0.037023240539508465,0.23610679295954712,26.611624462054774
8,47,524.7000000000006,-0.03697491768919775,0.23611251979223616,26.61097900572314
8,48,524.8000000000006,-0.03692662719132004,0.23611821349185852,26.6103373147715
8,49,524.9000000000007,-0.03687836903659962,0.2361238741376718,26.609699379725495
8,50,525.0000000000007,-0.036830143215410394,0.23612950180818879,26.60906519119963
8,51,525.1000000000007,-0.036781949717804324,0.2361350965813056,26.608434739882775
8,52,525.2000000000007,-0.03673378853350839,0.23614065853411997,26.607808016558607
8,53,525.3000000000008,-0.03668565965193371,0.23614618774304147,26.607185012093144
8,54,525.4000000000008,-0.03663756306218335,0.23615168428374708,26.60656571743969
8,55,525.5000000000008,-0.036589498753044195,0.2361571482312496,26.605950123631114
8,56,525.6000000000008,-0.03654146671301112,0.23616257965979745,26.605338221791065
8,57,525.7000000000008,-0.03649346693028714,0.23616797864293437,26.604730003127226
8,58,525.8000000000009,-0.036445499392777636,0.23617334525356548,26.604125458923818
8,59,525.9000000000009,-0.0363975640880978,0.2361786795638361,26.603524580555213
8,60,526.0,-0.03634966100359968,0.23618398164520413,26.60292735947773
9,1,520.1,-0.06942732823225503,0.24934318812198386,25.198945094524586
9,2,520.2,-0.06942251296482682,0.24933878814437765,25.199389769799303
9,3,520.3000000000001,-0.06941769181990827,0.2493344115589206,25.199832096560794
9,4,520.4000000000001,-0.06941286477376443,0.2493300582237771,25.200272088896487
9,5,520.5000000000001,-0.06940803180315841,0.2493257279982242,25.200709760784648
9,6,520.6000000000001,-0.0694031928855114,0.24932142074224398,25.201145126135525
9,7,520.7000000000002,-0.06939834799891323,0.2493171363165466,25.201578198789
9,8,520.8000000000002,-0.06939349712209433,0.24931287458256532,25.202008992515044
9,9,520.9000000000002,-0.06938864023441688,0.24930863540243386,25.202437521015955
9,10,521.0000000000002,-0.06938377731587742,0.24930441863901415,25.20286379792355
9,11,521.1000000000003,-0.06937890834709218,0.24930022415587902,25.20328783680083
9,12,521.2000000000003,-0.06937403330929676,0.24929605181731737,25.203709651141473
9,13,521.3000000000003,-0.06936915218431129,0.249291901488322,25.204129254370983
9,14,521.4000000000003,-0.0693642649545638,0.24928777303460764,25.20454665984487
9,15,521.5000000000003,-0.06935937160305872,0.24928366632259932,25.20496188084976
9,16,521.6000000000004,-0.0693544721133843,0.2492795812194295,25.205374930603657
9,17,521.7000000000004,-0.06934956646969151,0.24927551759293304,25.205785822256434
9,18,521.8000000000004,-0.06934465465668821,0.2492714753116741,25.206194568887067
9,19,521.9000000000004,-0.0693397366596421,0.2492674542448958,25.20660118350868
9,20,522.0,-0.06933481246436297,0.24926345426256355,25.20700567906415
9,21,522.1,-0.06932988205719293,0.2492594752353353,25.207408068429068
9,22,522.2,-0.06932494542499823,0.2492555170345876,25.207808364409075
9,23,522.3000000000001,-0.0693200025551706,0.24925157953238733,25.208206579742697
9,24,522.4000000000001,-0.06931505343561815,0.2492476626014942,25.208602727101038
9,25,522.5000000000001,-0.06931009805474275,0.24924376611538385,25.20899681908544
9,26,522.6000000000001,-0.06930513640145014,0.24923988994821333,25.20938886823091
9,27,522.7000000000002,-0.06930016846513429,0.24923603397483848,25.209778887004365
9,28,522.8000000000002,-0.06929519423567146,0.2492321980708125,25.210166887804725
9,29,522.9000000000002,-0.06929021370341168,0.24922838211237516,25.210552882963974
9,30,523.0000000000002,-0.06928522685917421,0.24922458597646455,25.21093688474594
9,31,523.1000000000003,-0.0692802336942405,0.2492208095406949,25.21131890534853
9,32,523.2000000000003,-0.0692752342003364,0.24921705268337627,25.21169895690167
9,33,523.3000000000003,-0.06927022836964958,0.24921331528349974,25.212077051468814
9,34,523.4000000000003,-0.0692652161947962,0.2492095972207442,25.2124532010462
9,35,523.5000000000003,-0.06926019766883175,0.24920589837546497,25.21282741756398
9,36,523.6000000000004,-0.06925517278523205,0.2492022186286991,25.213199712885665
9,37,523.7000000000004,-0.06925014153790264,0.24919855786215508,25.213570098809114
9,38,523.8000000000004,-0.06924510392115035,0.24919491595822943,25.213938587064863
9,39,523.9000000000004,-0.06924005992969674,0.24919129279998423,25.21430518931833
9,40,524.0000000000005,-0.06923500955866432,0.2491876882711544,25.214669917169093
9,41,524.1000000000005,-0.06922995280356928,0.24918410225614118,25.21503278215148
9,42,524.2000000000005,-0.06922488966030904,0.24918053464002282,25.215393795733494
9,43,524.3000000000005,-0.06921982012517956,0.24917698530853635,25.215752969318615
9,44,524.4000000000005,-0.06921474419483781,0.24917345414808975,25.216110314244546
9,45,524.5000000000006,-0.06920966186631632,0.24916994104574217,25.216465841785187
9,46,524.6000000000006,-0.0692045731370119,0.24916644588922351,25.21681956314863
9,47,524.7000000000006,-0.0691994780046787,0.24916296856691486,25.217171489479114
9,48,524.8000000000006,-0.06919437646742926,0.24915950896785224,25.217521631856616
9,49,524.9000000000007,-0.06918926852371848,0.2491560669817348,25.217870001296
9,50,525.0000000000007,-0.06918415417234745,0.24915264249890048,25.21821660874945
9,51,525.1000000000007,-0.06917903341244537,0.24914923541034825,25.218561465104212
9,52,525.2000000000007,-0.06917390624347808,0.24914584560771466,25.21890458118492
9,53,525.3000000000008,-0.06916877266523452,0.24914247298329148,25.219245967751803
9,54,525.4000000000008,-0.06916363267783195,0.24913911743000403,25.219585635502845
9,55,525.5000000000008,-0.06915848628169524,0.2491357788414228,25.219923595072594
9,56,525.6000000000008,-0.06915333347755587,0.2491324571117519,25.220259857033298
9,57,525.7000000000008,-0.06914817426646094,0.24912915213585157,25.220594431892614
9,58,525.8000000000009,-0.06914300864974607,0.2491258638091878,25.22092733009868
9,59,525.9000000000009,-0.06913783662905422,0.2491225920278781,25.221258562035455
9,60,526.0,-0.06913265820630457,0.24911933668866806,25.22158813802508
10,1,520.1,-0.07878545421221139,0.2886678448997975,21.76614201474573
10,2,520.2,-0.07873359855813133,0.2886483467099456,21.767612317188767
10,3,520.3000000000001,-0.07868175918778117,0.28862884952321033,21.769082742625557
10,4,520.4000000000001,-0.07862993610095376,0.28860935329436843,21.77055329447699
10,5,520.5000000000001,-0.07857812929855496,0.2885898579759789,21.77202397633313
10,6,520.6000000000001,-0.07852633878160986,0.2885703635204996,21.77349479179361
10,7,520.7000000000002,-0.07847456455122986,0.28855086988032946,21.774965744464428
10,8,520.8000000000002,-0.07842280660866549,0.2885313770076943,21.776436837966607
10,9,520.9000000000002,-0.07837106495530233,0.2885118848546785,21.7779080759338
10,10,521.0000000000002,-0.07831933959258675,0.28849239337339416,21.77937946199952
10,11,521.1000000000003,-0.07826763052214619,0.28847290251565677,21.780850999821617
10,12,521.2000000000003,-0.07821593774566443,0.28845341223328663,21.78232269305957
10,13,521.3000000000003,-0.07816426126499385,0.2884339224779304,21.78379454538793
10,14,521.4000000000003,-0.07811260108206715,0.2884144332011205,21.78526656049187
10,15,521.5000000000003,-0.07806095719895773,0.2883949443542586,21.7867387420684
10,16,521.6000000000004,-0.07800932961781715,0.2883754558886823,21.78821109382138
10,17,521.7000000000004,-0.07795771834096611,0.2883559677555153,21.789683619472825
10,18,521.8000000000004,-0.07790612337078992,0.28833647990584327,21.79115632274962
10,19,521.9000000000004,-0.07785454470981126,0.288316992290559,21.792629207395244
10,20,522.0,-0.07780298236067712,0.2882975048604668,21.794102277161876
10,21,522.1,-0.07775143632615203,0.2882780175661856,21.795575535817722
10,22,522.2,-0.07769990660908264,0.28825853035829757,21.797048987135806
10,23,522.3000000000001,-0.07764839321245481,0.28823904318720317,21.798522634904923
10,24,522.4000000000001,-0.07759689613935737,0.28821955600319055,21.7999964829244
10,25,522.5000000000001,-0.07754541539302093,0.28820006875634385,21.80147053501104
10,26,522.6000000000001,-0.07749395097675604,0.28818058139671443,21.802944794986182
10,27,522.7000000000002,-0.07744250289400917,0.2881610938741617,21.804419266687738
10,28,522.8000000000002,-0.07739107114833345,0.28814160613841333,21.805893953965676
10,29,522.9000000000002,-0.07733965574339793,0.2881221181390638,21.80736886068209
10,30,523.0000000000002,-0.07728825668297218,0.28810262982560036,21.808843990709285
10,31,523.1000000000003,-0.07723687397098022,0.2880831411473004,21.81031934793754
10,32,523.2000000000003,-0.07718550761140586,0.2880636520533728,21.8117949362644
10,33,523.3000000000003,-0.07713415760838006,0.2880441624928552,21.81327075960249
10,34,523.4000000000003,-0.07708282396614904,0.28802467241461543,21.814746821879396
10,35,523.5000000000003,-0.07703150668904242,0.2880051817674445,21.816223127030643
10,36,523.6000000000004,-0.0769802057815478,0.2879856904999058,21.817699679011106
10,37,523.7000000000004,-0.0769289212482257,0.28796619856049593,21.81917648178286
10,38,523.8000000000004,-0.0768776530937692,0.2879467058974934,21.820653539326642
10,39,523.9000000000004,-0.07682640132297078,0.28792721245912156,21.822130855629496
10,40,524.0000000000005,-0.07677516594076855,0.28790771819330985,21.823608434702912
10,41,524.1000000000005,-0.07672394695218397,0.28788822304795336,21.825086280563134
10,42,524.2000000000005,-0.07667274436235064,0.2878687269707842,21.826564397240922
10,43,524.3000000000005,-0.07662155817651853,0.2878492299093527,21.828042788783
10,44,524.4000000000005,-0.0765703884000653,0.28782973181103216,21.829521459251694
10,45,524.5000000000006,-0.07651923503847095,0.28781023262307814,21.831000412720446
10,46,524.6000000000006,-0.07646809809730676,0.28779073229261476,21.832479653274866
10,47,524.7000000000006,-0.07641697758229753,0.2877712307665099,21.833959185022216
10,48,524.8000000000006,-0.07636587349924513,0.2877517279915924,21.835439012074918
10,49,524.9000000000007,-0.07631478585407804,0.28773222391445624,21.83691913856544
10,50,525.0000000000007,-0.0762637146528506,0.28771271848149604,21.83839956864362
10,51,525.1000000000007,-0.07621265990168821,0.287693211639065,21.83988030646466
10,52,525.2000000000007,-0.07616162160686808,0.28767370333326164,21.84136135620536
10,53,525.3000000000008,-0.07611059977476245,0.2876541935100391,21.842842722055792
10,54,525.4000000000008,-0.07605959441185559,0.2876346821151695,21.844324408222043
10,55,525.5000000000008,-0.07600860552474056,0.2876151690943035,21.8458064189217
10,56,525.6000000000008,-0.07595763312013273,0.2875956543928691,21.847288758391535
10,57,525.7000000000008,-0.07590667720485875,0.28757613795611503,21.848771430884224
10,58,525.8000000000009,-0.07585573778582957,0.28755661972919905,21.850254440661654
10,59,525.9000000000009,-0.07580481487009755,0.28753709965703517,21.851737792006542
10,60,526.0,-0.07575390846481217,0.28751757768438907,21.85322148921518
11,1,520.1,-0.09071371214682217,0.3414471099391598,18.40163563926239
11,2,520.2,-0.09068811643202077,0.34146147376228286,18.40086156118973
11,3,520.3000000000001,-0.09066253027331261,0.34147583492445555,18.400087691621316
11,4,520.4000000000001,-0.09063695367686701,0.34149019344708437,18.399314029359374
11,5,520.5000000000001,-0.09061138664774776,0.3415045493525024,18.39854057315663
11,6,520.6000000000001,-0.09058582919094145,0.3415189026629883,18.39776732176915
11,7,520.7000000000002,-0.09056028131141658,0.3415332534007971,18.396994273954707
11,8,520.8000000000002,-0.09053474301404996,0.34154760158814135,18.396221428473766
11,9,520.9000000000002,-0.09050921430365703,0.3415619472472251,18.395448784087677
11,10,521.0000000000002,-0.09048369518504198,0.3415762904001512,18.39467633956366
11,11,521.1000000000003,-0.09045818566289238,0.3415906310690682,18.39390409366688
11,12,521.2000000000003,-0.09043268574187809,0.3416049692760374,18.393132045167626
11,13,521.3000000000003,-0.09040719542660033,0.3416193050431115,18.392360192837064
11,14,521.4000000000003,-0.09038171472159998,0.3416336383923059,18.391588535448776
11,15,521.5000000000003,-0.09035624363135673,0.3416479693455949,18.390817071778976
11,16,521.6000000000004,-0.0903307821603221,0.3416622979249298,18.390045800605517
11,17,521.7000000000004,-0.0903053303128559,0.3416766241522278,18.38927472070851
11,18,521.8000000000004,-0.09027988809328705,0.3416909480493621,18.388503830870846
11,19,521.9000000000004,-0.09025445550587566,0.3417052696381969,18.387733129876295
11,20,522.0,-0.09022903255483569,0.3417195889405539,18.38696261651134
11,21,522.1,-0.0902036192443037,0.3417339059782303,18.386192289564175
11,22,522.2,-0.0901782155784,0.34174822077298034,18.385422147825718
11,23,522.3000000000001,-0.0901528215611632,0.34176253334653695,18.384652190088445
11,24,522.4000000000001,-0.09012743719659165,0.3417768437205967,18.383882415147188
11,25,522.5000000000001,-0.09010206248860024,0.34179115191684545,18.383112821797756
11,26,522.6000000000001,-0.0900766974410907,0.3418054579569217,18.382343408838913
11,27,522.7000000000002,-0.09005134205788795,0.3418197618624402,18.38157417507111
11,28,522.8000000000002,-0.09002599634275445,0.3418340636549929,18.380805119296404
11,29,522.9000000000002,-0.09000066029941962,0.34184836335614877,18.380036240318514
11,30,523.0000000000002,-0.08997533393155821,0.34186266098742957,18.379267536944088
11,31,523.1000000000003,-0.08995001724277096,0.3418769565703453,18.3784990079808
11,32,523.2000000000003,-0.08992471023663384,0.3418912501263804,18.377730652238107
11,33,523.3000000000003,-0.08989941291664508,0.3419055416769833,18.37696246852779
11,34,523.4000000000003,-0.08987412528626058,0.3419198312436001,18.376194455662162
11,35,523.5000000000003,-0.08984884734889842,0.34193411884760866,18.375426612457595
11,36,523.6000000000004,-0.08982357910789543,0.34194840451040653,18.374658937729798
11,37,523.7000000000004,-0.08979832056656098,0.34196268825334386,18.37389143029743
11,38,523.8000000000004,-0.08977307172814006,0.3419769700977496,18.373124088980674
11,39,523.9000000000004,-0.08974783259584593,0.3419912500649195,18.372356912601894
11,40,524.0000000000005,-0.08972260317279354,0.34200552817614405,18.37158989998413
11,41,524.1000000000005,-0.08969738346209169,0.3420198044526959,18.370823049951778
11,42,524.2000000000005,-0.08967217346679349,0.34203407891579296,18.370056361332562
11,43,524.3000000000005,-0.08964697318988493,0.3420483515866511,18.369289832954706
11,44,524.4000000000005,-0.08962178263429921,0.342062622486472,18.36852346364758
11,45,524.5000000000006,-0.08959660180293458,0.3420768916364225,18.367757252242836
11,46,524.6000000000006,-0.08957143069864078,0.34209115905764165,18.366991197573984
11,47,524.7000000000006,-0.08954626932418686,0.34210542477126943,18.366225298474887
11,48,524.8000000000006,-0.08952111768233749,0.34211968879841076,18.365459553781676
11,49,524.9000000000007,-0.08949597577577395,0.3421339511601485,18.364693962332048
11,50,525.0000000000007,-0.08947084360712138,0.34214821187756783,18.363928522963967
11,51,525.1000000000007,-0.08944572117899521,0.342162470971697,18.36316323451884
11,52,525.2000000000007,-0.08942060849392522,0.34217672846357405,18.362398095837936
11,53,525.3000000000008,-0.08939550555440806,0.3421909843741999,18.36163310576489
11,54,525.4000000000008,-0.08937041236288462,0.3422052387245871,18.36086826314312
11,55,525.5000000000008,-0.08934532892175384,0.34221949153569686,18.360103566819156
11,56,525.6000000000008,-0.08932025523335994,0.3422337428284898,18.359339015639964
11,57,525.7000000000008,-0.0892951912999898,0.3422479926239123,18.358574608453644
11,58,525.8000000000009,-0.08927013712390386,0.34226224094288227,18.357810344110213
11,59,525.9000000000009,-0.08924509270730355,0.34227648780630143,18.357046221460937
11,60,526.0,-0.08922005805233815,0.3422907332350675,18.35628223935768
12,1,520.1,-0.02412264406288127,0.35064679131327287,17.918844440718406
12,2,520.2,-0.02408004237760753,0.3506495294299363,17.91870451785402
12,3,520.3000000000001,-0.02403746117653458,0.35065228371705986,17.9185637708536
12,4,520.4000000000001,-0.02399490045443827,0.3506550542001535,17.918422198452472
12,5,520.5000000000001,-0.023952360206012394,0.35065784090844937,17.918279799196096
12,6,520.6000000000001,-0.02390984042598711,0.3506606438713293,17.91813657162258
12,7,520.7000000000002,-0.02386734110913908,0.3506634631182324,17.917992514267446
12,8,520.8000000000002,-0.023824862250289146,0.35066629867882276,17.917847625655043
12,9,520.9000000000002,-0.02378240384429378,0.3506691505829403,17.917701904301065
12,10,521.0000000000002,-0.023739965886060626,0.3506720188603865,17.9175553487235
12,11,521.1000000000003,-0.02369754837053257,0.35067490354134634,17.917407957421073
12,12,521.2000000000003,-0.02365515129270208,0.35067780465596765,17.91725972889474
12,13,521.3000000000003,-0.02361277464759546,0.35068072223463936,17.91711066163348
12,14,521.4000000000003,-0.02357041843029348,0.35068365630787,17.916960754120492
12,15,521.5000000000003,-0.02352808263591045,0.3506866069063473,17.916810004830165
12,16,521.6000000000004,-0.02348576725961233,0.3506895740608113,17.91665841223455
12,17,521.7000000000004,-0.023443472296600792,0.35069255780227604,17.916505974792052
12,18,521.8000000000004,-0.023401197742124083,0.3506955581618075,17.916352690958767
12,19,521.9000000000004,-0.02335894359147766,0.35069857517067476,17.916198559180753
12,20,522.0,-0.02331670983999317,0.3507016088602832,17.91604357789747
12,21,522.1,-0.023274496483054484,0.35070465926223504,17.915887745538654
12,22,522.2,-0.023232303516083023,0.35070772640818954,17.915731060531506
12,23,522.3000000000001,-0.023190130934546638,0.35071081033001333,17.915573521292966
12,24,522.4000000000001,-0.02314797873395599,0.3507139110596983,17.91541512623395
12,25,522.5000000000001,-0.023105846909870904,0.35071702862948323,17.915255873753107
12,26,522.6000000000001,-0.023063735457889104,0.3507201630716469,17.91509576224742
12,27,522.7000000000002,-0.023021644373659222,0.35072331441867527,17.914934790103647
12,28,522.8000000000002,-0.02297957365286675,0.3507264827032294,17.914772955699966
12,29,522.9000000000002,-0.022937523291248152,0.35072966795810107,17.91461025740825
12,30,523.0000000000002,-0.022895493284586108,0.35073287021620864,17.914446693594268
12,31,523.1000000000003,-0.022853483628699517,0.3507360895107234,17.91428226261126
12,32,523.2000000000003,-0.022811494319463766,0.350739325874874,17.914116962809892
12,33,523.3000000000003,-0.022769525352791198,0.35074257934210373,17.913950792530258
12,34,523.4000000000003,-0.022727576724639927,0.35074584994603475,17.913783750103693
12,35,523.5000000000003,-0.022685648431023414,0.3507491377203684,17.913615833857868
12,36,523.6000000000004,-0.022643740467984785,0.35075244269907735,17.913447042106984
12,37,523.7000000000004,-0.02260185283162626,0.35075576491620625,17.91327737316194
12,38,523.8000000000004,-0.02255998551808942,0.35075910440602104,17.91310682532274
12,39,523.9000000000004,-0.02251813852356605,0.35076246120288007,17.91293539688504
12,40,524.0000000000005,-0.02247631184429079,0.3507658353414351,17.912763086129928
12,41,524.1000000000005,-0.022434505476544842,0.3507692268564212,17.91258989133461
12,42,524.2000000000005,-0.022392719416655313,0.3507726357826909,17.912415810770703
12,43,524.3000000000005,-0.022350953661000372,0.3507760621553316,17.91224084269824
12,44,524.4000000000005,-0.022309208205999093,0.35077950600963553,17.912064985367174
12,45,524.5000000000006,-0.022267483048121896,0.3507829673809937,17.911888237022836
12,46,524.6000000000006,-0.022225778183885603,0.3507864463049544,17.911710595902928
12,47,524.7000000000006,-0.02218409360984938,0.3507899428173325,17.91153206023196
12,48,524.8000000000006,-0.02214242932262557,0.35079345695400216,17.911352628231803
12,49,524.9000000000007,-0.022100785318873814,0.3507969887510766,17.911172298112557
12,50,525.0000000000007,-0.022059161595296,0.3508005382448879,17.910991068073567
12,51,525.1000000000007,-0.02201755814864774,0.35080410547180324,17.910808936312787
12,52,525.2000000000007,-0.021975974975726578,0.35080769046847704,17.91062590101394
12,53,525.3000000000008,-0.021934412073384257,0.35081129327170485,17.910441960353975
12,54,525.4000000000008,-0.0218928694385161,0.35081491391847586,17.910257112500368
12,55,525.5000000000008,-0.02185134706806961,0.35081855244590454,17.910071355614637
12,56,525.6000000000008,-0.021809844959035624,0.35082220889135624,17.909884687845928
12,57,525.7000000000008,-0.021768363108462252,0.35082588329236253,17.909697107335326
12,58,525.8000000000009,-0.021726901513437244,0.35082957568656314,17.909508612218847
12,59,525.9000000000009,-0.02168546017110007,0.3508332861118461,17.90931920062026
12,60,526.0,-0.021644039078643214,0.3508370146062606,17.909128870655554
13,1,520.1,-0.07488240523455533,0.3773792518447536,16.649525050636235
13,2,520.2,-0.07484264529520215,0.3773677065112284,16.650034432643306
