Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,1,0.22724940475576344,1.2611921839203226,1.2774325437060297,1.0838331408005447e-13
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,2,0.3613001531276566,2.0077694480787085,1.9693457543866062,1.9190637892522083e-12
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,3,0.3815132640874742,1.5306403553757137,1.615235367483796,1.4569766589548583e-14
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,4,0.3134448970156054,1.7743664191828692,2.01597209333592,5.458550213338469e-13
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,1,0.2900959203016812,1.4906916455882246,1.5106766062239918,8.904842214459126e-10
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,2,0.2602127793836954,1.4908017869625363,1.6894901340307529,5.040877834756332e-13
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,3,0.39357007025123475,2.0475572574768046,2.006071778313292,3.1233257543763224e-9
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,4,0.37596785097241664,1.566306434006001,1.6794141743978932,3.5063774970435528e-9
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,5,0.37887881785024785,1.90496556773277,1.8805682580726675,1.8273077673732875e-12
8.551724137931034,5.0,0.734727314146,1.2566370614359172,1,0.2109300601369721,1.340091790877307,1.618411226766106,2.3523930873147244e-13
8.551724137931034,5.0,0.734727314146,1.2566370614359172,2,0.23015830170625542,1.4445067152899926,1.7209681534624655,1.91724942530967e-10
10.068965517241379,5.931034482758621,0.6240149791376987,1.059374266908186,1,0.21762315632822704,1.3427623477478021,1.5737237901409937,4.665547004678172e-10
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,1,0.2617645486268594,1.339432905877119,1.3727864368081741,1.8225237170882968e-9
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,2,0.3369013497857986,1.8422431985992844,1.8131846836700007,1.4011826780130076e-8
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,3,0.4031382068981103,1.9877651340025921,2.0744840146132546,3.661891958621292e-10
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,4,0.3369126689545316,1.8042548378979624,1.679859792548093,2.3859139800795124e-11
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,5,0.2796092485614746,1.610951461530696,1.8775143159002141,3.840812108595293e-12
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,1,0.22759604156054097,1.263117549884581,1.2988292618225115,1.8161804305417334e-8
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,2,0.2997739828325713,1.794348073967755,2.1504614374594366,2.398740229017037e-8
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,3,0.5037360405422547,3.221681928690747,3.3449385877329663,2.0732001825587765e-13
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,4,0.3549594450898067,1.7939027657598023,1.8277338058404564,2.0190346433452909e-10
11.586206896551724,6.655172413793103,0.5422987318696667,0.9441055642912332,1,0.19785856207262822,1.2634149361563853,1.4234381170004196,4.223147753105138e-8
11.586206896551724,6.655172413793103,0.5422987318696667,0.9441055642912332,2,0.3696363846335672,1.8422852577904747,1.8119345061928096,6.84792194724415e-11
10.620689655172415,5.206896551724138,0.5915986165850908,1.2067044629682648,1,0.11461662473749536,1.0866116619630573,1.1543171197664992,1.2684318510931008e-10
8.96551724137931,7.482758620689655,0.700816822723877,0.8396883590240001,1,0.22807753510503428,1.2693615135999385,1.2833075669129221,4.170474334438488e-8
8.96551724137931,7.482758620689655,0.700816822723877,0.8396883590240001,2,0.31566386470588154,1.7818406739350583,2.017634044084396,1.6001140176421893e-12
8.96551724137931,7.482758620689655,0.700816822723877,0.8396883590240001,3,0.38237783061374125,1.525063160207162,1.6053300796781642,1.400990628138084e-11
