Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.0,5.103448275862069,0.7853981633974483,1.2311646885689729,3,0.2667517245523232,1.6117644796991843,1.9838562563052449,1.3700512013676937e-9
10.482758620689655,7.689655172413793,0.599382808908579,0.817095847122009,1,0.2842685413528797,1.5916311254275612,1.795078807185034,2.350002715698876e-10
10.482758620689655,7.689655172413793,0.599382808908579,0.817095847122009,2,0.30975352920877686,1.7198892971997661,1.786240940903764,3.594356491942444e-13
11.586206896551724,6.0344827586206895,0.5422987318696667,1.04121356518976,1,0.13657970563245767,1.1141669812029928,1.1993493534875426,6.406856816882731e-10
8.413793103448276,7.586206896551724,0.7467720242139673,0.8282380632191273,1,0.33325905545873163,1.9037432091553075,2.133285150569515,2.390678332603967e-10
8.413793103448276,7.586206896551724,0.7467720242139673,0.8282380632191273,2,0.38994783282726625,2.1441764730372417,2.2163463599925226,3.255433140234168e-10
10.068965517241379,5.413793103448276,0.6240149791376987,1.1605883688420893,1,0.13988109378544283,1.1279251224929192,1.2370202285602603,2.558239484748768e-10
8.96551724137931,6.862068965517241,0.700816822723877,0.9156400698904925,1,0.3015549636557028,1.73021990413366,2.0012546367565323,1.6028721558035962e-14
8.96551724137931,6.862068965517241,0.700816822723877,0.9156400698904925,2,0.33547349103629087,1.856698012606017,1.9090376308749035,1.1177341056297944e-9
11.03448275862069,6.862068965517241,0.56941366846315,0.9156400698904925,1,0.29882921497802617,1.7688134313595945,1.7133863013866981,7.042275885667752e-13
11.03448275862069,6.862068965517241,0.56941366846315,0.9156400698904925,2,0.23802600489727613,1.4084351617884763,1.6121080890820807,2.8352011035946605e-13
9.517241379310345,6.137931034482759,0.6601897605369855,1.0236650219562247,1,0.2593140615782607,1.5234576246976348,1.8041421500817347,8.555942704218321e-13
8.0,5.206896551724138,0.7853981633974483,1.2067044629682648,1,0.23911455628746484,1.1808084113026152,1.1787711669595569,9.294203074895728e-11
8.0,5.206896551724138,0.7853981633974483,1.2067044629682648,2,0.2741889919140843,1.6515730632734265,2.025232531811877,7.3682105712033005e-9
8.0,5.206896551724138,0.7853981633974483,1.2067044629682648,3,0.259784908331646,1.2681798610501864,1.2825937903124196,1.668778671408968e-8
10.482758620689655,7.793103448275862,0.599382808908579,0.8062494420717168,1,0.3113265971611781,1.7251855407322123,1.7937591803424004,1.9830952546519253e-9
10.482758620689655,7.793103448275862,0.599382808908579,0.8062494420717168,2,0.28712551645044454,1.6011745829603201,1.8011557658980724,9.665549263082033e-12
11.586206896551724,6.137931034482759,0.5422987318696667,1.0236650219562247,1,0.14390450633696994,1.1274679396093779,1.2217967501984601,3.2362884800730923e-10
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,1,0.33527068895897666,1.9099250695091046,2.1330148818600447,9.146285859098047e-10
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,2,0.3900552319947408,2.1361714685162445,2.2099076008846743,9.157836837568135e-10
8.96551724137931,6.9655172413793105,0.700816822723877,0.9020414549911286,1,0.304077201271743,1.7401615763021714,2.005346130814796,3.8033958478354926e-14
10.068965517241379,5.517241379310345,0.6240149791376987,1.1388273369263,1,0.15276954867739573,1.1534899427557685,1.2834773973171265,4.567218476694683e-8
9.517241379310345,6.241379310344827,0.6601897605369855,1.0066981983878895,1,0.26414144274256823,1.544637969741733,1.823887721236601,4.157555620100248e-14
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,1,0.24319287983380944,1.4278299661328924,1.6317212567057449,1.3618837993633458e-12
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,2,0.2988897170148484,1.7611075351952894,1.7123654609762582,1.9205024872481325e-9
8.0,5.310344827586207,0.7853981633974483,1.1831972331701817,1,0.23662013877311758,1.173133146313887,1.1697464593276443,1.5705175915839077e-9
8.0,5.310344827586207,0.7853981633974483,1.1831972331701817,2,0.2805687388047838,1.6864433641250256,2.059301892003724,2.5560191694981353e-9
8.0,5.310344827586207,0.7853981633974483,1.1831972331701817,3,0.25768362396939887,1.2622426535073281,1.274643082994427,1.1781828125096622e-12
10.482758620689655,7.896551724137931,0.599382808908579,0.7956872223065852,1,0.2899219055262819,1.6103114652207364,1.8068088788044694,4.234526653915456e-9
