step,Re,rank,eig_real,eig_imag
44,344.0,17,-0.12367700391966267,-0.6034084370066861
44,344.0,18,-0.12367700391966267,0.6034084370066861
44,344.0,19,-0.12638564956900825,-1.0964532122243646
44,344.0,20,-0.12638564956900825,1.0964532122243646
44,344.0,21,-0.12750450194123658,-0.6388211309914665
44,344.0,22,-0.12750450194123658,0.6388211309914665
44,344.0,23,-0.12911263238113893,-0.19593428124845663
44,344.0,24,-0.12911263238113893,0.19593428124845663
45,345.0,1,0.05266517295757944,0.0
45,345.0,2,-0.028840564343156058,0.0
45,345.0,3,-0.029094036551174214,-0.09082186212088433
45,345.0,4,-0.029094036551174214,0.09082186212088433
45,345.0,5,-0.053555669020939875,-0.030390038868895894
45,345.0,6,-0.053555669020939875,0.030390038868895894
45,345.0,7,-0.08070467573366172,-0.00926748713113434
45,345.0,8,-0.08070467573366172,0.00926748713113434
45,345.0,9,-0.09832625853398913,-0.10953627003836341
45,345.0,10,-0.09832625853398913,0.10953627003836341
45,345.0,11,-0.10390444281370148,-0.039188959929759286
45,345.0,12,-0.10390444281370148,0.039188959929759286
45,345.0,13,-0.12089471658125628,-0.26986811705009245
45,345.0,14,-0.12089471658125628,0.26986811705009245
45,345.0,15,-0.12176290258350964,-0.15939907162629324
45,345.0,16,-0.12176290258350964,0.15939907162629324
45,345.0,17,-0.12298765002026583,-0.6035427568494155
45,345.0,18,-0.12298765002026583,0.6035427568494155
45,345.0,19,-0.1256694363760834,-1.0966596904654533
45,345.0,20,-0.1256694363760834,1.0966596904654533
45,345.0,21,-0.12733246451926858,-0.639049770766383
45,345.0,22,-0.12733246451926858,0.639049770766383
45,345.0,23,-0.12840153187912873,-0.19614754471802626
45,345.0,24,-0.12840153187912873,0.19614754471802626
46,346.0,1,0.0526460612107557,0.0
46,346.0,2,-0.028750938729837527,0.0
46,346.0,3,-0.02896938003985716,-0.09072638135802769
46,346.0,4,-0.02896938003985716,0.09072638135802769
46,346.0,5,-0.053183833515576824,-0.03042913701064957
46,346.0,6,-0.053183833515576824,0.03042913701064957
46,346.0,7,-0.08060380406896159,-0.009362538409543385
46,346.0,8,-0.08060380406896159,0.009362538409543385
46,346.0,9,-0.09799631797678965,-0.10945197321357909
46,346.0,10,-0.09799631797678965,0.10945197321357909
46,346.0,11,-0.10359105099317084,-0.039022487531281305
46,346.0,12,-0.10359105099317084,0.039022487531281305
46,346.0,13,-0.12052747466095254,-0.2698208828516349
46,346.0,14,-0.12052747466095254,0.2698208828516349
46,346.0,15,-0.12111798627609105,-0.15922715032976617
46,346.0,16,-0.12111798627609105,0.15922715032976617
46,346.0,17,-0.12230385950017614,-0.6036748317462164
46,346.0,18,-0.12230385950017614,0.6036748317462164
46,346.0,19,-0.12495761702379504,-1.0968648245634396
46,346.0,20,-0.12495761702379504,1.0968648245634396
46,346.0,21,-0.12716289675341236,-0.6392740159023644
46,346.0,22,-0.12716289675341236,0.6392740159023644
46,346.0,23,-0.12770253339512627,-0.19636002061136518
46,346.0,24,-0.12770253339512627,0.19636002061136518
47,347.0,1,0.05262700941640767,0.0
47,347.0,2,-0.028661820210265577,0.0
47,347.0,3,-0.028846250987643863,-0.0906318540439399
47,347.0,4,-0.028846250987643863,0.0906318540439399
47,347.0,5,-0.05282018521578087,-0.030466998929689786
47,347.0,6,-0.05282018521578087,0.030466998929689786
47,347.0,7,-0.08049781059918981,-0.009447645130092927
47,347.0,8,-0.08049781059918981,0.009447645130092927
47,347.0,9,-0.09767361547801007,-0.10936877484451268
47,347.0,10,-0.09767361547801007,0.10936877484451268
47,347.0,11,-0.10328054242373602,-0.038856978424875184
47,347.0,12,-0.10328054242373602,0.038856978424875184
47,347.0,13,-0.12015639838414627,-0.2697709360254324
47,347.0,14,-0.12015639838414627,0.2697709360254324
47,347.0,15,-0.12046619889363672,-0.1590515632574279
47,347.0,16,-0.12046619889363672,0.1590515632574279
47,347.0,17,-0.12162551824755294,-0.6038046518924941
47,347.0,18,-0.12162551824755294,0.6038046518924941
47,347.0,19,-0.12425014013557961,-1.0970686261965905
47,347.0,20,-0.12425014013557961,1.0970686261965905
47,347.0,21,-0.12699588485226354,-0.6394936912847693
47,347.0,22,-0.12699588485226354,0.6394936912847693
47,347.0,23,-0.12701511005302138,-0.19657201237566752
47,347.0,24,-0.12701511005302138,0.19657201237566752
48,348.0,1,0.05260801975733032,0.0
48,348.0,2,-0.028573205411408294,0.0
48,348.0,3,-0.028724652353105132,-0.0905382658563186
48,348.0,4,-0.028724652353105132,0.0905382658563186
48,348.0,5,-0.052464341615384616,-0.03050354058968497
48,348.0,6,-0.052464341615384616,0.03050354058968497
48,348.0,7,-0.08038704954641912,-0.009523794490436804
48,348.0,8,-0.08038704954641912,0.009523794490436804
48,348.0,9,-0.09735832311516465,-0.10928645950631855
48,348.0,10,-0.09735832311516465,0.10928645950631855
48,348.0,11,-0.10297288424601495,-0.03869239979340831
48,348.0,12,-0.10297288424601495,0.03869239979340831
48,348.0,13,-0.11978163561526652,-0.2697184194002354
48,348.0,14,-0.11978163561526652,0.2697184194002354
48,348.0,15,-0.1198078604219909,-0.1588722081963965
48,348.0,16,-0.1198078604219909,0.1588722081963965
48,348.0,17,-0.12095251686388128,-0.6039322050614345
48,348.0,18,-0.12095251686388128,0.6039322050614345
48,348.0,19,-0.1235469550831638,-1.097271106727562
48,348.0,20,-0.1235469550831638,1.097271106727562
48,348.0,21,-0.12633642868492617,-0.10267903486875778
48,348.0,22,-0.12633642868492617,0.10267903486875778
48,348.0,23,-0.1263387423779163,-0.19678380783030924
48,348.0,24,-0.1263387423779163,0.19678380783030924
49,349.0,1,0.0525890943690464,0.0
49,349.0,2,-0.028485090995297408,0.0
49,349.0,3,-0.02860458670799621,-0.09044560254145027
49,349.0,4,-0.02860458670799621,0.09044560254145027
49,349.0,5,-0.05211594521305932,-0.0305386958088415
49,349.0,6,-0.05211594521305932,0.0305386958088415
49,349.0,7,-0.08027185061201939,-0.009591851282263725
49,349.0,8,-0.08027185061201939,0.009591851282263725
49,349.0,9,-0.09705062681406457,-0.10920478933312258
49,349.0,10,-0.09705062681406457,0.10920478933312258
49,349.0,11,-0.10266804297208035,-0.03852871991406949
49,349.0,12,-0.10266804297208035,0.03852871991406949
49,349.0,13,-0.11914327090581096,-0.15868898397573183
49,349.0,14,-0.11914327090581096,0.15868898397573183
49,349.0,15,-0.11940333564897834,-0.2696634720593701
49,349.0,16,-0.11940333564897834,0.2696634720593701
49,349.0,17,-0.12028475011657004,-0.6040574768465221
49,349.0,18,-0.12028475011657004,0.6040574768465221
49,349.0,19,-0.12284801198419554,-1.0974722772128178
49,349.0,20,-0.12284801198419554,1.0974722772128178
49,349.0,21,-0.12548462178457195,-0.10297914039932346
49,349.0,22,-0.12548462178457195,0.10297914039932346
49,349.0,23,-0.12567291909360187,-0.1969956777990544
49,349.0,24,-0.12567291909360187,0.1969956777990544
50,350.0,1,0.052570235341025964,0.0
50,350.0,2,-0.028397473658600996,0.0
50,350.0,3,-0.02848605625177225,-0.09035384991561168
50,350.0,4,-0.02848605625177225,0.09035384991561168
50,350.0,5,-0.051774661688878204,-0.030572413382203928
50,350.0,6,-0.051774661688878204,0.030572413382203928
50,350.0,7,-0.08015252077639479,-0.009652576950856747
50,350.0,8,-0.08015252077639479,0.009652576950856747
50,350.0,9,-0.09675072689561659,-0.10912350042350988
50,350.0,10,-0.09675072689561659,0.10912350042350988
50,350.0,11,-0.10236598457369281,-0.038365908167165695
50,350.0,12,-0.10236598457369281,0.038365908167165695
50,350.0,13,-0.11847271070749021,-0.15850179167716485
50,350.0,14,-0.11847271070749021,0.15850179167716485
50,350.0,15,-0.11902164870756016,-0.2696062288430951
50,350.0,16,-0.11902164870756016,0.2696062288430951
50,350.0,17,-0.11962211643227741,-0.6041804508682269
50,350.0,18,-0.11962211643227741,0.6041804508682269
50,350.0,19,-0.12215326169966678,-1.0976721484123073
50,350.0,20,-0.12215326169966678,1.0976721484123073
50,350.0,21,-0.12463666214329094,-0.10327961689992714
50,350.0,22,-0.12463666214329094,0.10327961689992714
50,350.0,23,-0.12501713782771812,-0.19720787508053964
50,350.0,24,-0.12501713782771812,0.19720787508053964
51,351.0,1,0.052551444717792516,0.0
51,351.0,2,-0.02831035013220298,0.0
51,351.0,3,-0.028369062825806132,-0.09026299386618114
51,351.0,4,-0.028369062825806132,0.09026299386618114
51,351.0,5,-0.051440178173637774,-0.030604654671488176
51,351.0,6,-0.051440178173637774,0.030604654671488176
51,351.0,7,-0.08002934600713874,-0.009706645072660336
51,351.0,8,-0.08002934600713874,0.009706645072660336
51,351.0,9,-0.09645883853054504,-0.10904229858719337
51,351.0,10,-0.09645883853054504,0.10904229858719337
51,351.0,11,-0.1020666745667964,-0.038203935040086436
51,351.0,12,-0.1020666745667964,0.038203935040086436
51,351.0,13,-0.117796440706524,-0.1583105356266531
51,351.0,14,-0.117796440706524,0.1583105356266531
51,351.0,15,-0.11863672545802922,-0.26954681994458857
51,351.0,16,-0.11863672545802922,0.26954681994458857
51,351.0,17,-0.11896451742570796,-0.6043011089518753
51,351.0,18,-0.11896451742570796,0.6043011089518753
51,351.0,19,-0.12146265583097224,-1.0978707307991005
51,351.0,20,-0.12146265583097224,1.0978707307991005
51,351.0,21,-0.12379218854454199,-0.10358090041927355
51,351.0,22,-0.12379218854454199,0.10358090041927355
51,351.0,23,-0.12437090574172013,-0.19742063370853502
51,351.0,24,-0.12437090574172013,0.19742063370853502
52,352.0,1,0.0525327245000487,0.0
52,352.0,2,-0.028223717180778145,0.0
52,352.0,3,-0.028253607927212824,-0.09017302035234032
52,352.0,4,-0.028253607927212824,0.09017302035234032
52,352.0,5,-0.051112201623761636,-0.030635391584031925
52,352.0,6,-0.051112201623761636,0.030635391584031925
52,352.0,7,-0.07990259286295986,-0.009754654035226157
52,352.0,8,-0.07990259286295986,0.009754654035226157
52,352.0,9,-0.0961751920312062,-0.10896085429276478
52,352.0,10,-0.0961751920312062,0.10896085429276478
52,352.0,11,-0.10177007809225881,-0.03804277212696517
52,352.0,12,-0.10177007809225881,0.03804277212696517
52,352.0,13,-0.11711470243044517,-0.15811512419591064
52,352.0,14,-0.11711470243044517,0.15811512419591064
52,352.0,15,-0.11824871655332428,-0.26948537059193967
52,352.0,16,-0.11824871655332428,0.26948537059193967
52,352.0,17,-0.11831185745962261,-0.6044194312822546
52,352.0,18,-0.11831185745962261,0.6044194312822546
52,352.0,19,-0.12077614671673226,-1.098068034569319
52,352.0,20,-0.12077614671673226,1.098068034569319
52,352.0,21,-0.12295083757465614,-0.10388345638765342
52,352.0,22,-0.12295083757465614,0.10388345638765342
52,352.0,23,-0.12373374010021479,-0.19763416845937323
52,352.0,24,-0.12373374010021479,0.19763416845937323
53,353.0,1,0.05251407664571886,0.0
53,353.0,2,-0.028137571602383,0.0
53,353.0,3,-0.028139692722294683,-0.09008391540548835
53,353.0,4,-0.028139692722294683,0.09008391540548835
53,353.0,5,-0.05079045730681814,-0.030664604875679003
53,353.0,6,-0.05079045730681814,0.030664604875679003
53,353.0,7,-0.07977250998817534,-0.009797137508793189
53,353.0,8,-0.07977250998817534,0.009797137508793189
53,353.0,9,-0.09590003287821944,-0.10887879664556896
53,353.0,10,-0.09590003287821944,0.10887879664556896
53,353.0,11,-0.10147615999288492,-0.03788239212445307
53,353.0,12,-0.10147615999288492,0.03788239212445307
53,353.0,13,-0.11642771811205312,-0.1579154704410204
53,353.0,14,-0.11642771811205312,0.1579154704410204
53,353.0,15,-0.11766404323178975,-0.6045353965401188
53,353.0,16,-0.11766404323178975,0.6045353965401188
53,353.0,17,-0.11785777220073848,-0.2694220008082443
53,353.0,18,-0.11785777220073848,0.2694220008082443
53,353.0,19,-0.12009368742927011,-1.0982640696519712
53,353.0,20,-0.12009368742927011,1.0982640696519712
53,353.0,21,-0.12211224364291054,-0.10418778597948526
53,353.0,22,-0.12211224364291054,0.10418778597948526
53,353.0,23,-0.12310516879100854,-0.19784867457008382
53,353.0,24,-0.12310516879100854,0.19784867457008382
54,354.0,1,0.052495503070974524,0.0
54,354.0,2,-0.028027318059671527,-0.08999566512929583
54,354.0,3,-0.028027318059671527,0.08999566512929583
54,354.0,4,-0.028051910228028557,0.0
54,354.0,5,-0.050474687398181596,-0.030692282723637363
54,354.0,6,-0.050474687398181596,0.030692282723637363
54,354.0,7,-0.07963932949731595,-0.009834573157440159
54,354.0,8,-0.07963932949731595,0.009834573157440159
54,354.0,9,-0.0956336213329078,-0.1087957061859423
54,354.0,10,-0.0956336213329078,0.1087957061859423
54,354.0,11,-0.10118488488662879,-0.0377227688240335
54,354.0,12,-0.10118488488662879,0.0377227688240335
54,354.0,13,-0.11573569066964776,-0.1577114926035542
54,354.0,14,-0.11573569066964776,0.1577114926035542
54,354.0,15,-0.11702098338536131,-0.6046489820249603
54,354.0,16,-0.11702098338536131,0.6046489820249603
54,354.0,17,-0.11746404176015872,-0.2693568252419472
54,354.0,18,-0.11746404176015872,0.2693568252419472
54,354.0,19,-0.11941523177075458,-1.098458845718821
54,354.0,20,-0.11941523177075458,1.098458845718821
54,354.0,21,-0.12127603948537374,-0.1044944336090446
54,354.0,22,-0.12127603948537374,0.1044944336090446
54,354.0,23,-0.12248473080523967,-0.19806432763613332
54,354.0,24,-0.12248473080523967,0.19806432763613332
55,355.0,1,0.05247700565120093,0.0
55,355.0,2,-0.027916484482939284,-0.08990825569949423
55,355.0,3,-0.027916484482939284,0.08990825569949423
55,355.0,4,-0.02796672992128301,0.0
55,355.0,5,-0.050164649685861915,-0.030718419524652613
55,355.0,6,-0.050164649685861915,0.030718419524652613
55,355.0,7,-0.0795032682527374,-0.009867389934219895
55,355.0,8,-0.0795032682527374,0.009867389934219895
55,355.0,9,-0.09537623141920443,-0.10871110625210784
55,355.0,10,-0.09537623141920443,0.10871110625210784
55,355.0,11,-0.100896217236242,-0.03756387710123252
55,355.0,12,-0.100896217236242,0.03756387710123252
55,355.0,13,-0.11503880360814919,-0.15750311449806256
55,355.0,14,-0.11503880360814919,0.15750311449806256
55,355.0,15,-0.11638258813954444,-0.604760163767856
55,355.0,16,-0.11638258813954444,0.604760163767856
55,355.0,17,-0.11706767337383422,-0.26928995305958403
55,355.0,18,-0.11706767337383422,0.26928995305958403
55,355.0,19,-0.11874073426905005,-1.098652372194376
55,355.0,20,-0.11874073426905005,1.098652372194376
55,355.0,21,-0.12044185737034975,-0.10480399581405171
55,355.0,22,-0.12044185737034975,0.10480399581405171
55,355.0,23,-0.1218719766850544,-0.19828128366211295
55,355.0,24,-0.1218719766850544,0.19828128366211295
56,356.0,1,0.052458586221943784,0.0
56,356.0,2,-0.027807192243038407,-0.08982167336327364
56,356.0,3,-0.027807192243038407,0.08982167336327364
56,356.0,4,-0.027882027577863535,0.0
56,356.0,5,-0.04986011637873909,-0.030743014881419718
56,356.0,6,-0.04986011637873909,0.030743014881419718
56,356.0,7,-0.07936452904000962,-0.009895974228454868
56,356.0,8,-0.07936452904000962,0.009895974228454868
56,356.0,9,-0.0951281489615858,-0.1086244525999001
56,356.0,10,-0.0951281489615858,0.1086244525999001
56,356.0,11,-0.10061012141525921,-0.037405692902139125
56,356.0,12,-0.10061012141525921,0.037405692902139125
56,356.0,13,-0.1143372208400314,-0.15729026580912706
56,356.0,14,-0.1143372208400314,0.15729026580912706
56,356.0,15,-0.11574876893767881,-0.604868916637828
56,356.0,16,-0.11574876893767881,0.604868916637828
56,356.0,17,-0.11666881362852285,-0.26922148789345524
56,356.0,18,-0.11666881362852285,0.26922148789345524
56,356.0,19,-0.11807015017319916,-1.098844658265825
56,356.0,20,-0.11807015017319916,1.098844658265825
56,356.0,21,-0.11960933132094129,-0.10511713183183119
56,356.0,22,-0.11960933132094129,0.10511713183183119
56,356.0,23,-0.12111431088996072,-1.152394148648821
56,356.0,24,-0.12111431088996072,1.152394148648821
57,357.0,1,0.05244024657983249,0.0
57,357.0,2,-0.02769944131018549,-0.08973590443846031
57,357.0,3,-0.02769944131018549,0.08973590443846031
57,357.0,4,-0.02779780012524533,0.0
57,357.0,5,-0.049560873012233934,-0.030766072746534825
57,357.0,6,-0.049560873012233934,0.030766072746534825
57,357.0,7,-0.07922330164697747,-0.009920675075351819
57,357.0,8,-0.07922330164697747,0.009920675075351819
57,357.0,9,-0.09488966822349991,-0.10853512091361135
57,357.0,10,-0.09488966822349991,0.10853512091361135
57,357.0,11,-0.1003265617704866,-0.0372481932274989
57,357.0,12,-0.1003265617704866,0.0372481932274989
57,357.0,13,-0.11363108642497462,-0.15707288232018554
57,357.0,14,-0.11363108642497462,0.15707288232018554
57,357.0,15,-0.11511943811029837,-0.6049752144449537
57,357.0,16,-0.11511943811029837,0.6049752144449537
57,357.0,17,-0.11626760725049773,-0.26915152783702656
57,357.0,18,-0.11626760725049773,0.26915152783702656
57,357.0,19,-0.11740343544860635,-1.0990357128928963
57,357.0,20,-0.11740343544860635,1.0990357128928963
57,357.0,21,-0.1187781008133403,-0.10543457623000849
57,357.0,22,-0.1187781008133403,0.10543457623000849
57,357.0,23,-0.12021653244493113,-1.1524535677380539
57,357.0,24,-0.12021653244493113,1.1524535677380539
58,358.0,1,0.05242198848344652,0.0
58,358.0,2,-0.027593231385367442,-0.08965093531237352
58,358.0,3,-0.027593231385367442,0.08965093531237352
58,358.0,4,-0.02771404452225042,0.0
58,358.0,5,-0.04926671744486201,-0.030787600698617155
58,358.0,6,-0.04926671744486201,0.030787600698617155
58,358.0,7,-0.07907976385307747,-0.009941808594484961
58,358.0,8,-0.07907976385307747,0.009941808594484961
58,358.0,9,-0.09466108648408285,-0.10844239178694541
58,358.0,10,-0.09466108648408285,0.10844239178694541
58,358.0,11,-0.1000455026810798,-0.03709135611472293
58,358.0,12,-0.1000455026810798,0.03709135611472293
58,358.0,13,-0.11292052422700094,-0.15685090609640526
58,358.0,14,-0.11292052422700094,0.15685090609640526
58,358.0,15,-0.11449450855098336,-0.6050790300430422
58,358.0,16,-0.11449450855098336,0.6050790300430422
58,358.0,17,-0.11586419683309603,-0.2690801654814574
58,358.0,18,-0.11586419683309603,0.2690801654814574
58,358.0,19,-0.11674054677187515,-1.099225544817657
58,358.0,20,-0.11674054677187515,1.099225544817657
58,358.0,21,-0.11794781661656926,-0.10575715400677557
58,358.0,22,-0.11794781661656926,0.10575715400677557
58,358.0,23,-0.1193240892329761,-1.152512412299981
58,358.0,24,-0.1193240892329761,1.152512412299981
59,359.0,1,0.0524038136541856,0.0
59,359.0,2,-0.02748856191152827,-0.08956675244039529
59,359.0,3,-0.02748856191152827,0.08956675244039529
59,359.0,4,-0.02763075775867592,0.0
59,359.0,5,-0.04897745893895429,-0.030807609329288704
59,359.0,6,-0.04897745893895429,0.030807609329288704
59,359.0,7,-0.07893408233551029,-0.00995966179012234
59,359.0,8,-0.07893408233551029,0.00995966179012234
59,359.0,9,-0.09444269559000154,-0.10834543271361363
59,359.0,10,-0.09444269559000154,0.10834543271361363
59,359.0,11,-0.09976690861429945,-0.03693516061806999
59,359.0,12,-0.09976690861429945,0.03693516061806999
59,359.0,13,-0.11220563748746978,-0.15662428564411124
59,359.0,14,-0.11220563748746978,0.15662428564411124
59,359.0,15,-0.11387389340331047,-0.6051803354346542
59,359.0,16,-0.11387389340331047,0.6051803354346542
59,359.0,17,-0.11545872259623595,-0.26900748798686386
59,359.0,18,-0.11545872259623595,0.26900748798686386
59,359.0,19,-0.11608144152532526,-1.0994141625743676
59,359.0,20,-0.11608144152532526,1.0994141625743676
59,359.0,21,-0.11711814974110957,-0.1060857986138172
59,359.0,22,-0.11711814974110957,0.1060857986138172
59,359.0,23,-0.11843692717720081,-1.1525707117855257
59,359.0,24,-0.11843692717720081,1.1525707117855257
60,360.0,1,0.052385723777064144,0.0
60,360.0,2,-0.027385432084263747,-0.08948334234428115
60,360.0,3,-0.027385432084263747,0.08948334234428115
60,360.0,4,-0.027547936854911945,0.0
60,360.0,5,-0.04869291731890914,-0.03082611172350446
60,360.0,6,-0.04869291731890914,0.03082611172350446
60,360.0,7,-0.07878641349891816,-0.009974495820298452
60,360.0,8,-0.07878641349891816,0.009974495820298452
60,360.0,9,-0.09423476908302625,-0.10824327663508611
60,360.0,10,-0.09423476908302625,0.10824327663508611
60,360.0,11,-0.09949074417805438,-0.03677958678725992
60,360.0,12,-0.09949074417805438,0.03677958678725992
60,360.0,13,-0.1114865083116962,-0.15639297606989327
60,360.0,14,-0.1114865083116962,0.15639297606989327
60,360.0,15,-0.11325750575722703,-0.6052791018810809
60,360.0,16,-0.11325750575722703,0.6052791018810809
60,360.0,17,-0.11505132217679254,-0.2689335771827956
60,360.0,18,-0.11505132217679254,0.2689335771827956
60,360.0,19,-0.11542607779117181,-1.0996015744990242
60,360.0,20,-0.11542607779117181,1.0996015744990242
60,360.0,21,-0.11628880490077945,-0.10642157334438752
60,360.0,22,-0.11628880490077945,0.10642157334438752
60,360.0,23,-0.11755499269555963,-1.1526284940098428
60,360.0,24,-0.11755499269555963,1.1526284940098428
61,361.0,1,0.05236772050155637,0.0
61,361.0,2,-0.02728384086214547,-0.08940069161022066
61,361.0,3,-0.02728384086214547,0.08940069161022066
61,361.0,4,-0.02746557886155268,0.0
61,361.0,5,-0.048412922200540734,-0.030843123018588672
61,361.0,6,-0.048412922200540734,0.030843123018588672
61,361.0,7,-0.0786369042349468,-0.009986548821122343
61,361.0,8,-0.0786369042349468,0.009986548821122343
61,361.0,9,-0.09403754287557017,-0.10813479670641693
61,361.0,10,-0.09403754287557017,0.10813479670641693
61,361.0,11,-0.09921697417040742,-0.036624615644755526
61,361.0,12,-0.09921697417040742,0.036624615644755526
61,361.0,13,-0.11076319706612578,-0.156156939263834
61,361.0,14,-0.11076319706612578,0.156156939263834
61,361.0,15,-0.11264525835387285,-0.6053753000196688
61,361.0,16,-0.11264525835387285,0.6053753000196688
61,361.0,17,-0.11464213044857788,-0.26885850969255737
61,361.0,18,-0.11464213044857788,0.26885850969255737
61,361.0,19,-0.11477441434541204,-1.099787788738984
61,361.0,20,-0.11477441434541204,1.099787788738984
61,361.0,21,-0.11545954052092036,-0.10676569641364989
61,361.0,22,-0.11545954052092036,0.10676569641364989
61,361.0,23,-0.11667823273894368,-1.152685785229074
61,361.0,24,-0.11667823273894368,1.152685785229074
62,362.0,1,0.05234980544233518,0.0
62,362.0,2,-0.02718378697662458,-0.08931878688662719
62,362.0,3,-0.02718378697662458,0.08931878688662719
62,362.0,4,-0.027383680859036644,0.0
62,362.0,5,-0.04813731228550819,-0.03085866002959067
62,362.0,6,-0.04813731228550819,0.03085866002959067
62,362.0,7,-0.07848569261765914,-0.009996038357042903
62,362.0,8,-0.07848569261765914,0.009996038357042903
62,362.0,9,-0.09385118656090774,-0.10801867727611371
62,362.0,10,-0.09385118656090774,0.10801867727611371
62,362.0,11,-0.09894556362602483,-0.036470229161924855
62,362.0,12,-0.09894556362602483,0.036470229161924855
62,362.0,13,-0.11003574168261407,-0.15591614413322366
62,362.0,14,-0.11003574168261407,0.15591614413322366
62,362.0,15,-0.11203706329777953,-0.6054688999912279
62,362.0,16,-0.11203706329777953,0.6054688999912279
62,362.0,17,-0.11412641065138837,-1.099972813262302
62,362.0,18,-0.11412641065138837,1.099972813262302
62,362.0,19,-0.11423127937030392,-0.26878235707691567
62,362.0,20,-0.11423127937030392,0.26878235707691567
62,362.0,21,-0.11463019821187136,-0.10711956971968904
62,362.0,22,-0.11463019821187136,0.10711956971968904
62,362.0,23,-0.11580659482345937,-1.1527426102146934
62,362.0,24,-0.11580659482345937,1.1527426102146934
63,363.0,1,0.0523319801800487,0.0
63,363.0,2,-0.02708526894152011,-0.08923761488169869
63,363.0,3,-0.02708526894152011,0.08923761488169869
63,363.0,4,-0.02730223995728346,0.0
63,363.0,5,-0.04786593471509803,-0.03087274093085838
63,363.0,6,-0.04786593471509803,0.03087274093085838
63,363.0,7,-0.07833290854049194,-0.010003163554656247
63,363.0,8,-0.07833290854049194,0.010003163554656247
63,363.0,9,-0.09367576123288548,-0.1078933818378442
63,363.0,10,-0.09367576123288548,0.1078933818378442
63,363.0,11,-0.09867647785986934,-0.03631641023424544
63,363.0,12,-0.09867647785986934,0.03631641023424544
63,363.0,13,-0.10930415686559801,-0.15567056691540934
63,363.0,14,-0.10930415686559801,0.15567056691540934
63,363.0,15,-0.11143283177608271,-0.6055598715797266
63,363.0,16,-0.11143283177608271,0.6055598715797266
63,363.0,17,-0.11348202685303013,-1.1001566558669962
63,363.0,18,-0.11348202685303013,1.1001566558669962
63,363.0,19,-0.11380074583876075,-0.10748481050872799
63,363.0,20,-0.11380074583876075,0.10748481050872799
63,363.0,21,-0.11381889785987334,-0.2687051859928714
63,363.0,22,-0.11381889785987334,0.2687051859928714
63,363.0,23,-0.11494002705744757,-1.1527989923253024
63,363.0,24,-0.11494002705744757,1.1527989923253024
64,364.0,1,0.05231424626205673,0.0
64,364.0,2,-0.026988285062035836,-0.08915716236075917
64,364.0,3,-0.026988285062035836,0.08915716236075917
64,364.0,4,-0.027221253295331205,0.0
64,364.0,5,-0.047598644478107216,-0.03088538498518028
64,364.0,6,-0.047598644478107216,0.03088538498518028
64,364.0,7,-0.07817867429998267,-0.010008106967961304
64,364.0,8,-0.07817867429998267,0.010008106967961304
64,364.0,9,-0.09351115813959981,-0.10775712027314589
64,364.0,10,-0.09351115813959981,0.10775712027314589
64,364.0,11,-0.09840968250812998,-0.03616314265579324
64,364.0,12,-0.09840968250812998,0.03616314265579324
64,364.0,13,-0.10856843319787601,-0.15542019160188825
64,364.0,14,-0.10856843319787601,0.15542019160188825
64,364.0,15,-0.11083247378449494,-0.6056481843666701
64,364.0,16,-0.11083247378449494,0.6056481843666701
64,364.0,17,-0.11284122376786684,-1.1003393241901287
64,364.0,18,-0.11284122376786684,1.1003393241901287
64,364.0,19,-0.11297133986870424,-0.10786328360221611
64,364.0,20,-0.11297133986870424,0.10786328360221611
64,364.0,21,-0.11340511169322354,-0.2686270583639356
64,364.0,22,-0.11340511169322354,0.2686270583639356
64,364.0,23,-0.11407847816372124,-1.1528549535756725
64,364.0,24,-0.11407847816372124,1.1528549535756725
65,365.0,1,0.052296605203136955,0.0
65,365.0,2,-0.02689283344342229,-0.08907741614337604
65,365.0,3,-0.02689283344342229,0.08907741614337604
65,365.0,4,-0.027140718040995666,0.0
65,365.0,5,-0.04733530386800221,-0.030896612313254728
65,365.0,6,-0.04733530386800221,0.030896612313254728
65,365.0,7,-0.07802310513099539,-0.010011036214449022
65,365.0,8,-0.07802310513099539,0.010011036214449022
65,365.0,9,-0.09335701076446207,-0.10760782068024241
65,365.0,10,-0.09335701076446207,0.10760782068024241
65,365.0,11,-0.09814514356655918,-0.03601041109308581
65,365.0,12,-0.09814514356655918,0.03601041109308581
65,365.0,13,-0.10782853614124588,-0.1551650105099842
65,365.0,14,-0.10782853614124588,0.1551650105099842
65,365.0,15,-0.11023589786023341,-0.6057338079030847
65,365.0,16,-0.11023589786023341,0.6057338079030847
65,365.0,17,-0.11214241440673747,-0.1082571288621839
65,365.0,18,-0.11214241440673747,0.1082571288621839
65,365.0,19,-0.11220396287968035,-1.1005208257166168
65,365.0,20,-0.11220396287968035,1.1005208257166168
65,365.0,21,-0.1129900434257522,-0.26854803155871854
65,365.0,22,-0.1129900434257522,0.26854803155871854
65,365.0,23,-0.11322189749759665,-1.1529105147031649
65,365.0,24,-0.11322189749759665,1.1529105147031649
66,366.0,1,0.05227905848620564,0.0
66,366.0,2,-0.026798911999138975,-0.08899836310025848
66,366.0,3,-0.026798911999138975,0.08899836310025848
66,366.0,4,-0.027060631390524847,0.0
66,366.0,5,-0.04707578198488042,-0.03090644369749505
66,366.0,6,-0.04707578198488042,0.03090644369749505
66,366.0,7,-0.0778663096979493,-0.010012105414965715
