Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,3,0.3393129788545473,1.8206210703075794,1.9632300170350403,5.935575131572093e-13
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,4,0.430181893872955,2.38531568705155,2.372599278959134,7.269601039996778e-11
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,5,0.3961010130840438,2.1815661652955844,2.2106511908990045,2.0835711872380358e-11
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,6,0.3462526700255917,1.88641071228944,2.055075695969455,1.344119894375714e-13
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,7,0.381318928991041,2.035918489589294,2.171798056496613,3.44405366777923e-13
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,1,0.09624273197577099,1.044395878232928,1.078456247863042,1.4899754016025535e-8
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,2,0.27014444868020976,1.517985737534413,1.698242056890184,2.1872223319277423e-11
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,3,0.3486070104700469,1.9674633642261632,2.1648523578476855,1.342822923514064e-14
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,4,0.3713867999864267,2.0550951860808047,2.2154039263603917,4.126744053591773e-14
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,5,0.3166127606776289,1.7572223249934975,1.912672784395312,2.733105360059214e-13
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,6,0.4062761210580423,2.416714760037091,2.3861059066793673,2.4118033875379682e-11
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,7,0.3613243383827092,2.1141045066423123,2.168959298319364,1.8311541303762196e-9
12.894736842105264,3.6842105263157894,0.48726743198535566,1.7054360119487448,1,0.10448061250659708,1.1125040220956475,1.150405764427528,9.766651118382348e-13
12.894736842105264,3.6842105263157894,0.48726743198535566,1.7054360119487448,2,0.3380039216156678,2.146988933252768,2.248574066620388,4.646252623411647e-9
10.263157894736842,3.6842105263157894,0.6122077991610879,1.7054360119487448,1,0.0947514798251094,1.0948668351675048,1.139411548893051,1.744807756794617e-8
10.263157894736842,3.6842105263157894,0.6122077991610879,1.7054360119487448,2,0.4144652132820855,2.5527732726709775,2.725739539937173,7.602554945916228e-10
7.631578947368421,3.6842105263157894,0.8233139368028423,1.7054360119487448,1,0.09773439410125172,1.0966306838699658,1.1645214179801804,4.2916264156989995e-11
