branch_id,step,Re,eig_real,eig_imag,period_estimate
9,32,268.0,-0.0789455295746194,1.2270852460392292,5.120414679795373
9,33,267.0,-0.07991075337294296,1.2273278412727935,5.119402571902585
9,34,266.0,-0.0808834046232062,1.2275629910652857,5.118421908212633
9,35,265.0,-0.08186396402632806,1.2277916749780684,5.117468569976922
9,36,264.0,-0.10003599329250615,0.34425878153996115,18.251343594121916
9,37,263.0,-0.10091182024191062,0.3451152132915675,18.206051385718812
9,38,262.0,-0.1017944168795202,0.3459863745730013,18.16021025375341
9,39,261.0,-0.10268347767079306,0.34687490135796534,18.113692523102188
9,40,260.0,-0.1035785945397045,0.34778392736742375,18.06634755878635
9,41,259.0,-0.10447921640472999,0.3487172664301061,18.01799311947444
9,42,258.0,-0.10538458770109757,0.34967968674141475,17.968402356256828
9,43,257.0,-0.10629365091382184,0.35067734150552876,17.917283392775254
9,44,256.0,-0.10720488370722847,0.3517184818961221,17.864245499146918
9,45,255.0,-0.10811600795173246,0.35281471921422375,17.808739162507933
9,46,254.0,-0.10902342200724684,0.35398346514424395,17.74994011265262
9,47,253.0,-0.10992094883726623,0.3552532632869671,17.686495682107623
9,48,252.0,-0.1107965166334245,0.3566777909566397,17.615857971777714
9,49,251.0,-0.11162000679267299,0.358386593349162,17.531864817995928
9,50,250.0,-0.1122323383901527,0.3610419170653654,17.40292473032165
9,51,300.0,-0.04469781195652756,0.3723072387257937,16.876344732601847
9,52,301.0,-0.04348842545751334,0.3725954818174923,16.863289046154527
9,53,302.0,-0.04229588306076455,0.3728951317495123,16.84973809580394
9,54,303.0,-0.04112049255587967,0.3732051504688491,16.835741144746166
9,55,304.0,-0.03996241574086488,0.37352453296034377,16.821345728974265
9,56,305.0,-0.038821686809082906,0.3738523247362084,16.806596860439548
9,57,306.0,-0.03769823143212202,0.3741876341713409,16.79153647365725
9,58,307.0,-0.03659188543267136,0.3745296402165734,16.776203089150183
9,59,308.0,-0.03550241225499845,0.374877596284629,16.76063165537645
9,60,309.0,-0.034429518752309464,0.37523083112042854,16.74485353034071
9,61,310.0,-0.03337286905899846,0.37558874741034115,16.72889656706097
9,62,311.0,-0.03233209649838886,0.375950818786791,16.712785271902554
9,63,312.0,-0.031306813600347344,0.37631658577123434,16.696541010284307
9,64,313.0,-0.030296620378768856,0.37668565108535634,16.680182239688836
9,65,314.0,-0.029301111058099398,0.37705767465810547,16.663724754778755
9,66,315.0,-0.02831987945174995,0.3774323685684707,16.647181933575318
9,67,316.0,-0.027352523191868074,0.3778094920925086,16.630564977020526
9,68,317.0,-0.02639864699649533,0.37818884696682037,16.613883136883803
9,69,318.0,-0.025457865141303104,0.37857027293783846,16.59714392897218
9,70,319.0,-0.024529803282194285,0.3789536436345366,16.580353330074058
9,71,320.0,-0.0236140997541833,0.3793388627794288,16.56351595811321
9,72,321.0,-0.022710406452391863,0.379725860736967,16.546635235707313
9,73,322.0,-0.021818389383271082,0.38011459138794196,16.529713537797388
9,74,323.0,-0.02093772895868317,0.38050502931205066,16.51275232429785
9,75,324.0,-0.020068120092114478,0.3808971672569474,16.495752258879484
9,76,325.0,-0.019209272145038044,0.38129101387058706,16.47871331505375
9,77,326.0,-0.018360908761993165,0.38168659167321667,16.4616348707344
9,78,327.0,-0.017522767625198887,0.3820839352460798,16.444515792408083
9,79,328.0,-0.01669460015307722,0.3824830896149765,16.427354509985012
9,80,329.0,-0.015876171161874383,0.3828841088084331,16.410149083317606
9,81,330.0,-0.015067258505341088,0.3832870545717523,16.392897261296255
9,82,331.0,-0.014267652704010036,0.38369199522004793,16.375596534340442
9,83,332.0,-0.013477156572868104,0.38409900461492835,16.358244181024844
9,84,333.0,-0.012695584854055796,0.38450816125106085,16.340837309502625
9,85,334.0,-0.011922763859429128,0.38491954744038115,16.32337289431311
9,86,335.0,-0.011158531126477765,0.3853332485829272,16.30584780910072
9,87,336.0,-0.01040273508994738,0.38574935251455245,16.288258855710076
9,88,337.0,-0.009655234770665277,0.3861679489226984,16.27060279007601
9,89,338.0,-0.008915899482378614,0.3865891288224256,16.252876345277887
9,90,339.0,-0.008184608556860429,0.3870129840855855,16.235076252093133
9,91,340.0,-0.007461251087101647,0.38743960701674035,16.2171992573493
9,92,341.0,-0.006745725688102389,0.3878690899698827,16.199242140350663
9,93,342.0,-0.006037940274469647,0.3883015250005404,16.181201727628657
9,94,343.0,-0.005337811853846713,0.3887370035481155,16.163074906250575
9,95,344.0,-0.004645266335011736,0.3891756161435863,16.144858635905404
9,96,345.0,-0.003960238349358287,0.38961745213791027,16.12654995997348
10,1,299.0,-0.06573691969012224,0.8351728379247636,7.523215581091019
10,2,298.0,-0.0665543962117353,0.8368102915392248,7.508494303556336
10,3,297.0,-0.052670624167671265,1.2117872308318876,5.185056540714827
10,4,296.0,-0.05355801465319781,1.2127766462218361,5.180826433913943
10,5,295.0,-0.054445109765942384,1.2137181250290272,5.1768076768478
10,6,294.0,-0.05533191633407619,1.214613083861774,5.17299326893685
10,7,293.0,-0.0562184888452103,1.2154631084004526,5.169375576892866
10,8,292.0,-0.05710492466489486,1.2162699128580148,5.165946506409284
10,9,291.0,-0.05799135886907228,1.2170353018338742,5.162697661860628
10,10,290.0,-0.05887795900118893,1.2177611357746259,5.1596204892700985
10,11,289.0,-0.05976491999594544,1.2184493007524309,5.156706399929419
10,12,288.0,-0.060652459444306805,1.2191016828561196,5.153946873782749
10,13,287.0,-0.06154081331389594,1.2197201471719124,5.151333542983617
10,14,286.0,-0.06243023218865468,1.220306521106682,5.1488582569250205
10,15,285.0,-0.06332097805248688,1.220862581666083,5.1465131305810585
10,16,284.0,-0.06421332161335061,1.2213900462261773,5.14429057825813
10,17,283.0,-0.06510754014516004,1.2218905663141804,5.142183334905962
10,18,282.0,-0.0660039158139526,1.2223657239258816,5.140184467051179
10,19,281.0,-0.06690273430421567,1.2228170292597433,5.138287378106958
10,20,280.0,-0.06780428460228302,1.2232459236511142,5.136485792182891
10,21,279.0,-0.06870885760306651,1.2236537767638693,5.134773762392484
10,22,278.0,-0.0885538678381973,0.3328685741491221,18.875874129123336
10,23,277.0,-0.08932415505021683,0.3336844200876301,18.829723322202263
10,24,276.0,-0.09010223148142238,0.3344953482376581,18.78407380037883
10,25,275.0,-0.09088807252447953,0.33530245061419234,18.73885888895331
10,26,274.0,-0.09168165472666925,0.3361068210356707,18.694013075422703
10,27,273.0,-0.09248295480833991,0.33690956106289877,18.649471648584523
10,28,272.0,-0.09329194844187481,0.3377117871795658,18.605170283377564
10,29,271.0,-0.09410860874594543,0.33851463939502024,18.56104456341576
10,30,270.0,-0.09493290443063049,0.3393192915414914,18.517029428641518
10,31,269.0,-0.0957647975036915,0.3401269636569878,18.473058529743824
10,32,268.0,-0.09583710039593213,0.23085195922906432,27.217379173052873
10,33,267.0,-0.09563749629432172,0.23057572884114164,27.249985671772393
10,34,266.0,-0.09543182408473111,0.23031559826196063,27.280763242240763
10,35,265.0,-0.09521895600360214,0.23007184246553627,27.30966657999785
10,36,264.0,-0.0949976179458746,0.22984487886491453,27.336633899389025
10,37,263.0,-0.09476636663981763,0.22963529419627046,27.361583632737727
10,38,262.0,-0.09452355940600002,0.22944387918058562,27.384410207928692
10,39,261.0,-0.09426731276521179,0.22927167373166527,27.404978578092006
10,40,260.0,-0.09399544361339363,0.2291200270095156,27.423116997619065
10,41,259.0,-0.0937053820436817,0.22899067935383985,27.438607217155393
10,42,258.0,-0.09339403610729581,0.2288858783005101,27.451170661259546
10,43,257.0,-0.0930575713083989,0.2288085512382392,27.460447929839088
10,44,256.0,-0.09269103051506025,0.22876257945486614,27.4659663400903
10,45,255.0,-0.09228763443112023,0.22875326995815345,27.467084113503553
10,46,254.0,-0.09183738252444153,0.22878825518747906,27.4628839755383
10,47,253.0,-0.09132391336182463,0.22887945249650926,27.451941354479665
10,48,252.0,-0.0907160985854534,0.22904822134315928,27.431714030933858
10,49,251.0,-0.08993717826210545,0.229344093088261,27.39632498300952
10,50,250.0,-0.08858380071425691,0.23001314665311004,27.316635586293042
10,51,300.0,0.045374112874664946,0.033886599474546086,185.41799426936302
10,52,301.0,0.0455293880693495,0.033913103223386344,185.27308650559368
10,53,302.0,0.04567987263507932,0.033934399893021376,185.1568121725272
10,54,303.0,0.04582562114347863,0.033950506275259085,185.06897235162475
10,55,304.0,0.04596668461288998,0.03396143136019282,185.00943733909548
10,56,305.0,0.04610311078746515,0.033967176605620764,184.97814464037225
10,57,306.0,0.04623494438368057,0.033967736135349404,184.97509760860473
10,58,307.0,0.046362227320597915,0.03396309690932436,185.00036448250327
10,59,308.0,0.046484998936271914,0.03395323886846005,185.05407780157853
10,60,309.0,0.04660329619253257,0.03393813505668022,185.13643418196116
10,61,310.0,0.04671715387022639,0.033917751722469004,185.24769444011395
10,62,311.0,0.046826604756889975,0.03389204840207702,185.3881840554238
10,63,312.0,0.046931679828687546,0.033860977986272286,185.55829396678612
10,64,313.0,0.047032408428427,0.03382448677252152,185.75848170101273
10,65,314.0,0.04712881844136396,0.03378251450431912,185.9892728345096
10,66,315.0,0.04722093647049434,0.033734994399324286,186.251262792723
10,67,316.0,0.047308788013007544,0.03368185316800929,186.5451189944411
10,68,317.0,0.04739239763954674,0.03362301102442291,186.87158335152193
10,69,318.0,0.0474717891779398,0.03355838169078703,187.23147513709054
10,70,319.0,0.04754698590307776,0.033487872397641394,187.6256942385543
10,71,320.0,0.04761801073462271,0.03341138388136807,188.0552248146602
10,72,321.0,0.0476848864442531,0.033328810381044044,188.52113937895558
10,73,322.0,0.04774763587420376,0.03324003963668652,189.02460333545844
10,74,323.0,0.047806282168849884,0.03314495289117799,189.5668799955346
10,75,324.0,0.04786084902115931,0.03304342489833353,190.14933610881434
10,76,325.0,0.04791136093580206,0.03293532393985958,190.77344794460748
10,77,326.0,0.04795784351079296,0.032820511854207125,191.44080796455253
10,78,327.0,0.04800032373946196,0.03269884408070145,192.15313213129338
10,79,328.0,0.048038830334607055,0.0325701697226622,192.91226790285253
10,80,329.0,0.04807339407657467,0.032434331633684844,193.72020296709772
10,81,330.0,0.04810404818700101,0.03229116653171672,194.57907477601267
10,82,331.0,0.04813082872977532,0.03214050514607255,195.491180945156
10,83,332.0,0.048153775040644387,0.03198217240312368,196.45899058957954
10,84,333.0,0.04817293018667376,0.03181598765700784,197.48515667391646
10,85,334.0,0.04818834145642725,0.03164176497237802,198.57252946112686
10,86,335.0,0.04820006088137359,0.031459313466899695,199.72417115174866
10,87,336.0,0.048208145788530075,0.03126843772198761,200.94337181295506
10,88,337.0,0.048212659383724904,0.03106893827098267,202.23366670524004
10,89,338.0,0.04821367136411776,0.03086061217482764,203.59885512266828
10,90,339.0,0.04821125855772907,0.030643253695942944,205.04302087253407
10,91,340.0,0.04820550558661267,0.030416655081871996,206.57055452899874
10,92,341.0,0.04819650554909588,0.03018060747075501,208.18617760653058
10,93,342.0,0.04818436071501131,0.029934901931407392,209.89496880854426
10,94,343.0,0.04816918322619091,0.029679330650970615,211.70239251922297
10,95,344.0,0.04815109579264992,0.029413688283432233,213.61432971732071
10,96,345.0,0.04813023237275946,0.02913777347206908,215.63711150416242
11,1,299.0,-0.05089519103717355,1.2096600145282268,5.194174587667146
11,2,298.0,-0.051782983164759044,1.210748672488498,5.189504188565836
11,3,297.0,-0.08027380334413581,0.1629158447925607,38.56706089686924
11,4,296.0,-0.07800330463942261,0.16309914778625942,38.523716355732695
11,5,295.0,-0.07635037408197111,0.16382783134633272,38.35236818765492
11,6,294.0,-0.0752387596953143,0.16463292582889918,38.16481591118424
11,7,293.0,-0.07446566653112077,0.16538474935789588,37.9913222444873
11,8,292.0,-0.07391285503057515,0.1660704195922987,37.834463973805484
11,9,291.0,-0.07351545867067638,0.16669898882586423,37.69180216049827
11,10,290.0,-0.07323511965046729,0.1672815427409335,37.56054137371428
11,11,289.0,-0.07304732229642864,0.1678275351707271,37.43834586373354
11,12,288.0,-0.08376470731685094,0.45761512363971535,13.730283337677442
11,13,287.0,-0.08401453319455351,0.45834605423599845,13.708387470800453
11,14,286.0,-0.08427922443361408,0.45906504859740177,13.686917194800241
11,15,285.0,-0.08455742179075548,0.45977311338652593,13.665838919766031
11,16,284.0,-0.08484780351590634,0.4604712866177644,13.64511857694883
11,17,283.0,-0.08514907305981828,0.4611606290455074,13.624721867918955
11,18,282.0,-0.08545994521819314,0.4618422164198167,13.604614484761916
11,19,281.0,-0.08615718416010076,0.12988171689304118,48.37621073606417
11,20,280.0,-0.08643673405360028,0.12923929136232432,48.616680275386074
11,21,279.0,-0.08670660593623913,0.12862901590624531,48.84734025920911
11,22,278.0,-0.08696735265006161,0.12804786388074763,49.069036505217966
11,23,277.0,-0.08721930887696566,0.12749313242125232,49.28253928548247
11,24,276.0,-0.08746262969971261,0.12696239754312702,49.48855274291187
11,25,275.0,-0.0876973177883521,0.12645347670179125,49.68772287690358
11,26,274.0,-0.08792324189122341,0.12596439745976204,49.88064432401768
11,27,273.0,-0.08814014843900558,0.1254933712198676,50.06786610402939
11,28,272.0,-0.08834766743826679,0.12503877123327442,50.24989645377729
11,29,271.0,-0.08854531334778765,0.12459911429761002,50.4272068272648
11,30,270.0,-0.08873248123346747,0.12417304574193322,50.60023509641397
11,31,269.0,-0.08890843813711194,0.12375932746711493,50.769387938449654
11,32,268.0,-0.08907230922742834,0.12335682899030051,50.935042337004546
11,33,267.0,-0.08922305788265669,0.12296452165273394,51.09754604603781
11,34,266.0,-0.08935945832664004,0.12258147642260257,51.25721675531264
12,42,258.0,-0.04664175316195369,0.000685023282859529,9172.221535232135
12,43,257.0,-0.04662175281246478,0.003324336550538311,1890.0569216321217
12,44,256.0,-0.04638905515751167,0.005266394398236416,1193.0715461196123
12,45,255.0,-0.045793771728763755,0.0072912073170882195,861.7482721213869
12,46,254.0,-0.04454243991504666,0.009495642491044363,661.6914351088359
12,47,253.0,-0.042097773637439106,0.011678716423396508,538.0030715183899
12,48,252.0,-0.03781542601862406,0.012882056199829451,487.7470808784991
12,49,251.0,-0.03160257031954333,0.010820668576329621,580.665165267528
13,51,300.0,-0.09257412425927325,0.9147420067217608,6.868805915776378
13,52,301.0,-0.09191773200658851,0.9151983972031488,6.865380584560719
13,53,302.0,-0.09126293567442284,0.9156502970514662,6.861992321099445
13,54,303.0,-0.09060980173430627,0.9160978663828052,6.858639821953328
13,55,304.0,-0.08995839516078641,0.916541262759837,6.855321808709425
13,56,305.0,-0.08930877956197239,0.9169806412007377,6.85203702768696
13,57,306.0,-0.08866101732668483,0.9174161542338548,6.848784249310227
13,58,307.0,-0.08801516975886853,0.9178479519335376,6.845562267632056
13,59,308.0,-0.087371297200072,0.918276181938264,6.842369899998133
13,60,309.0,-0.086729459140544,0.9187009894523241,6.839205986841545
13,61,310.0,-0.08608971431948242,0.9191225172320836,6.836069391598907
13,62,311.0,-0.08545212081483236,0.9195409055576891,6.832959000740614
13,63,312.0,-0.08481673612301108,0.919956292191288,6.829873723906345
13,64,313.0,-0.08418361722873824,0.9203688123222731,6.826812494141195
13,65,314.0,-0.08355282066520857,0.9207785985006223,6.823774268223655
13,66,315.0,-0.0829244025646921,0.9211857805587428,6.820758027081721
13,67,316.0,-0.08229841869961613,0.9215904855227286,6.8177627762896735
13,68,317.0,-0.081674924514088,0.9219928375134523,6.814787546641773
13,69,318.0,-0.08105397514582391,0.9223929576382562,6.811831394796624
13,70,319.0,-0.08043562543831764,0.9227909638737585,6.808893403987809
13,71,320.0,-0.07981992994303785,0.9231869709403866,6.805972684795736
13,72,321.0,-0.07920694291145233,0.9235810901692177,6.803068375975938
13,73,322.0,-0.0785967182764942,0.9239734293616915,6.800179645339151
13,74,323.0,-0.0779893096231698,0.924364092642849,6.797305690677938
13,75,324.0,-0.0773847701477858,0.924753180308634,6.794445740735479
13,76,325.0,-0.07678315260535237,0.9251407886679469,6.791599056211062
13,77,326.0,-0.07618450924454842,0.9255270098801006,6.7887649307971625
13,78,327.0,-0.07558889172962194,0.9259119317883474,6.785942692242839
13,79,328.0,-0.07499635104849256,0.9262956377502239,6.783131703437699
13,80,329.0,-0.07440693740624202,0.9266782064654927,6.780331363510443
13,81,330.0,-0.07382070010311403,0.9270597118024634,6.777541108936032
13,82,331.0,-0.07323768739606823,0.9274402226236351,6.774760414644393
13,83,332.0,-0.07265794634276848,0.9278198026115202,6.771988795124226
13,84,333.0,-0.07208152262688436,0.9281985100956999,6.769225805514138
13,85,334.0,-0.0715084603634101,0.9285763978821382,6.766471042673534
13,86,335.0,-0.07093880188264892,0.9289535130859393,6.763724146224653
13,87,336.0,-0.0703725874913641,0.9293298969687434,6.7609847995570425
13,88,337.0,-0.06980985520947115,0.9297055847820725,6.7582527307850855
13,89,338.0,-0.06925064048063517,0.9300806056180613,6.755527713648277
13,90,339.0,-0.06869497585484352,0.9304549822690378,6.7528095683438725
13,91,340.0,-0.06814289064111578,0.9308287310976222,6.75009816228011
13,92,341.0,-0.06759441052819945,0.9312018619190418,6.747393410738093
13,93,342.0,-0.06704955717115295,0.9315743778975343,6.744695277429245
13,94,343.0,-0.06650834774154857,0.9319462754589438,6.742003774933684
13,95,344.0,-0.06597079443890325,0.9323175442215166,6.739318965005678
13,96,345.0,-0.06543690396102157,0.9326881669474758,6.7366409587283025
