step,Re,rank,eig_real,eig_imag
43,258.0,24,-0.1073509290272728,-0.8682459191918167
44,257.0,1,0.04076386885993975,0.0
44,257.0,2,-0.020018415171793365,-0.07802873005767073
44,257.0,3,-0.020018415171793365,0.07802873005767073
44,257.0,4,-0.04662175281246478,-0.003324336550538311
44,257.0,5,-0.04662175281246478,0.003324336550538311
44,257.0,6,-0.05481155220815184,-0.2770193692409806
44,257.0,7,-0.05481155220815184,0.2770193692409806
44,257.0,8,-0.06473971315985616,-0.7817698674750575
44,257.0,9,-0.06473971315985616,0.7817698674750575
44,257.0,10,-0.07546233499039637,-0.036340189742946914
44,257.0,11,-0.07546233499039637,0.036340189742946914
44,257.0,12,-0.08618980216223937,-0.1799803010075816
44,257.0,13,-0.08618980216223937,0.1799803010075816
44,257.0,14,-0.08956382290866433,-0.11946660984735476
44,257.0,15,-0.08956382290866433,0.11946660984735476
44,257.0,16,-0.09007749996197587,-1.2295395642954985
44,257.0,17,-0.09007749996197587,1.2295395642954985
44,257.0,18,-0.09143524425496256,-0.477727414908505
44,257.0,19,-0.09143524425496256,0.477727414908505
44,257.0,20,-0.0930575713083989,-0.2288085512382392
44,257.0,21,-0.0930575713083989,0.2288085512382392
44,257.0,22,-0.10629365091382184,-0.35067734150552876
44,257.0,23,-0.10629365091382184,0.35067734150552876
44,257.0,24,-0.10864188413088552,-0.8687020944456142
45,256.0,1,0.040667163712876556,0.0
45,256.0,2,-0.02272895664568745,-0.07678626679184075
45,256.0,3,-0.02272895664568745,0.07678626679184075
45,256.0,4,-0.04638905515751167,-0.005266394398236416
45,256.0,5,-0.04638905515751167,0.005266394398236416
45,256.0,6,-0.055444429194535724,-0.2779875139093826
45,256.0,7,-0.055444429194535724,0.2779875139093826
45,256.0,8,-0.06576543673438916,-0.7832029509362153
45,256.0,9,-0.06576543673438916,0.7832029509362153
45,256.0,10,-0.0752112049819754,-0.03529735876440007
45,256.0,11,-0.0752112049819754,0.03529735876440007
45,256.0,12,-0.08709667132772761,-0.18012506039599852
45,256.0,13,-0.08709667132772761,0.18012506039599852
45,256.0,14,-0.08938996799587445,-0.1191648767580835
45,256.0,15,-0.08938996799587445,0.1191648767580835
45,256.0,16,-0.09116795173048142,-1.2297770565266926
45,256.0,17,-0.09116795173048142,1.2297770565266926
45,256.0,18,-0.09141128051132333,-0.4782246309029129
45,256.0,19,-0.09141128051132333,0.4782246309029129
45,256.0,20,-0.09269103051506025,-0.22876257945486614
45,256.0,21,-0.09269103051506025,0.22876257945486614
45,256.0,22,-0.10720488370722847,-0.3517184818961221
45,256.0,23,-0.10720488370722847,0.3517184818961221
45,256.0,24,-0.1099653808587838,-0.8691783438955768
46,255.0,1,0.040493622850573716,0.0
46,255.0,2,-0.025912946503268353,-0.07543042436069565
46,255.0,3,-0.025912946503268353,0.07543042436069565
46,255.0,4,-0.045793771728763755,-0.0072912073170882195
46,255.0,5,-0.045793771728763755,0.0072912073170882195
46,255.0,6,-0.05609062860127878,-0.2790226714076669
46,255.0,7,-0.05609062860127878,0.2790226714076669
46,255.0,8,-0.0667974034864656,-0.784731576464251
46,255.0,9,-0.0667974034864656,0.784731576464251
46,255.0,10,-0.07498252048031681,-0.03392337702507358
46,255.0,11,-0.07498252048031681,0.03392337702507358
46,255.0,12,-0.08805495573879081,-0.18020825959615164
46,255.0,13,-0.08805495573879081,0.18020825959615164
46,255.0,14,-0.08914110306858929,-0.11888313434936988
46,255.0,15,-0.08914110306858929,0.11888313434936988
46,255.0,16,-0.09135120154827531,-0.4787048467763965
46,255.0,17,-0.09135120154827531,0.4787048467763965
46,255.0,18,-0.09228015245487042,-1.2300308969275546
46,255.0,19,-0.09228015245487042,1.2300308969275546
46,255.0,20,-0.09228763443112023,-0.22875326995815345
46,255.0,21,-0.09228763443112023,0.22875326995815345
46,255.0,22,-0.10811600795173246,-0.35281471921422375
46,255.0,23,-0.10811600795173246,0.35281471921422375
46,255.0,24,-0.11132880133386239,-0.8696850150541584
47,254.0,1,0.04021930551616513,0.0
47,254.0,2,-0.02977341107682386,-0.07399892934761354
47,254.0,3,-0.02977341107682386,0.07399892934761354
47,254.0,4,-0.04454243991504666,-0.009495642491044363
47,254.0,5,-0.04454243991504666,0.009495642491044363
47,254.0,6,-0.056753267312944986,-0.2801492894123097
47,254.0,7,-0.056753267312944986,0.2801492894123097
47,254.0,8,-0.06783547210141733,-0.7863872596575233
47,254.0,9,-0.06783547210141733,0.7863872596575233
47,254.0,10,-0.07490531772984307,-0.032082526079877986
47,254.0,11,-0.07490531772984307,0.032082526079877986
47,254.0,12,-0.08879373909480343,-0.11863322685079587
47,254.0,13,-0.08879373909480343,0.11863322685079587
47,254.0,14,-0.08907320759241322,-0.18020881556213034
47,254.0,15,-0.08907320759241322,0.18020881556213034
47,254.0,16,-0.09124468297373416,-0.47917047667168705
47,254.0,17,-0.09124468297373416,0.47917047667168705
47,254.0,18,-0.09183738252444153,-0.22878825518747906
47,254.0,19,-0.09183738252444153,0.22878825518747906
47,254.0,20,-0.09341928116397637,-1.2303092885238438
47,254.0,21,-0.09341928116397637,1.2303092885238438
47,254.0,22,-0.10902342200724684,-0.35398346514424395
47,254.0,23,-0.10902342200724684,0.35398346514424395
47,254.0,24,-0.11274337905940297,-0.8702378780295632
48,253.0,1,0.03980261411140835,0.0
48,253.0,2,-0.03461276091518563,-0.0726449314623754
48,253.0,3,-0.03461276091518563,0.0726449314623754
48,253.0,4,-0.042097773637439106,-0.011678716423396508
48,253.0,5,-0.042097773637439106,0.011678716423396508
48,253.0,6,-0.05743759072508086,-0.28140756755967106
48,253.0,7,-0.05743759072508086,0.28140756755967106
48,253.0,8,-0.06887941964280891,-0.7882215889588288
48,253.0,9,-0.06887941964280891,0.7882215889588288
48,253.0,10,-0.07527646421688111,-0.02967630501445414
48,253.0,11,-0.07527646421688111,0.02967630501445414
48,253.0,12,-0.08831027065779942,-0.11843843024637907
48,253.0,13,-0.08831027065779942,0.11843843024637907
48,253.0,14,-0.09016510297255903,-0.1800924654898787
48,253.0,15,-0.09016510297255903,0.1800924654898787
48,253.0,16,-0.09107326455592808,-0.4796251532977814
48,253.0,17,-0.09107326455592808,0.4796251532977814
48,253.0,18,-0.09132391336182463,-0.22887945249650926
48,253.0,19,-0.09132391336182463,0.22887945249650926
48,253.0,20,-0.09459383922300044,-1.2306256976704733
48,253.0,21,-0.09459383922300044,1.2306256976704733
48,253.0,22,-0.10992094883726623,-0.3552532632869671
48,253.0,23,-0.10992094883726623,0.3552532632869671
48,253.0,24,-0.11422773741281149,-0.8708632069636564
49,252.0,1,0.03915996310951757,0.0
49,252.0,2,-0.03781542601862406,-0.012882056199829451
49,252.0,3,-0.03781542601862406,0.012882056199829451
49,252.0,4,-0.040761755924222945,-0.07178652060782995
49,252.0,5,-0.040761755924222945,0.07178652060782995
49,252.0,6,-0.0581536993240337,-0.28287332202327964
49,252.0,7,-0.0581536993240337,0.28287332202327964
49,252.0,8,-0.06992891218852601,-0.7903314427346714
49,252.0,9,-0.06992891218852601,0.7903314427346714
49,252.0,10,-0.07652129721823764,-0.026852873545191988
49,252.0,11,-0.07652129721823764,0.026852873545191988
49,252.0,12,-0.08762353683967797,-0.11835016268239132
49,252.0,13,-0.08762353683967797,0.11835016268239132
49,252.0,14,-0.0907160985854534,-0.22904822134315928
49,252.0,15,-0.0907160985854534,0.22904822134315928
49,252.0,16,-0.09080045530678457,-0.48007515902226194
49,252.0,17,-0.09080045530678457,0.48007515902226194
49,252.0,18,-0.09135597449427797,-0.1797952602922305
49,252.0,19,-0.09135597449427797,0.1797952602922305
49,252.0,20,-0.09581984842066982,-1.231005531636811
49,252.0,21,-0.09581984842066982,1.231005531636811
49,252.0,22,-0.1107965166334245,-0.3566777909566397
49,252.0,23,-0.1107965166334245,0.3566777909566397
49,252.0,24,-0.11581718150191306,-0.8716111906949573
50,251.0,1,0.03807208634383354,0.0
50,251.0,2,-0.03160257031954333,-0.010820668576329621
50,251.0,3,-0.03160257031954333,0.010820668576329621
50,251.0,4,-0.0483202859900052,-0.0720232952807334
50,251.0,5,-0.0483202859900052,0.0720232952807334
50,251.0,6,-0.058926523318131675,-0.2847300804093685
50,251.0,7,-0.058926523318131675,0.2847300804093685
50,251.0,8,-0.07098351357878471,-0.7929503329549747
50,251.0,9,-0.07098351357878471,0.7929503329549747
50,251.0,10,-0.07888162578856653,-0.02395004503187585
50,251.0,11,-0.07888162578856653,0.02395004503187585
50,251.0,12,-0.08658705234968686,-0.11851067901027262
50,251.0,13,-0.08658705234968686,0.11851067901027262
50,251.0,14,-0.08993717826210545,-0.229344093088261
50,251.0,15,-0.08993717826210545,0.229344093088261
50,251.0,16,-0.0903356897733788,-0.48053498032062364
50,251.0,17,-0.0903356897733788,0.48053498032062364
50,251.0,18,-0.09270633985062549,-0.1791633750816628
50,251.0,19,-0.09270633985062549,0.1791633750816628
50,251.0,20,-0.09713609205830737,-1.23151039730998
50,251.0,21,-0.09713609205830737,1.23151039730998
50,251.0,22,-0.11162000679267299,-0.358386593349162
50,251.0,23,-0.11162000679267299,0.358386593349162
50,251.0,24,-0.11759735594815399,-0.8726047760646455
51,250.0,1,0.03524250706234071,0.0
51,250.0,2,-0.011397026939107097,0.0
51,250.0,3,-0.03363842669394422,0.0
51,250.0,4,-0.058539693986543725,-0.0733609828591741
51,250.0,5,-0.058539693986543725,0.0733609828591741
51,250.0,6,-0.05988672175139624,-0.2879197085509127
51,250.0,7,-0.05988672175139624,0.2879197085509127
51,250.0,8,-0.07204404572563837,-0.7972706359632316
51,250.0,9,-0.07204404572563837,0.7972706359632316
51,250.0,10,-0.08310872189947724,-0.020533042174600086
51,250.0,11,-0.08310872189947724,0.020533042174600086
51,250.0,12,-0.0845998099703458,-0.11971350549964559
51,250.0,13,-0.0845998099703458,0.11971350549964559
51,250.0,14,-0.08858380071425691,-0.23001314665311004
51,250.0,15,-0.08858380071425691,0.23001314665311004
51,250.0,16,-0.08920809949160413,-0.4810797597548468
51,250.0,17,-0.08920809949160413,0.4810797597548468
51,250.0,18,-0.094520028049796,-0.17740705325027367
51,250.0,19,-0.094520028049796,0.17740705325027367
51,250.0,20,-0.0987416822403899,-1.2324572898471888
51,250.0,21,-0.0987416822403899,1.2324572898471888
51,250.0,22,-0.1122323383901527,-0.3610419170653654
51,250.0,23,-0.1122323383901527,0.3610419170653654
51,250.0,24,-0.12000715064512946,-0.874482370212418
