branch_id,step,Re,eig_real,eig_imag,period_estimate
6,46,345.0,-0.0020267377514176753,0.15875317289928412,39.578329002380016
6,47,346.0,-0.0015999378802492503,0.15895335568736021,39.528484818765094
6,48,347.0,-0.0011743501416656334,0.1591501968718155,39.479594940371065
6,49,348.0,-0.09386735906762397,0.20491477702968555,30.66243146666458
6,50,349.0,-0.09389340367593454,0.20472476335331194,30.690890560885045
6,51,350.0,-0.09392090410558573,0.20453881454895095,30.71879203482854
6,52,351.0,-0.09394973371840144,0.2043568895403497,30.746138881405262
6,53,352.0,-0.09397977096052154,0.2041789426412234,30.772934886925118
6,54,353.0,-0.09401089950901723,0.20400492378551402,30.799184600983356
6,55,354.0,-0.09404300839555824,0.20383477876116618,30.824893305090065
6,56,355.0,-0.09407599210785574,0.20366844944573417,30.850066980323778
6,57,356.0,-0.09410975066953323,0.20350587404234805,30.87471227426144
6,58,357.0,-0.09414418969944949,0.20334698731460923,30.89883646743449
6,59,358.0,-0.0941792204513357,0.20319172081918674,30.922447439533105
6,60,359.0,-0.09421475983491041,0.2030400031349857,30.945553635567954
6,61,360.0,-0.09425073041951984,0.20289176008794263,30.968164032172446
6,62,361.0,-0.09428706042152939,0.2027469149705769,30.99028810421809
6,63,362.0,-0.09432368367661054,0.2026053887555924,31.011935791891197
6,64,363.0,-0.09436053959820223,0.2024671003029709,31.033117468356362
6,65,364.0,-0.09439757312329564,0.20233196656005642,31.053843908123156
6,66,365.0,-0.09443473464679429,0.20219990275430091,31.07412625620533
6,67,366.0,-0.09447197994563045,0.20207082257839362,31.09397599815291
6,68,367.0,-0.09450927009381212,0.20194463836765414,31.113404931011907
6,69,368.0,-0.09454657136950875,0.20182126126957187,31.132425135264416
6,70,369.0,-0.09458385515531734,0.20170060140554263,31.15104894777437
6,71,370.0,-0.09462109783273592,0.20158256802485958,31.169288935761205
7,1,300.0,-0.21806693524945725,0.1534062149543071,40.957827615074585
7,2,301.0,-0.21860855157859774,0.15286345676488153,41.10325279928558
7,3,302.0,-0.21913231491054558,0.15219031796263072,41.28505276349038
7,4,303.0,-0.2195824761828175,0.15139470901782492,41.502013828236336
7,5,304.0,-0.21991790829299238,0.15051911600543136,41.74343747111073
7,6,305.0,-0.22013211223868068,0.14961595069272068,41.99542413819173
7,7,306.0,-0.22024281725762718,0.1487226062879548,42.24768153278704
7,8,307.0,-0.2202735715805243,0.1478578092978454,42.49478155409912
7,9,308.0,-0.2202446318912043,0.14702828861179554,42.73453337792241
7,10,309.0,-0.2201712096618651,0.14623486057761179,42.96639858896633
7,11,310.0,-0.220064262062032,0.14547585360885135,43.19057184619463
7,12,311.0,-0.2199316466839462,0.1447487374794148,43.4075309850156
7,13,312.0,-0.21977905785346025,0.14405083765109214,43.61783249326318
7,14,313.0,-0.21961068891551888,0.143379625142812,43.82202353312945
7,15,314.0,-0.21942968223853346,0.1427328171003908,44.020607417566225
7,16,315.0,-0.21923843314246788,0.1421083956082296,44.21403309978487
7,17,316.0,-0.21883995837568082,0.17148416875843833,36.64003127909967
7,18,317.0,-0.21834380399482342,0.1718888521407132,36.55376849009375
7,19,318.0,-0.2178565970028366,0.17227861069929185,36.47107021397296
7,20,319.0,-0.21737733699810985,0.1726546343265704,36.39164006044086
7,21,320.0,-0.2169051958539222,0.17301796907233982,36.31521824506303
7,22,321.0,-0.216439479593519,0.17336953769099853,36.24157617803819
7,23,322.0,-0.21597959992364493,0.17371015712378446,36.17051191026348
7,24,323.0,-0.21552505269215325,0.17404055327590215,36.10184631635254
7,25,324.0,-0.21507540138070985,0.17436137347984038,36.03541989709118
7,26,325.0,-0.21463026430848947,0.17467319701126963,35.97109009674911
7,27,326.0,-0.21418930460554803,0.174976543979155,35.90872904615206
7,28,327.0,-0.21375222227785823,0.17527188286328413,35.84822165732428
7,29,328.0,-0.2133187478693937,0.17555963692711288,35.789464008678586
7,30,329.0,-0.21288863735621721,0.17584018969439053,35.732361970831214
7,31,330.0,-0.21246166800009708,0.1761138896447208,35.67683003228662
7,32,331.0,-0.21203763495624595,0.17638105425543793,35.62279029175194
7,33,332.0,-0.21161634847867544,0.17664197349466573,35.57017158987599
7,34,333.0,-0.2111976316029411,0.17689691285173298,35.51890875815266
7,35,334.0,-0.21078131821303553,0.17714611597620838,35.46894196666129
7,36,335.0,-0.21036725141956858,0.17738980698444726,35.420216155545326
7,37,336.0,-0.20995528219183707,0.17762819248248993,35.37268053774158
7,38,337.0,-0.20954526819823896,0.17786146334613204,35.32628816255732
7,39,338.0,-0.20913707281866964,0.17808979629208735,35.28099553145905
7,40,339.0,-0.20873056429962314,0.17831335526883907,35.236762258814366
7,41,340.0,-0.20832561502833402,0.17853229269109203,35.19355077151871
7,42,341.0,-0.20792210090671273,0.17874675053812547,35.15132604236867
7,43,342.0,-0.20751990080928578,0.17895686133309086,35.110055352863775
7,44,343.0,-0.20711889611216833,0.17916274901784882,35.06970808174881
7,45,344.0,-0.20671897028238434,0.1793645297356125,35.030255516189
7,46,345.0,-0.20632000851856597,0.17956231253203803,34.99167068289189
7,47,346.0,-0.20592189743566597,0.1797561999836696,34.95392819691559
7,48,347.0,-0.20552452478740463,0.1799462887615486,34.917004126190086
7,49,348.0,-0.20512777922127284,0.18013267013652293,34.880875870088126
7,50,349.0,-0.20473155006164617,0.18031543043201384,34.84552205058568
7,51,350.0,-0.20433572711731432,0.18049465142912252,34.810922414766935
7,52,351.0,-0.20394020051025846,0.18067041072828616,34.7770577475965
7,53,352.0,-0.20354486052302562,0.18084278207115556,34.74390979401856
7,54,353.0,-0.20314959746244363,0.1810118356258311,34.71146118957401
7,55,354.0,-0.20275430153775292,0.18117763823816682,34.67969539883301
7,56,355.0,-0.20235886275158357,0.18134025365154238,34.648596661021294
7,57,356.0,-0.20196317080243226,0.1814997426970604,34.618149942321374
7,58,357.0,-0.20156711499752006,0.18165616345602856,34.5883408943649
7,59,358.0,-0.20117058417516748,0.18180957139616896,34.55915581852575
7,60,359.0,-0.20077346663595325,0.18196001948296334,34.53058163564261
7,61,360.0,-0.20037565008214028,0.18210755826721947,34.50260586087162
7,62,361.0,-0.19997702156497354,0.18225223594992873,34.475216583382846
7,63,362.0,-0.19957746743963395,0.18239409842528154,34.44840245066108
7,64,363.0,-0.19917687332774148,0.18253318930266146,34.42215265718788
7,65,364.0,-0.19877512408745202,0.18266954990830644,34.396456937313964
7,66,365.0,-0.19837210379131187,0.18280321926733076,34.37130556213607
7,67,366.0,-0.1979676957121574,0.1829342340667405,34.34668934020994
7,68,367.0,-0.19756178231746221,0.18306262860003794,34.322599621943176
7,69,368.0,-0.19715424527264158,0.18318843469401014,34.29902830751702
7,70,369.0,-0.19674496545394687,0.18331168161839018,34.27596785817301
7,71,370.0,-0.19633382297169058,0.18343239597901762,34.25341131071691
8,1,300.0,-0.09730806754807447,0.218253151872562,28.788520363950287
8,2,301.0,-0.09709140229795629,0.21792178624827982,28.832295363168093
8,3,302.0,-0.09688236530123957,0.21759113156768828,28.876109342834187
8,4,303.0,-0.0966809072332192,0.21726127392023417,28.919950591316194
8,5,304.0,-0.09648697560435691,0.21693230344040135,28.96380671542443
8,6,305.0,-0.09630051463775371,0.2166043141409351,29.00766465385998
8,7,306.0,-0.09612146503716198,0.21627740371287152,29.051510695593066
8,8,307.0,-0.09594976376315778,0.21595167330290907,29.095330501868105
8,9,308.0,-0.09578534381955328,0.21562722726803946,29.139109131933303
8,10,309.0,-0.09562813405225837,0.2153041729075982,29.182831072559527
8,11,310.0,-0.09547805896278197,0.2149826201731618,29.22648027137578
8,12,311.0,-0.09533503853862173,0.21466268135692548,29.27004017401778
8,13,312.0,-0.09519898810276804,0.2143444707595135,29.313493765039016
8,14,313.0,-0.09506981818449897,0.21402810433841182,29.35682361249572
8,15,314.0,-0.09494743441355259,0.21371369933851828,29.40001191606882
8,16,315.0,-0.09483173743964116,0.21340137390657085,29.443040558541224
8,17,316.0,-0.09472262287915123,0.2130912466914472,29.48589116040764
8,18,317.0,-0.0946199812905857,0.21278343643266603,29.528545137336668
8,19,318.0,-0.09452369818020377,0.2124780615395158,29.57098376018018
8,20,319.0,-0.09443365403892515,0.21217523966359442,29.613188217162513
8,21,320.0,-0.0943497244113484,0.2118750872675791,29.65513967786355
8,22,321.0,-0.09427177999738157,0.2115777191932966,29.696819358560585
8,23,322.0,-0.09419968678665971,0.2112832482321563,29.738208588480585
8,24,323.0,-0.09413330622554138,0.21099178470117222,29.77928887647671
8,25,324.0,-0.09407249541615109,0.21070343602768385,29.820041977645076
8,26,325.0,-0.09401710734654034,0.2104183063459863,29.860449959369408
8,27,326.0,-0.09396699115067816,0.21013649610885277,29.90049526629984
8,28,327.0,-0.09392199239668636,0.20985810171689195,29.940160783765627
8,29,328.0,-0.09388195340133978,0.20958321516848075,29.979429899138772
8,30,329.0,-0.09384671356858784,0.20931192373278695,30.0182865606876
8,31,330.0,-0.09381610974962068,0.20904430964810233,30.05671533349305
8,32,331.0,-0.0937899766216928,0.20878044984751779,30.094701452020498
8,33,332.0,-0.09376814708282799,0.2085204157135358,30.13223086899746
8,34,333.0,-0.09375045265928142,0.20826427286298446,30.169290300277513
8,35,334.0,-0.0937367239226402,0.20801208096316554,30.205867265431586
8,36,335.0,-0.09372679091333014,0.2077638935798977,30.24195012384731
8,37,336.0,-0.09372048356730228,0.20751975805769157,30.277528106180753
8,38,337.0,-0.09371763214275333,0.2072797154319988,30.31259134105131
8,39,338.0,-0.09371806764375701,0.20704380037312567,30.347130876926972
8,40,339.0,-0.09372162223788758,0.20681204116109594,30.38113869919841
8,41,340.0,-0.09372812966500824,0.20658445969047257,30.41460774248819
8,42,341.0,-0.09373742563462042,0.20636107150385222,30.447531898293597
8,43,342.0,-0.09374934820940298,0.20614188585258827,30.479906018094166
8,44,343.0,-0.09376373817278708,0.20592690578300857,30.511725912107714
8,45,344.0,-0.09378043937863098,0.20571612824634206,30.54298834389671
8,46,345.0,-0.09379929908143822,0.20550954423034037,30.57369102107117
8,47,346.0,-0.09382016824567518,0.20530713891058502,30.603832582343994
8,48,347.0,-0.09384290183315828,0.20510889181931277,30.633412581228573
8,49,348.0,-0.0333217180757361,0.26017904589479923,24.149467093211374
8,50,349.0,-0.03317914760936867,0.25993592766422813,24.17205410440946
8,51,350.0,-0.03303968086225871,0.25968991824477866,24.19495277154802
8,52,351.0,-0.0329032759806864,0.25944096045940357,24.21817008406719
8,53,352.0,-0.03276988974511259,0.2591889987468768,24.24171294907361
8,54,353.0,-0.03263947761678254,0.25893397923777395,24.26558818458454
8,55,354.0,-0.03251199378753318,0.2586758498290913,24.28980251280096
8,56,355.0,-0.032387391232721614,0.2584145602573055,24.31436255342333
8,57,356.0,-0.0322656217672308,0.25815006216969344,24.3392748170224
8,58,357.0,-0.03214663610443955,0.2578823091937829,24.364545698472686
8,59,358.0,-0.03203038391807977,0.25761125700472703,24.39018147046382
8,60,359.0,-0.03191681390687094,0.2573368633904666,24.416188277098414
8,61,360.0,-0.03180587386182523,0.25705908831450897,24.44257212758873
8,62,361.0,-0.031697510736111136,0.25677789397617096,24.46933889006297
8,63,362.0,-0.031591670717327935,0.25649324486813946,24.49649428549164
8,64,363.0,-0.03148829930207938,0.2562051078311915,24.524043881745925
8,65,364.0,-0.031387341372699634,0.25591345210594135,24.55199308779796
8,66,365.0,-0.03128874127597489,0.2556182493814704,24.580347148074363
8,67,366.0,-0.031192442903716734,0.2553194738407146,24.609111136972885
8,68,367.0,-0.031098389775023313,0.2550171022024848,24.638289953552633
8,69,368.0,-0.03100652512006638,0.25471111375997696,24.667888316410284
8,70,369.0,-0.030916791965224878,0.2544014904156958,24.697910758748968
8,71,370.0,-0.030829133219408375,0.2540882167126601,24.728361623652276
9,1,300.0,-0.044246543905671926,0.2697727556208718,23.290659179868157
9,2,301.0,-0.04393601555513792,0.26958841862507443,23.306584679061533
9,3,302.0,-0.04362884198091657,0.2694044038594778,23.32250407627678
9,4,303.0,-0.043325045337637605,0.26922065598316736,23.33842209927768
9,5,304.0,-0.04302464714501761,0.2690371186644617,23.354343587867003
9,6,305.0,-0.04272766827401836,0.2688537346071886,23.370273492238063
9,7,306.0,-0.042434128906462996,0.2686704455574579,23.38621687302731
9,8,307.0,-0.04214404849421126,0.2684871923127857,23.40217890118095
9,9,308.0,-0.041857445717966214,0.2683039147335959,23.41816485763274
9,10,309.0,-0.04157433844580198,0.26812055175711064,23.434180132791532
9,11,310.0,-0.04129474369148705,0.2679370414136613,23.45023022583553
9,12,311.0,-0.04101867757268407,0.26775332084543435,23.466320743811327
9,13,312.0,-0.04074615526913912,0.26756932632764857,23.48245740053773
9,14,313.0,-0.04047719098092696,0.26738499329221355,23.498646015309333
9,15,314.0,-0.040211797886872784,0.26720025635385547,23.51489251140056
9,16,315.0,-0.039949988103234885,0.2670150493387122,23.531202914369374
9,17,316.0,-0.039691772642775444,0.26682930531543575,23.547583350156522
9,18,317.0,-0.03943716137430054,0.26664295662875614,23.564040042983738
9,19,318.0,-0.039186162982804223,0.2664559349355527,23.580579313045856
9,20,319.0,-0.03893878493032457,0.2662681712433839,23.597207574000294
9,21,320.0,-0.03869503341762444,0.26607959595150005,23.613931330250743
9,22,321.0,-0.03845491334682169,0.2658901388942821,23.630757174028858
9,23,322.0,-0.03821842828509204,0.2656997293871252,23.64769178227114
9,24,323.0,-0.03798558042956528,0.2655082962747101,23.664741913294648
9,25,324.0,-0.037756370573543765,0.2653157679816411,23.681914403271957
9,26,325.0,-0.037530798074164304,0.2651220725654097,23.699216162507284
9,27,326.0,-0.03730886082163683,0.2649271377716257,23.71665417151738
9,28,327.0,-0.03709055521017615,0.2647308910914925,23.734235476917128
9,29,328.0,-0.036875876110766065,0.26453325982143266,23.751967187116325
9,30,329.0,-0.03666481684587213,0.264334171124812,23.769856467829968
9,31,330.0,-0.03645736916622492,0.2641335520957066,23.787910537404677
9,32,331.0,-0.03625352322979576,0.26393132982458717,23.806136661969944
9,33,332.0,-0.03605326758309861,0.26372743146589656,23.824542150413674
9,34,333.0,-0.035856589144901196,0.26352178430736106,23.843134349193445
9,35,334.0,-0.03566347319248948,0.26331431584098036,23.86192063698542
9,36,335.0,-0.035473903350567375,0.26310495383558036,23.880908419178137
9,37,336.0,-0.03528786158291032,0.2628936264107839,23.900105122220832
9,38,337.0,-0.03510532818685854,0.2626802621123299,23.919518187829084
9,39,338.0,-0.034926281790734856,0.2624647899885615,23.939155067060288
9,40,339.0,-0.03475069935428963,0.2622471396679951,23.959023214263077
9,41,340.0,-0.03457855617222454,0.26202724143779393,23.979130080912725
9,42,341.0,-0.03440982588088115,0.26180502632303543,23.99948310933841
9,43,342.0,-0.03424448046813966,0.26158042616658583,24.020089726355057
9,44,343.0,-0.03408249028659181,0.26135337370948736,24.040957336804034
9,45,344.0,-0.03392382407002614,0.26112380267161245,24.0620933170205
9,46,345.0,-0.03376844895324684,0.26089164783252466,24.08350500822847
9,47,346.0,-0.033616330495276986,0.26065684511228926,24.10519970988228
9,48,347.0,-0.03346743270592032,0.26041933165214415,24.12718467295803
9,49,348.0,0.018052321927975006,0.46457001239327994,13.524732848793047
9,50,349.0,0.01839169716619675,0.46427320503449065,13.53337913764119
9,51,350.0,0.01873032197270302,0.46397446898081124,13.5420927814876
9,52,351.0,0.019068207885171745,0.46367381545601644,13.55087369123953
9,53,352.0,0.019405366017203857,0.46337125693109993,13.559721741898747
9,54,353.0,0.019741807054449487,0.46306680711664366,13.568636772527059
9,55,354.0,0.020077541251142944,0.46276048095316563,13.57761858626706
9,56,355.0,0.02041257842705991,0.46245229459942305,13.586666950419376
9,57,356.0,0.02074692796491924,0.46214226541870046,13.595781596576167
9,58,357.0,0.02108059880821611,0.4618304119631248,13.604962220810336
9,59,358.0,0.021413599459510768,0.4615167539560516,13.61420848391976
9,60,359.0,0.02174593797917632,0.4612013122725473,13.623520011726534
9,61,360.0,0.022077621984596438,0.4608841089180438,13.632896395429608
9,62,361.0,0.022408658649833713,0.4605651670051774,13.64233719201121
9,63,362.0,0.022739054705751813,0.46024451072893235,13.651841924694152
9,64,363.0,0.023068816440601193,0.4599221653400762,13.661410083451111
9,65,364.0,0.0233979497010572,0.4595981571170125,13.671041125562876
9,66,365.0,0.023726459893721352,0.4592725133360902,13.680734476225068
9,67,366.0,0.02405435198705616,0.45894526224044047,13.690489529201935
9,68,367.0,0.024381630513771582,0.45861643300742994,13.70030564752527
9,69,368.0,0.024708299573640874,0.45828605571476727,13.710182164238004
9,70,369.0,0.025034362836739932,0.4579541613054053,13.720118383178944
9,71,370.0,0.025359823547100868,0.4576207815512296,13.730113579809526
10,1,300.0,0.0005635003402196109,0.4766167098207512,13.182889264504812
10,2,301.0,0.0009592333788966262,0.4764040802924325,13.188773075416904
10,3,302.0,0.0013532844716877893,0.4761901666546019,13.194697721964951
10,4,303.0,0.001745678616823912,0.4759749421465642,13.200664049337373
10,5,304.0,0.0021364405993899577,0.47575838010725124,13.206672903508613
10,6,305.0,0.002525594994007674,0.4755404539979947,13.212725130649098
10,7,306.0,0.002913166168178112,0.47532113742926174,13.218821576422451
10,8,307.0,0.0032991782850389506,0.47510040418836064,13.224963085252446
10,9,308.0,0.0036836553055174387,0.47487822826802367,13.231150499562016
10,10,309.0,0.004066620989913721,0.474654583895834,13.237384658984926
10,11,310.0,0.004448098898914003,0.47442944556447186,13.243666399550536
10,12,311.0,0.004828112394044806,0.4742027880626721,13.249996552844353
10,13,312.0,0.005206684637584561,0.4739745865068848,13.256375945144306
10,14,313.0,0.005583838591930554,0.47374481637357735,13.262805396534201
10,15,314.0,0.005959597018455633,0.4735134535320815,13.269285719996734
10,16,315.0,0.006333982475850153,0.4732804742779542,13.275817720486641
10,17,316.0,0.006707017317965136,0.473045855366772,13.282402193985979
10,18,317.0,0.007078723691185701,0.47280957404827095,13.289039926543687
10,19,318.0,0.00744912353133248,0.4725716081007919,13.295731693300297
10,20,319.0,0.00781823856012092,0.47233193586591815,13.30247825750069
10,21,320.0,0.008186090281187913,0.47209053628324316,13.30928036949638
10,22,321.0,0.008552699975711564,0.47184738892517963,13.316138765739582
10,23,322.0,0.008918088697641886,0.47160247403172517,13.323054167771202
10,24,323.0,0.00928227726855363,0.4713557725450793,13.330027281205467
10,25,324.0,0.009645286272163132,0.47110726614406656,13.33705879471229
10,26,325.0,0.010007136048512957,0.470856937278212,13.34414937900147
10,27,326.0,0.010367846687855328,0.47060476920140776,13.351299685810304
10,28,327.0,0.010727438024260098,0.47035074600508675,13.358510346896812
10,29,328.0,0.011085929628976726,0.470094852650785,13.365781973041765
10,30,329.0,0.011443340803562553,0.4698370750019858,13.37311515306243
10,31,330.0,0.011799690572819044,0.4695773998551899,13.380510452839552
10,32,331.0,0.012154997677558385,0.4693158149700883,13.3879684143609
10,33,332.0,0.012509280567223245,0.4690523090987173,13.395489554784858
10,34,333.0,0.012862557392406299,0.46878687201356917,13.403074365524718
10,35,334.0,0.013214845997266876,0.46851949453449054,13.410723311358485
10,36,335.0,0.013566163911914113,0.4682501685543396,13.418436829565035
10,37,336.0,0.013916528344752335,0.4679788870632754,13.426215329090342
10,38,337.0,0.014265956174839986,0.4677056441716112,13.434059189745744
10,39,338.0,0.014614463944280509,0.46743043513114513,13.441968761440913
10,40,339.0,0.014962067850681979,0.46715325635491195,13.449944363453266
10,41,340.0,0.015308783739706233,0.4668741054352299,13.4579862837376
10,42,341.0,0.015654627097751644,0.4665929811600562,13.466094778275831
10,43,342.0,0.015999613044780196,0.46630988352750924,13.474270070471109
10,44,343.0,0.016343756327327465,0.4660248137585579,13.48251235058662
10,45,344.0,0.016687071311724554,0.4657377743077872,13.490821775232009
10,46,345.0,0.01702957197754769,0.4654487688722372,13.499198466897829
10,47,346.0,0.017371271911330866,0.4651578023982132,13.507642513541382
10,48,347.0,0.01771218430056043,0.46486488108613566,13.516153968222357
10,49,348.0,-0.19992450227357106,0.6045351531264022,10.39341595717898
10,50,349.0,-0.19962904667199555,0.6043374331162922,10.396816352712207
10,51,350.0,-0.199339694998664,0.6041319521413432,10.400352580109134
10,52,351.0,-0.19905641680687822,0.6039184305832942,10.40402973148373
10,53,352.0,-0.19877917680126295,0.6036965705170698,10.407853239580273
10,54,353.0,-0.1985079336342164,0.603466053955262,10.41182891067041
10,55,354.0,-0.19824263844597229,0.6032265409275684,10.415962960645047
10,56,355.0,-0.19798323309437116,0.6029776673873769,10.4202620544867
10,57,356.0,-0.19772964800885123,0.6027190429410972,10.424733349255785
10,58,357.0,-0.1974817995897502,0.6024502484016394,10.42938454063137
10,59,358.0,-0.19723958705780298,0.6021708331759217,10.434223912907418
10,60,359.0,-0.19700288863990184,0.6018803125092649,10.439260392127991
10,61,360.0,-0.19677155695534815,0.6015781646280026,10.444503601730482
10,62,361.0,-0.196545413442342,0.601263827848481,10.449963919603949
10,63,362.0,-0.19632424163781514,0.6009366977579469,10.45565253482058
10,64,363.0,-0.1961077790965281,0.6005961246248056,10.461581501386998
10,65,364.0,-0.19589570771033077,0.6002414112667503,10.467763785106968
10,66,365.0,-0.19568764217082263,0.5998718117006815,10.47421329794825
10,67,366.0,-0.19548311631630802,0.5994865310241672,10.480944912048894
10,68,367.0,-0.19528156713011635,0.5990847271401574,10.487974442569321
10,69,368.0,-0.1950823162311751,0.5986655151383822,10.495318584915019
10,70,369.0,-0.1948845488470647,0.59822797538686,10.502994787424305
10,71,370.0,-0.194687290521813,0.5977711666524524,10.511021035634302
11,1,300.0,-0.2216658144931335,0.6081477690396542,10.331675337889617
11,2,301.0,-0.22105342714831655,0.6081476806879577,10.331676838875437
11,3,302.0,-0.22044825236232285,0.6081457448628687,10.33170972625384
11,4,303.0,-0.21985025653259155,0.6081418828762054,10.331775337464471
11,5,304.0,-0.21925940652315462,0.6081360159659165,10.331875011875194
11,6,305.0,-0.21867566970373317,0.6081280652500927,10.332010091650064
11,7,306.0,-0.21809901395234546,0.608117951649276,10.332181923159753
11,8,307.0,-0.2175294076572399,0.6081055958091965,10.332391858388757
11,9,308.0,-0.21696681971830714,0.6080909180237893,10.332641256342164
11,10,309.0,-0.21641121954804804,0.6080738381580603,10.332931484459557
11,11,310.0,-0.2158625770722329,0.6080542755705729,10.333263920040206
11,12,311.0,-0.21532086273030887,0.6080321490351401,10.333639951686932
11,13,312.0,-0.2147860474756546,0.6080073766614056,10.33406098077432
11,14,313.0,-0.2142581027758016,0.6079798758139245,10.334528422948308
11,15,314.0,-0.21373700061263004,0.6079495630293407,10.335043709664363
11,16,315.0,-0.21322271348266364,0.6079163539311851,10.335608289772756
11,17,316.0,-0.2127152143974834,0.6078801631418712,10.336223631158653
11,18,317.0,-0.2122144768843061,0.607840904191341,10.336891222446779
11,19,318.0,-0.21172047498678712,0.6077984894218551,10.337612574779882
11,20,319.0,-0.21123318326601792,0.6077528298882664,10.338389223682812
11,21,320.0,-0.21075257680175952,0.6077038352532133,10.339222731022518
11,22,321.0,-0.21027863119386536,0.6076514136764488,10.340114687078046
11,23,322.0,-0.20981132256386065,0.6075954716976295,10.341066712732875
11,24,323.0,-0.2093506275565834,0.6075359141116231,10.342080461806528
11,25,324.0,-0.20889652334182224,0.6074726438355397,10.34315762354004
11,26,325.0,-0.20844898761575636,0.6074055617663909,10.344299925255061
11,27,326.0,-0.20800799860205288,0.6073345666283319,10.345509135205674
11,28,327.0,-0.2075735350523284,0.6072595548082896,10.346787065644726
11,29,328.0,-0.207145576245717,0.6071804201786463,10.348135576128971
11,30,329.0,-0.2067241019871156,0.6070970539054874,10.349556577090143
11,31,330.0,-0.20630909260365493,0.6070093442409105,10.35105203369968
11,32,331.0,-0.20590052893880145,0.6069171762975052,10.352623970061488
11,33,332.0,-0.2054983923433817,0.6068204318031964,10.354274473766145
11,34,333.0,-0.20510266466266586,0.6067189888341458,10.356005700848723
11,35,334.0,-0.20471332821846247,0.6066127215234477,10.357819881192055
11,36,335.0,-0.20433036578497601,0.6065014997429445,10.359719324424768
11,37,336.0,-0.20395376055687656,0.6063851887552061,10.36170642636865
11,38,337.0,-0.20358349610779924,0.6062636488324645,10.363783676094833
11,39,338.0,-0.2032195563370202,0.6061367348389431,10.365953663654942
11,40,339.0,-0.20286192540170844,0.6060042957725157,10.368219088562688
11,41,340.0,-0.20251058763156776,0.6058661742613342,10.370582769107354
11,42,341.0,-0.20216552742201369,0.605722206010585,10.373047652589754
11,43,342.0,-0.20182672910134491,0.6055722191937812,10.375616826585281
11,44,343.0,-0.20149417676632603,0.6054160337828283,10.378293531342875
11,45,344.0,-0.2011678540795731,0.605253460810052,10.381081173448178
11,46,345.0,-0.20084774402068245,0.6050843015550724,10.383983340886122
11,47,346.0,-0.2005338285814188,0.6049083466484314,10.387003819656883
11,48,347.0,-0.20022608839332384,0.604725375083385,10.390146612110009
11,49,348.0,-0.15291677687259414,0.7279049700130253,8.631875816244465
11,50,349.0,-0.15213819035727721,0.7279651351467945,8.631162405755296
11,51,350.0,-0.15136370153609122,0.7280223749837481,8.630483791545347
11,52,351.0,-0.1505932686932614,0.7280767109083484,8.629839703759629
11,53,352.0,-0.14982685063226803,0.7281281646507621,8.629229869432725
11,54,353.0,-0.1490644066676514,0.7281767582993104,8.628654012322844
11,55,354.0,-0.14830589661686103,0.7282225143116671,8.628111852760552
11,56,355.0,-0.14755128079214924,0.7282654555247623,8.627603107512693
11,57,356.0,-0.14680051999251878,0.7283056051633625,8.627127489661756
11,58,357.0,-0.14605357549570525,0.7283429868473321,8.626684708500672
11,59,358.0,-0.1453104090502336,0.7283776245975917,8.626274469442786
11,60,359.0,-0.14457098286752834,0.7284095428407288,8.625896473947545
11,61,360.0,-0.1438352596140808,0.7284387664123245,8.625550419461147
11,62,361.0,-0.1431032024037044,0.7284653205589149,8.625235999373057
11,63,362.0,-0.1423747747898476,0.7284892309386648,8.624952902987525
11,64,363.0,-0.14164994075801512,0.7285105236207157,8.624700815510526
11,65,364.0,-0.140928664718258,0.728529225083247,8.624479418051656
11,66,365.0,-0.14021091149777443,0.7285453622102356,8.624288387641199
11,67,366.0,-0.13949664633360515,0.7285589622869247,8.624127397262201
11,68,367.0,-0.13878583486545254,0.7285700529940657,8.623996115896851
11,69,368.0,-0.13807844312860465,0.7285786624008591,8.623894208588036
11,70,369.0,-0.13737443754698694,0.7285848189567161,8.623821336514641
11,71,370.0,-0.1366737849263419,0.7285885514817809,8.62377715708137
12,1,300.0,-0.19607852170789436,0.7211857532291169,8.712298154874187
12,2,301.0,-0.19504169293593668,0.7214106951284356,8.709581587310632
12,3,302.0,-0.19401176795318337,0.7216315797455153,8.706915666572357
12,4,303.0,-0.19298866702556644,0.721848446611977,8.704299824526815
12,5,304.0,-0.19197231164743012,0.722061333885096,8.701733512543202
12,6,305.0,-0.19096262451334495,0.7222702783882511,8.699216200894405
12,7,306.0,-0.18995952948619105,0.7224753156668259,8.696747377978403
12,8,307.0,-0.18896295156683643,0.7226764800428578,8.694326549560554
12,9,308.0,-0.18797281686531217,0.7228738046684403,8.691953238036461
12,10,309.0,-0.18698905257340465,0.7230673215779707,8.68962698171397
12,11,310.0,-0.18601158693857348,0.7232570617393417,8.687347334112882
12,12,311.0,-0.18504034923912946,0.7234430551040777,8.685113863282107
12,13,312.0,-0.18407526976059346,0.7236253306565313,8.682926151132621
12,14,313.0,-0.18311627977316433,0.723803916462134,8.680783792786084
12,15,314.0,-0.18216331151024492,0.7239788397147986,8.678686395937705
12,16,315.0,-0.18121629814794954,0.724150126783472,8.676633580233178
12,17,316.0,-0.1802751737855426,0.7243178032578922,8.674624976658855
12,18,317.0,-0.17933987342675647,0.7244818939935768,8.672660226944599
12,19,318.0,-0.1784103329619346,0.7246424231560789,8.670738982978737
12,20,319.0,-0.17748648915093326,0.7247994142644969,8.668860906235086
