316.72995684150186,2.1568015744010767
318.1441703869107,2.1621502844140834
319.5583839327046,2.1672965501032104
320.9725974789018,2.1722264399922624
322.3868110255178,2.1769252703087463
323.8010245725651,2.1813775604631425
325.2152381200527,2.185566986542237
326.62945166798556,2.1894763334860006
328.0436652163641,2.1930874469344754
329.4578787651835,2.1963811861351434
330.8720923144329,2.199337379809281
332.2863058640945,2.2019347875086845
333.7005194141426,2.204151069771868
335.1147329645424,2.2059627713297814
336.52894651524866,2.207345322728641
337.94316006620437,2.2082730670359743
339.35737361733896,2.208719319755427
340.77158716856667,2.2086564716538706
342.1858007197846,2.2080561458034746
343.60001427087093,2.2068894216063892
345.01422782168305,2.205127139655257
346.4284413720559,2.202740301640385
347.84265492180066,2.199700578677978
349.25686847070415,2.195980938834475
350.6710820185291,2.191556399623453
352.0852955650154,2.186404903263565
353.4995091098832,2.1805083011172535
354.913722652838,2.173853419037046
356.32793619357716,2.1664331581084193
357.7421497317994,2.158247567240178
359.15636326721574,2.1493048080258683
360.5705767995624,2.139621921940517
361.984790328614,2.129225309139832
363.39900385419713,2.118150839986939
364.81321737620175,2.106443546042906
366.22743089459044,2.0941568747476906
367.6416444094037,2.0813515363197297
369.0558579207608,2.068094015082871
370.4700714288565,2.054454852478975
371.88428493395355,2.0405068290639665
373.29849843637203,2.02632317480073
374.7127119364767,2.0119759220017346
376.1269254346636,1.9975344877649919
377.5411389313467,1.98306453896951
378.9553524269461,1.9686271591346585
380.36956592187727,1.954278307582516
381.78377941654276,1.9400685401619402
383.1979929113258,1.926042948024723
384.6122064065854,1.9122412657784964
386.02641990265334,1.8986981010927777
387.44063339983217,1.885443242574066
388.8548468983943,1.8725020096770582
390.26906039858187,1.859895616191513
391.6832739006064,1.8476415264746207
393.0974874046497,1.8357537905059025
394.51170091086425,1.8242433497403827
395.9259144193739,1.8131183105263458
397.3401279302748,1.8023841855582408
398.7543414436362,1.792044106517966
400.0,1.7832636172054517
