step,Re,rank,eig_real,eig_imag
65,236.0,9,-0.08543633979132084,0.10426074325790807
65,236.0,10,-0.1358641095494083,-0.2931099292020421
65,236.0,11,-0.1358641095494083,0.2931099292020421
65,236.0,12,-0.13663565037616876,-0.24248607011954618
65,236.0,13,-0.13663565037616876,0.24248607011954618
65,236.0,14,-0.14031139044272253,-0.5952435667114049
65,236.0,15,-0.14031139044272253,0.5952435667114049
65,236.0,16,-0.14342859811357583,-0.904002209598576
65,236.0,17,-0.14342859811357583,0.904002209598576
65,236.0,18,-0.1480376104266951,-0.4679848933798369
65,236.0,19,-0.1480376104266951,0.4679848933798369
65,236.0,20,-0.14830090570523607,0.0
65,236.0,21,-0.15226334294550992,-0.5272163366582228
65,236.0,22,-0.15226334294550992,0.5272163366582228
65,236.0,23,-0.152604690267983,-0.03700063114246754
65,236.0,24,-0.152604690267983,0.03700063114246754
65,236.0,25,-0.15481332676392748,-1.234810016332284
65,236.0,26,-0.15481332676392748,1.234810016332284
65,236.0,27,-0.1571858192539796,-0.14105123202537737
65,236.0,28,-0.1571858192539796,0.14105123202537737
65,236.0,29,-0.15956864132037452,-0.7742885906994653
65,236.0,30,-0.15956864132037452,0.7742885906994653
65,236.0,31,-0.16514185401263226,-0.3406543788342499
65,236.0,32,-0.16514185401263226,0.3406543788342499
65,236.0,33,-0.1779200447410605,0.0
65,236.0,34,-0.18850255934397542,-0.5861831781190198
65,236.0,35,-0.18850255934397542,0.5861831781190198
65,236.0,36,-0.19993627395532057,-0.6417057842412258
65,236.0,37,-0.19993627395532057,0.6417057842412258
65,236.0,38,-0.2068999791189587,-0.23618435512602146
65,236.0,39,-0.2068999791189587,0.23618435512602146
65,236.0,40,-0.2342864024350925,-0.3456883660821163
66,235.0,1,0.051396451599971006,0.0
66,235.0,2,-0.026335239810980265,0.0
66,235.0,3,-0.04462609724469932,0.0
66,235.0,4,-0.06682464980516717,-0.18226888667895635
66,235.0,5,-0.06682464980516717,0.18226888667895635
66,235.0,6,-0.07902456926388335,-0.06938139189739792
66,235.0,7,-0.07902456926388335,0.06938139189739792
66,235.0,8,-0.0862171128040438,-0.10484414157352315
66,235.0,9,-0.0862171128040438,0.10484414157352315
66,235.0,10,-0.13684810143349302,-0.29428872321884786
66,235.0,11,-0.13684810143349302,0.29428872321884786
66,235.0,12,-0.13712823291815485,-0.2420595971143622
66,235.0,13,-0.13712823291815485,0.2420595971143622
66,235.0,14,-0.1412958736988544,-0.5958302324574917
66,235.0,15,-0.1412958736988544,0.5958302324574917
66,235.0,16,-0.144493206351141,-0.9038342682359728
66,235.0,17,-0.144493206351141,0.9038342682359728
66,235.0,18,-0.14815599800550827,0.0
66,235.0,19,-0.14865529857616572,-0.46798714130994945
66,235.0,20,-0.14865529857616572,0.46798714130994945
66,235.0,21,-0.15321272062184815,-0.037386317630097796
66,235.0,22,-0.15321272062184815,0.037386317630097796
66,235.0,23,-0.15363241128111627,-0.5268781941808712
66,235.0,24,-0.15363241128111627,0.5268781941808712
66,235.0,25,-0.1556893694948479,-1.2343211904962696
66,235.0,26,-0.1556893694948479,1.2343211904962696
66,235.0,27,-0.15778873519036646,-0.14095900756042642
66,235.0,28,-0.15778873519036646,0.14095900756042642
66,235.0,29,-0.1611559659337035,-0.7745643808334619
66,235.0,30,-0.1611559659337035,0.7745643808334619
66,235.0,31,-0.16617090164465206,-0.34036498476853905
66,235.0,32,-0.16617090164465206,0.34036498476853905
66,235.0,33,-0.17944901141149294,0.0
66,235.0,34,-0.1890816813610448,-0.5852440610848104
66,235.0,35,-0.1890816813610448,0.5852440610848104
66,235.0,36,-0.20130221727229514,-0.6413397568415076
66,235.0,37,-0.20130221727229514,0.6413397568415076
66,235.0,38,-0.20835733126057193,-0.236483471258514
66,235.0,39,-0.20835733126057193,0.236483471258514
66,235.0,40,-0.23531206930690338,-0.34573661314467985
67,234.0,1,0.05139429017563802,0.0
67,234.0,2,-0.026847478208817232,0.0
67,234.0,3,-0.04482597130661327,0.0
67,234.0,4,-0.06738072685330654,-0.18276699191345297
67,234.0,5,-0.06738072685330654,0.18276699191345297
67,234.0,6,-0.07933722215192548,-0.06984307309374858
67,234.0,7,-0.07933722215192548,0.06984307309374858
67,234.0,8,-0.08697637969423079,-0.10542658093543034
67,234.0,9,-0.08697637969423079,0.10542658093543034
67,234.0,10,-0.1376793811857889,-0.24165588505287047
67,234.0,11,-0.1376793811857889,0.24165588505287047
67,234.0,12,-0.13777998742316305,-0.29546643373068543
67,234.0,13,-0.13777998742316305,0.29546643373068543
67,234.0,14,-0.14226047033082323,-0.5964082883165395
67,234.0,15,-0.14226047033082323,0.5964082883165395
67,234.0,16,-0.1455665222662122,-0.9036710322537153
67,234.0,17,-0.1455665222662122,0.9036710322537153
67,234.0,18,-0.14807895898458703,0.0
67,234.0,19,-0.14928814795302087,-0.4679968470844035
67,234.0,20,-0.14928814795302087,0.4679968470844035
67,234.0,21,-0.15383007516784936,-0.037765500183668824
67,234.0,22,-0.15383007516784936,0.037765500183668824
67,234.0,23,-0.15501707484765884,-0.5265491790521238
67,234.0,24,-0.15501707484765884,0.5265491790521238
67,234.0,25,-0.15657480824904224,-1.2338297106101284
67,234.0,26,-0.15657480824904224,1.2338297106101284
67,234.0,27,-0.1584055372064427,-0.14085345654836154
67,234.0,28,-0.1584055372064427,0.14085345654836154
67,234.0,29,-0.1627336698628646,-0.7747945132510302
67,234.0,30,-0.1627336698628646,0.7747945132510302
67,234.0,31,-0.16722224984666545,-0.3400492893847484
67,234.0,32,-0.16722224984666545,0.3400492893847484
67,234.0,33,-0.180950956967344,0.0
67,234.0,34,-0.18967277234079755,-0.5842647853565036
67,234.0,35,-0.18967277234079755,0.5842647853565036
67,234.0,36,-0.2026906541713322,-0.6409838775072202
67,234.0,37,-0.2026906541713322,0.6409838775072202
67,234.0,38,-0.20982208869978963,-0.23678298186182234
67,234.0,39,-0.20982208869978963,0.23678298186182234
67,234.0,40,-0.23634067463398906,-0.3457579317043285
68,233.0,1,0.05139658566348556,0.0
68,233.0,2,-0.02737944321599733,0.0
68,233.0,3,-0.0450267311544531,0.0
68,233.0,4,-0.06794977155295674,-0.18324431954300555
68,233.0,5,-0.06794977155295674,0.18324431954300555
68,233.0,6,-0.07965537187398891,-0.07032427589937977
68,233.0,7,-0.07965537187398891,0.07032427589937977
68,233.0,8,-0.08771374739585398,-0.10600866316420825
68,233.0,9,-0.08771374739585398,0.10600866316420825
68,233.0,10,-0.13828717221466102,-0.24127483697443675
68,233.0,11,-0.13828717221466102,0.24127483697443675
68,233.0,12,-0.13865898287729894,-0.2966419415236047
68,233.0,13,-0.13865898287729894,0.2966419415236047
68,233.0,14,-0.14320482752643443,-0.5969752789856008
68,233.0,15,-0.14320482752643443,0.5969752789856008
68,233.0,16,-0.1466487495921699,-0.9035124405065252
68,233.0,17,-0.1466487495921699,0.9035124405065252
68,233.0,18,-0.148060998343873,0.0
68,233.0,19,-0.14993623003537834,-0.4680143959370849
68,233.0,20,-0.14993623003537834,0.4680143959370849
68,233.0,21,-0.15445743951588337,-0.0381389526758745
68,233.0,22,-0.15445743951588337,0.0381389526758745
68,233.0,23,-0.15641856347241276,-0.5262289590143133
68,233.0,24,-0.15641856347241276,0.5262289590143133
68,233.0,25,-0.15746972424053893,-1.2333352571729546
68,233.0,26,-0.15746972424053893,1.2333352571729546
68,233.0,27,-0.15903671021997354,-0.1407342088007614
68,233.0,28,-0.15903671021997354,0.1407342088007614
68,233.0,29,-0.16430229426933732,-0.7749806604487399
68,233.0,30,-0.16430229426933732,0.7749806604487399
68,233.0,31,-0.1682990147443439,-0.3397091819680353
68,233.0,32,-0.1682990147443439,0.3397091819680353
68,233.0,33,-0.18243231440437216,0.0
68,233.0,34,-0.19027630672097373,-0.5832484977021537
68,233.0,35,-0.19027630672097373,0.5832484977021537
68,233.0,36,-0.20410072317976033,-0.6406379621289232
68,233.0,37,-0.20410072317976033,0.6406379621289232
68,233.0,38,-0.2112949311047705,-0.2370832637722575
68,233.0,39,-0.2112949311047705,0.2370832637722575
68,233.0,40,-0.237371381525962,-0.34575242950755786
69,232.0,1,0.05140268368933004,0.0
69,232.0,2,-0.027929693382730394,0.0
69,232.0,3,-0.04522839479380465,0.0
69,232.0,4,-0.06853141488838935,-0.18370233074430495
69,232.0,5,-0.06853141488838935,0.18370233074430495
69,232.0,6,-0.07997903002833617,-0.07082490023177673
69,232.0,7,-0.07997903002833617,0.07082490023177673
69,232.0,8,-0.0884285665446643,-0.10659090837516785
69,232.0,9,-0.0884285665446643,0.10659090837516785
69,232.0,10,-0.13895005298386998,-0.240916134292878
69,232.0,11,-0.13895005298386998,0.240916134292878
69,232.0,12,-0.13948386486097067,-0.29781389288187865
69,232.0,13,-0.13948386486097067,0.29781389288187865
69,232.0,14,-0.14412909354959863,-0.5975287603254305
69,232.0,15,-0.14412909354959863,0.5975287603254305
69,232.0,16,-0.14774007442889853,-0.9033584214700534
69,232.0,17,-0.14774007442889853,0.9033584214700534
69,232.0,18,-0.14809509131149382,0.0
69,232.0,19,-0.15059961548025255,-0.46804017674936893
69,232.0,20,-0.15059961548025255,0.46804017674936893
69,232.0,21,-0.15509537512705415,-0.03850741113421271
69,232.0,22,-0.15509537512705415,0.03850741113421271
69,232.0,23,-0.1578382482487452,-0.5259171149536391
69,232.0,24,-0.1578382482487452,0.5259171149536391
69,232.0,25,-0.15837419689399646,-1.2328375166522147
69,232.0,26,-0.15837419689399646,1.2328375166522147
69,232.0,27,-0.15968282885295781,-0.14060094796801118
69,232.0,28,-0.15968282885295781,0.14060094796801118
69,232.0,29,-0.1658624287727273,-0.77512447507751
69,232.0,30,-0.1658624287727273,0.77512447507751
69,232.0,31,-0.16940449198947483,-0.3393470760444062
69,232.0,32,-0.16940449198947483,0.3393470760444062
69,232.0,33,-0.18389805839498594,0.0
69,232.0,34,-0.19089208737274704,-0.582198449753258
69,232.0,35,-0.19089208737274704,0.582198449753258
69,232.0,36,-0.2055316466344146,-0.6403017356429404
69,232.0,37,-0.2055316466344146,0.6403017356429404
69,232.0,38,-0.21277650062079256,-0.23738470319150287
69,232.0,39,-0.21277650062079256,0.23738470319150287
69,232.0,40,-0.23840337762085417,-0.34572022973268063
70,231.0,1,0.051411962471046575,0.0
70,231.0,2,-0.028496904997917318,0.0
70,231.0,3,-0.045430983490591374,0.0
70,231.0,4,-0.06912533965215012,-0.18414253017979249
70,231.0,5,-0.06912533965215012,0.18414253017979249
70,231.0,6,-0.08030833367812615,-0.07134486876468932
70,231.0,7,-0.08030833367812615,0.07134486876468932
70,231.0,8,-0.08911993322459677,-0.10717371646448318
70,231.0,9,-0.08911993322459677,0.10717371646448318
70,231.0,10,-0.13966681334122633,-0.24057932529493548
70,231.0,11,-0.13966681334122633,0.24057932529493548
70,231.0,12,-0.14025307510870785,-0.298980503170618
70,231.0,13,-0.14025307510870785,0.298980503170618
70,231.0,14,-0.1450339052664843,-0.5980663956403522
70,231.0,15,-0.1450339052664843,0.5980663956403522
70,231.0,16,-0.14817551594143488,0.0
70,231.0,17,-0.14884066586625228,-0.9032088983926062
70,231.0,18,-0.14884066586625228,0.9032088983926062
70,231.0,19,-0.15127837619905896,-0.4680745833946152
70,231.0,20,-0.15127837619905896,0.4680745833946152
70,231.0,21,-0.15574434627180966,-0.038871569523921005
70,231.0,22,-0.15574434627180966,0.038871569523921005
70,231.0,23,-0.15927766021398432,-0.5256131411099383
70,231.0,24,-0.15927766021398432,0.5256131411099383
70,231.0,25,-0.15928830528754928,-1.2323361817956788
70,231.0,26,-0.15928830528754928,1.2323361817956788
70,231.0,27,-0.1603445634215202,-0.14045341688984328
70,231.0,28,-0.1603445634215202,0.14045341688984328
70,231.0,29,-0.16741469817312588,-0.7752275717562345
70,231.0,30,-0.16741469817312588,0.7752275717562345
70,231.0,31,-0.17054207365143725,-0.33896601213121225
70,231.0,32,-0.17054207365143725,0.33896601213121225
70,231.0,33,-0.18535212443600052,0.0
70,231.0,34,-0.19151921477411143,-0.5811178828464891
70,231.0,35,-0.19151921477411143,0.5811178828464891
70,231.0,36,-0.20698274803797523,-0.6399748479305015
70,231.0,37,-0.20698274803797523,0.6399748479305015
70,231.0,38,-0.21426740118397242,-0.23768769755845684
70,231.0,39,-0.21426740118397242,0.23768769755845684
70,231.0,40,-0.239435875018984,-0.3456614676510213
71,230.0,1,0.05142383335654111,0.0
71,230.0,2,-0.029079866320354277,0.0
71,230.0,3,-0.04563452194817526,0.0
71,230.0,4,-0.06973127480107942,-0.18456645700271274
71,230.0,5,-0.06973127480107942,0.18456645700271274
71,230.0,6,-0.08064354070571095,-0.07188414405009952
71,230.0,7,-0.08064354070571095,0.07188414405009952
71,230.0,8,-0.08978669230537312,-0.10775732934448459
71,230.0,9,-0.08978669230537312,0.10775732934448459
71,230.0,10,-0.1404365574758113,-0.24026389061467032
71,230.0,11,-0.1404365574758113,0.24026389061467032
71,230.0,12,-0.14096486799689867,-0.3001393868136049
71,230.0,13,-0.14096486799689867,0.3001393868136049
71,230.0,14,-0.1459203469197637,-0.5985860453315369
71,230.0,15,-0.1459203469197637,0.5985860453315369
71,230.0,16,-0.1482975393271743,0.0
71,230.0,17,-0.14995067659232209,-0.9030637937969449
71,230.0,18,-0.14995067659232209,0.9030637937969449
71,230.0,19,-0.15197258705671907,-0.4681180162933848
71,230.0,20,-0.15197258705671907,0.4681180162933848
71,230.0,21,-0.1564047418881815,-0.03923207867810605
71,230.0,22,-0.1564047418881815,0.03923207867810605
71,230.0,23,-0.16021212936898133,-1.2318309516842993
71,230.0,24,-0.16021212936898133,1.2318309516842993
71,230.0,25,-0.1607385121941323,-0.5253164406024382
71,230.0,26,-0.1607385121941323,0.5253164406024382
71,230.0,27,-0.16102268454307972,-0.14029142520680934
71,230.0,28,-0.16102268454307972,0.14029142520680934
71,230.0,29,-0.16895975112580291,-0.7752915130578103
71,230.0,30,-0.16895975112580291,0.7752915130578103
71,230.0,31,-0.17171512157871532,-0.3385697586499108
71,230.0,32,-0.17171512157871532,0.3385697586499108
71,230.0,33,-0.1867976861055829,0.0
71,230.0,34,-0.19215608705091244,-0.5800099230219207
71,230.0,35,-0.19215608705091244,0.5800099230219207
71,230.0,36,-0.2084534647644054,-0.6396568908197907
71,230.0,37,-0.2084534647644054,0.6396568908197907
71,230.0,38,-0.21576819824380994,-0.23799265768422384
71,230.0,39,-0.21576819824380994,0.23799265768422384
71,230.0,40,-0.24046810997775284,-0.34557628886096425
72,229.0,1,0.0514377405259796,0.0
72,229.0,2,-0.029677470973568158,0.0
72,229.0,3,-0.04583903853840982,0.0
72,229.0,4,-0.07034898908306313,-0.18497567827754338
72,229.0,5,-0.07034898908306313,0.18497567827754338
72,229.0,6,-0.08098502670586366,-0.07244274393802885
72,229.0,7,-0.08098502670586366,0.07244274393802885
72,229.0,8,-0.09042744262995993,-0.10834179330640732
72,229.0,9,-0.09042744262995993,0.10834179330640732
72,229.0,10,-0.1412586764035296,-0.239969291748575
72,229.0,11,-0.1412586764035296,0.239969291748575
72,229.0,12,-0.14161750919065366,-0.3012874250069414
72,229.0,13,-0.14161750919065366,0.3012874250069414
72,229.0,14,-0.14678988559344405,-0.5990858406686195
72,229.0,15,-0.14678988559344405,0.5990858406686195
72,229.0,16,-0.14845719700517743,0.0
72,229.0,17,-0.15107024342882486,-0.9029230333704418
72,229.0,18,-0.15107024342882486,0.9029230333704418
72,229.0,19,-0.15268232720745867,-0.46817088414963154
72,229.0,20,-0.15268232720745867,0.46817088414963154
72,229.0,21,-0.15707689324957053,-0.03958954727277056
72,229.0,22,-0.15707689324957053,0.03958954727277056
72,229.0,23,-0.16114575096972686,-1.231321531578347
72,229.0,24,-0.16114575096972686,1.231321531578347
72,229.0,25,-0.16171806600526584,-0.1401148592064519
72,229.0,26,-0.16171806600526584,0.1401148592064519
72,229.0,27,-0.1622227245415156,-0.5250263153145022
72,229.0,28,-0.1622227245415156,0.5250263153145022
72,229.0,29,-0.1704982506235544,-0.7753177990682404
72,229.0,30,-0.1704982506235544,0.7753177990682404
72,229.0,31,-0.1729267891800448,-0.33816289336717753
72,229.0,32,-0.1729267891800448,0.33816289336717753
72,229.0,33,-0.18823734494391042,0.0
72,229.0,34,-0.19280042431548372,-0.578877496946348
72,229.0,35,-0.19280042431548372,0.578877496946348
72,229.0,36,-0.2099433564082435,-0.6393474152798636
72,229.0,37,-0.2099433564082435,0.6393474152798636
72,229.0,38,-0.21727941869490863,-0.23830001011701565
72,229.0,39,-0.21727941869490863,0.23830001011701565
72,229.0,40,-0.24149934251637026,-0.34546484889171775
73,228.0,1,0.051453160060303545,0.0
73,228.0,2,-0.03028871084782169,0.0
73,228.0,3,-0.046044565601038485,0.0
73,228.0,4,-0.07097828397942074,-0.18537178446188823
73,228.0,5,-0.07097828397942074,0.18537178446188823
73,228.0,6,-0.0813332835553443,-0.07302075581131075
73,228.0,7,-0.0813332835553443,0.07302075581131075
73,228.0,8,-0.09104054441454483,-0.10892692109722617
73,228.0,9,-0.09104054441454483,0.10892692109722617
73,228.0,10,-0.1421328225561857,-0.23969500714472453
73,228.0,11,-0.1421328225561857,0.23969500714472453
73,228.0,12,-0.14220952519207325,-0.30242069146391864
73,228.0,13,-0.14220952519207325,0.30242069146391864
73,228.0,14,-0.147644291553392,-0.5995642357031351
73,228.0,15,-0.147644291553392,0.5995642357031351
73,228.0,16,-0.14865113314599077,0.0
73,228.0,17,-0.15219948774697983,-0.9027865492953699
73,228.0,18,-0.15219948774697983,0.9027865492953699
73,228.0,19,-0.15340768108248087,-0.4682336058500855
73,228.0,20,-0.15340768108248087,0.4682336058500855
73,228.0,21,-0.1577610882185949,-0.039944544090509806
73,228.0,22,-0.1577610882185949,0.039944544090509806
73,228.0,23,-0.16208925464231438,-1.2308076326023119
73,228.0,24,-0.16208925464231438,1.2308076326023119
73,228.0,25,-0.16243168547525816,-0.13992369377285635
73,228.0,26,-0.16243168547525816,0.13992369377285635
73,228.0,27,-0.16373245557488003,-0.5247419488240762
73,228.0,28,-0.16373245557488003,0.5247419488240762
73,228.0,29,-0.1720308661108662,-0.7753078599450991
73,228.0,30,-0.1720308661108662,0.7753078599450991
73,228.0,31,-0.17417979030685202,-0.33775084027029517
73,228.0,32,-0.17417979030685202,0.33775084027029517
73,228.0,33,-0.1896732643409877,0.0
73,228.0,34,-0.1934493076337618,-0.577723276452447
73,228.0,35,-0.1934493076337618,0.577723276452447
73,228.0,36,-0.21145210927801406,-0.6390459480564035
73,228.0,37,-0.21145210927801406,0.6390459480564035
73,228.0,38,-0.21880155085654499,-0.23861019971954622
73,228.0,39,-0.21880155085654499,0.23861019971954622
73,228.0,40,-0.2425288560504535,-0.3453273140042618
74,227.0,1,0.051469598545587435,0.0
74,227.0,2,-0.03091266877011693,0.0
74,227.0,3,-0.046251139826759206,0.0
74,227.0,4,-0.07161898596682614,-0.18575638657566937
74,227.0,5,-0.07161898596682614,0.18575638657566937
74,227.0,6,-0.08168891982943302,-0.07361835008736695
74,227.0,7,-0.08168891982943302,0.07361835008736695
74,227.0,8,-0.0916241292723369,-0.10951225353304463
74,227.0,9,-0.0916241292723369,0.10951225353304463
74,227.0,10,-0.14273999218526234,-0.3035344626912832
74,227.0,11,-0.14273999218526234,0.3035344626912832
74,227.0,12,-0.14305888681724338,-0.23944055918664592
74,227.0,13,-0.14305888681724338,0.23944055918664592
74,227.0,14,-0.14848555253590498,-0.6000200352230086
74,227.0,15,-0.14848555253590498,0.6000200352230086
74,227.0,16,-0.14887648181365026,0.0
74,227.0,17,-0.153338515726699,-0.9026542830771096
74,227.0,18,-0.153338515726699,0.9026542830771096
74,227.0,19,-0.15414873904299847,-0.468306612519442
74,227.0,20,-0.15414873904299847,0.468306612519442
74,227.0,21,-0.15845758273620428,-0.04029760105625941
74,227.0,22,-0.15845758273620428,0.04029760105625941
74,227.0,23,-0.1630427283466695,-1.230288971306873
74,227.0,24,-0.1630427283466695,1.230288971306873
74,227.0,25,-0.16316462257462255,-0.13971800617940486
74,227.0,26,-0.16316462257462255,0.13971800617940486
74,227.0,27,-0.1652701376066779,-0.5244623805319195
74,227.0,28,-0.1652701376066779,0.5244623805319195
74,227.0,29,-0.1735582670405253,-0.7752630509471509
74,227.0,30,-0.1735582670405253,0.7752630509471509
74,227.0,31,-0.17547612643776916,-0.3373398317589922
74,227.0,32,-0.17547612643776916,0.3373398317589922
74,227.0,33,-0.19110726631021002,0.0
74,227.0,34,-0.194099221797953,-0.576549655848531
74,227.0,35,-0.194099221797953,0.576549655848531
74,227.0,36,-0.21297953765610336,-0.6387520071918589
74,227.0,37,-0.21297953765610336,0.6387520071918589
74,227.0,38,-0.22033504437094897,-0.23892369245439438
74,227.0,39,-0.22033504437094897,0.23892369245439438
74,227.0,40,-0.2435559571498233,-0.3451638630523096
75,226.0,1,0.051486591351754714,0.0
75,226.0,2,-0.03154851113037208,0.0
75,226.0,3,-0.04645880274178233,0.0
75,226.0,4,-0.0722709380716639,-0.18613111467053078
75,226.0,5,-0.0722709380716639,0.18613111467053078
75,226.0,6,-0.0820526633054606,-0.07423579339036183
75,226.0,7,-0.0820526633054606,0.07423579339036183
75,226.0,8,-0.09217611325350243,-0.1100970207345986
75,226.0,9,-0.09217611325350243,0.1100970207345986
75,226.0,10,-0.14320883526420142,-0.30462333828569194
75,226.0,11,-0.14320883526420142,0.30462333828569194
75,226.0,12,-0.144036977961508,-0.23920553446277115
75,226.0,13,-0.144036977961508,0.23920553446277115
75,226.0,14,-0.1491307768180472,0.0
75,226.0,15,-0.14931579022612596,-0.6004524001480024
75,226.0,16,-0.14931579022612596,0.6004524001480024
75,226.0,17,-0.15448741842921643,-0.9025261879293466
75,226.0,18,-0.15448741842921643,0.9025261879293466
75,226.0,19,-0.15490559770792278,-0.46839034973347676
75,226.0,20,-0.15490559770792278,0.46839034973347676
75,226.0,21,-0.15916661008159655,-0.04064921669491419
75,226.0,22,-0.15916661008159655,0.04064921669491419
75,226.0,23,-0.16391805381654895,-0.13949799130941506
75,226.0,24,-0.16391805381654895,0.13949799130941506
75,226.0,25,-0.16400626400911844,-1.2297652691397174
75,226.0,26,-0.16400626400911844,1.2297652691397174
75,226.0,27,-0.16683851947792583,-0.5241864683603114
75,226.0,28,-0.16683851947792583,0.5241864683603114
75,226.0,29,-0.17508111768295218,-0.7751846494640287
75,226.0,30,-0.17508111768295218,0.7751846494640287
75,226.0,31,-0.17681680102169384,-0.336936767946652
75,226.0,32,-0.17681680102169384,0.336936767946652
75,226.0,33,-0.19254090293448495,0.0
75,226.0,34,-0.19474609175418647,-0.5753587632295405
75,226.0,35,-0.19474609175418647,0.5753587632295405
75,226.0,36,-0.21452558249278178,-0.6384651160688523
75,226.0,37,-0.21452558249278178,0.6384651160688523
75,226.0,38,-0.2218803099167001,-0.23924097838333813
75,226.0,39,-0.2218803099167001,0.23924097838333813
75,226.0,40,-0.24457997548836355,-0.3449746903039365
76,225.0,1,0.051503700696418415,0.0
76,225.0,2,-0.032195480589695305,0.0
76,225.0,3,-0.04666760131587752,0.0
76,225.0,4,-0.07293399067019474,-0.1864976172008754
76,225.0,5,-0.07293399067019474,0.1864976172008754
76,225.0,6,-0.08242536589866059,-0.07487346176537317
76,225.0,7,-0.08242536589866059,0.07487346176537317
76,225.0,8,-0.09269421318733359,-0.11068010335651898
76,225.0,9,-0.09269421318733359,0.11068010335651898
76,225.0,10,-0.14361709089586758,-0.30568148396224515
76,225.0,11,-0.14361709089586758,0.30568148396224515
76,225.0,12,-0.14506740427698533,-0.23898959900863764
76,225.0,13,-0.14506740427698533,0.23898959900863764
76,225.0,14,-0.1494118820004461,0.0
76,225.0,15,-0.15013718518654962,-0.6008608342376518
76,225.0,16,-0.15013718518654962,0.6008608342376518
76,225.0,17,-0.1556462716584865,-0.9024022307716628
76,225.0,18,-0.1556462716584865,0.9024022307716628
76,225.0,19,-0.15567835995848156,-0.468485279900164
76,225.0,20,-0.15567835995848156,0.468485279900164
76,225.0,21,-0.1598883883410201,-0.040999859776068244
76,225.0,22,-0.1598883883410201,0.040999859776068244
76,225.0,23,-0.16469324391465584,-0.13926397770896415
76,225.0,24,-0.16469324391465584,0.13926397770896415
76,225.0,25,-0.16497995797596304,-1.2292362518506776
76,225.0,26,-0.16497995797596304,1.2292362518506776
76,225.0,27,-0.16844071645280204,-0.5239128362709089
76,225.0,28,-0.16844071645280204,0.5239128362709089
76,225.0,29,-0.1766000730066516,-0.77507385363544
76,225.0,30,-0.1766000730066516,0.77507385363544
76,225.0,31,-0.17820156822780742,-0.33654895831035836
76,225.0,32,-0.17820156822780742,0.33654895831035836
76,225.0,33,-0.19397551008263705,0.0
76,225.0,34,-0.19538530450800645,-0.5741525054800033
76,225.0,35,-0.19538530450800645,0.5741525054800033
76,225.0,36,-0.21609030818636532,-0.6381848157934255
76,225.0,37,-0.21609030818636532,0.6381848157934255
76,225.0,38,-0.22343771865389228,-0.23956257489587385
76,225.0,39,-0.22343771865389228,0.23956257489587385
76,225.0,40,-0.24560026403251833,-0.34476000916263855
77,224.0,1,0.0515205135801776,0.0
77,224.0,2,-0.03285288894385083,0.0
77,224.0,3,-0.04687758872193613,0.0
77,224.0,4,-0.07360799148157202,-0.1868575608837082
77,224.0,5,-0.07360799148157202,0.1868575608837082
77,224.0,6,-0.0828080115220873,-0.07553185428996997
77,224.0,7,-0.0828080115220873,0.07553185428996997
77,224.0,8,-0.09317596639288486,-0.11125999448235227
77,224.0,9,-0.09317596639288486,0.11125999448235227
77,224.0,10,-0.1439670749342132,-0.3067029842694055
77,224.0,11,-0.1439670749342132,0.3067029842694055
77,224.0,12,-0.1461506570860357,-0.23879250967601365
77,224.0,13,-0.1461506570860357,0.23879250967601365
77,224.0,14,-0.14971793645775183,0.0
77,224.0,15,-0.15095191406619457,-0.6012451572120474
77,224.0,16,-0.15095191406619457,0.6012451572120474
77,224.0,17,-0.156467134613144,-0.46859188482589403
77,224.0,18,-0.156467134613144,0.46859188482589403
77,224.0,19,-0.15681513559035054,-0.9022823938898233
77,224.0,20,-0.15681513559035054,0.9022823938898233
77,224.0,21,-0.16062312644166535,-0.041349972991338003
77,224.0,22,-0.16062312644166535,0.041349972991338003
77,224.0,23,-0.16549153304186404,-0.13901644367918653
77,224.0,24,-0.16549153304186404,0.13901644367918653
77,224.0,25,-0.16596391138108044,-1.2287016488513534
77,224.0,26,-0.16596391138108044,1.2287016488513534
77,224.0,27,-0.17008026802995263,-0.523639801241906
77,224.0,28,-0.17008026802995263,0.523639801241906
77,224.0,29,-0.17811577546134313,-0.7749317822093061
77,224.0,30,-0.17811577546134313,0.7749317822093061
77,224.0,31,-0.17962877394653695,-0.33618375717982735
77,224.0,32,-0.17962877394653695,0.33618375717982735
77,224.0,33,-0.19541224843062663,0.0
77,224.0,34,-0.19601171099890163,-0.572932646873636
77,224.0,35,-0.19601171099890163,0.572932646873636
77,224.0,36,-0.21767389804189186,-0.6379106758821315
77,224.0,37,-0.21767389804189186,0.6379106758821315
77,224.0,38,-0.22500760133261435,-0.23988903018994637
77,224.0,39,-0.22500760133261435,0.23988903018994637
77,224.0,40,-0.24661619949333372,-0.34452005676461217
78,223.0,1,0.05153663965920068,0.0
78,223.0,2,-0.033520110169439205,0.0
78,223.0,3,-0.04708882528367922,0.0
78,223.0,4,-0.07429277470977683,-0.18721263061576646
78,223.0,5,-0.07429277470977683,0.18721263061576646
78,223.0,6,-0.08320172756017795,-0.07621160743533714
78,223.0,7,-0.08320172756017795,0.07621160743533714
78,223.0,8,-0.09361875345996201,-0.11183476315545851
78,223.0,9,-0.09361875345996201,0.11183476315545851
78,223.0,10,-0.1442624052769506,-0.3076822591212166
78,223.0,11,-0.1442624052769506,0.3076822591212166
