Lx,Lz,id,min_Re
9.517241379310345,7.275862068965517,1,103.25238326496915
9.517241379310345,7.275862068965517,2,257.21477173099134
9.517241379310345,7.275862068965517,3,249.8934959048684
10.068965517241379,6.551724137931035,1,282.72671686816545
10.068965517241379,6.551724137931035,2,102.79562240362092
10.068965517241379,6.551724137931035,3,281.30904989842287
8.551724137931034,5.620689655172414,1,103.49879078705729
8.0,6.344827586206897,1,260.8268827080639
8.0,6.344827586206897,2,104.41823733964887
8.0,6.344827586206897,3,176.06370707329285
11.586206896551724,7.275862068965517,1,287.5241233774377
11.586206896551724,7.275862068965517,2,105.16854310302537
11.586206896551724,7.275862068965517,3,297.0750479675722
10.620689655172415,5.827586206896552,1,108.87017005671201
11.172413793103448,5.0,1,123.25586293122828
9.10344827586207,5.0,1,111.30998567913588
9.10344827586207,5.0,2,238.2772902528737
9.517241379310345,7.379310344827586,1,249.1525125354469
9.517241379310345,7.379310344827586,2,103.79109318293281
9.517241379310345,7.379310344827586,3,258.65546335738924
9.517241379310345,7.379310344827586,4,249.15251223159353
10.068965517241379,6.655172413793103,1,263.7374597856923
10.068965517241379,6.655172413793103,2,102.56500922147973
10.068965517241379,6.655172413793103,3,276.60766373221907
8.551724137931034,5.724137931034483,1,297.2227957945786
8.551724137931034,5.724137931034483,2,102.99277360121458
8.551724137931034,5.724137931034483,3,297.22279587886123
8.551724137931034,5.724137931034483,4,251.3836138268455
8.0,6.448275862068965,1,105.13685677996725
8.0,6.448275862068965,2,255.98042377458833
8.0,6.448275862068965,3,165.664680640892
8.0,6.448275862068965,4,243.40052853366228
11.586206896551724,7.379310344827586,1,105.00384914159552
11.586206896551724,7.379310344827586,2,287.18310860119954
11.586206896551724,7.379310344827586,3,288.74727785818243
11.586206896551724,7.379310344827586,4,299.9682200788368
11.586206896551724,7.379310344827586,5,282.9560950687763
10.620689655172415,5.931034482758621,1,107.98348111715521
11.172413793103448,5.103448275862069,1,121.33692766949999
9.10344827586207,5.103448275862069,1,109.89064129202335
9.10344827586207,5.103448275862069,2,235.57076343217457
9.517241379310345,7.482758620689655,1,249.12972403965267
9.517241379310345,7.482758620689655,2,104.42435355367138
9.517241379310345,7.482758620689655,3,260.3385782689443
10.068965517241379,6.758620689655173,1,102.40493364267854
10.068965517241379,6.758620689655173,2,272.36205639335935
10.068965517241379,6.758620689655173,3,275.9797542484647
10.068965517241379,6.758620689655173,4,272.09578160012063
8.551724137931034,5.827586206896552,1,292.88246225545004
8.551724137931034,5.827586206896552,2,102.59471522350873
8.0,6.551724137931035,1,250.89496785168558
8.0,6.551724137931035,2,153.43251342816743
8.0,6.551724137931035,3,287.47877544854106
8.0,6.551724137931035,4,106.01496930179053
8.0,6.551724137931035,5,287.4787750362149
8.0,6.551724137931035,6,106.01496947434774
11.586206896551724,7.482758620689655,1,104.89167876824229
11.586206896551724,7.482758620689655,2,287.63448270534275
11.586206896551724,7.482758620689655,3,278.35437097375984
11.172413793103448,5.206896551724138,1,119.5702494362836
11.172413793103448,5.206896551724138,2,274.5264193219748
10.620689655172415,6.0344827586206895,1,107.18027909457169
10.620689655172415,6.0344827586206895,2,107.18027912417543
9.10344827586207,5.206896551724138,1,108.6112145930957
9.10344827586207,5.206896551724138,2,233.12030072623392
9.517241379310345,7.586206896551724,1,249.8673117154521
