step,Re,rank,eig_real,eig_imag
22,475.0,22,-0.05932854778329645,0.09295011596002253
22,475.0,23,-0.06254505522313748,-0.22747818716410356
22,475.0,24,-0.06254505522313748,0.22747818716410356
22,475.0,25,-0.06270385571823883,-0.00744816051356452
22,475.0,26,-0.06270385571823883,0.00744816051356452
22,475.0,27,-0.0660872762891389,-0.6828433629128678
22,475.0,28,-0.0660872762891389,0.6828433629128678
22,475.0,29,-0.07282743947274269,-1.522159519063422
22,475.0,30,-0.07282743947274269,1.522159519063422
22,475.0,31,-0.073593702795922,-0.2552537225661585
22,475.0,32,-0.073593702795922,0.2552537225661585
22,475.0,33,-0.07515227078024908,-0.628369000049231
22,475.0,34,-0.07515227078024908,0.628369000049231
22,475.0,35,-0.07648255479269025,-0.1289546841830246
22,475.0,36,-0.07648255479269025,0.1289546841830246
22,475.0,37,-0.08066491193400326,-0.02258611012569239
22,475.0,38,-0.08066491193400326,0.02258611012569239
22,475.0,39,-0.08081294004147849,-0.4167753233601635
22,475.0,40,-0.08081294004147849,0.4167753233601635
22,475.0,41,-0.08411369085283618,-1.2826272167042116
22,475.0,42,-0.08411369085283618,1.2826272167042116
22,475.0,43,-0.08422341999526617,-0.9125220974714492
22,475.0,44,-0.08422341999526617,0.9125220974714492
22,475.0,45,-0.08560596273873855,-0.007131438341739146
22,475.0,46,-0.08560596273873855,0.007131438341739146
22,475.0,47,-0.08684478427999093,-0.9940297069243292
22,475.0,48,-0.08684478427999093,0.9940297069243292
23,480.0,1,0.051144640838851105,0.0
23,480.0,2,-0.020344303733200963,0.0
23,480.0,3,-0.021449070017037192,-0.14472704518770096
23,480.0,4,-0.021449070017037192,0.14472704518770096
23,480.0,5,-0.024261776672477045,-0.08125847384762479
23,480.0,6,-0.024261776672477045,0.08125847384762479
23,480.0,7,-0.028486754101797775,-0.026645648737194265
23,480.0,8,-0.028486754101797775,0.026645648737194265
23,480.0,9,-0.02880944402381408,-0.6641874684287258
23,480.0,10,-0.02880944402381408,0.6641874684287258
23,480.0,11,-0.03872754925835045,-1.1578898227850876
23,480.0,12,-0.03872754925835045,1.1578898227850876
23,480.0,13,-0.042956976336457786,-0.35065249193869463
23,480.0,14,-0.042956976336457786,0.35065249193869463
23,480.0,15,-0.04464792253237346,-0.7397485917347151
23,480.0,16,-0.04464792253237346,0.7397485917347151
23,480.0,17,-0.051197056607584425,-0.6075275600276016
23,480.0,18,-0.051197056607584425,0.6075275600276016
23,480.0,19,-0.056072263712199505,-1.1151933136209415
23,480.0,20,-0.056072263712199505,1.1151933136209415
23,480.0,21,-0.05807318915338247,-0.09270960311706677
23,480.0,22,-0.05807318915338247,0.09270960311706677
23,480.0,23,-0.06016726607428642,-0.2287866727245596
23,480.0,24,-0.06016726607428642,0.2287866727245596
23,480.0,25,-0.06241837428433609,-0.00714840620646363
23,480.0,26,-0.06241837428433609,0.00714840620646363
23,480.0,27,-0.06377726720944188,-0.6832198674498864
23,480.0,28,-0.06377726720944188,0.6832198674498864
23,480.0,29,-0.0708465886863503,-1.5224141988189754
23,480.0,30,-0.0708465886863503,1.5224141988189754
23,480.0,31,-0.07263015228702532,-0.25430296261898827
23,480.0,32,-0.07263015228702532,0.25430296261898827
23,480.0,33,-0.07324533431167174,-0.6289330258893974
23,480.0,34,-0.07324533431167174,0.6289330258893974
23,480.0,35,-0.07493008485669224,-0.129214895692083
23,480.0,36,-0.07493008485669224,0.129214895692083
23,480.0,37,-0.07900258781459638,-0.41650561054142443
23,480.0,38,-0.07900258781459638,0.41650561054142443
23,480.0,39,-0.08065668419119408,-0.022820392503888707
23,480.0,40,-0.08065668419119408,0.022820392503888707
23,480.0,41,-0.08111117101859996,-1.2822361702789635
23,480.0,42,-0.08111117101859996,1.2822361702789635
23,480.0,43,-0.08222832848843029,-0.912778188927354
23,480.0,44,-0.08222832848843029,0.912778188927354
23,480.0,45,-0.08263150782877132,-0.005858576846906783
23,480.0,46,-0.08263150782877132,0.005858576846906783
23,480.0,47,-0.08410864218323078,-0.9933329804506433
23,480.0,48,-0.08410864218323078,0.9933329804506433
24,485.0,1,0.051145197052625595,0.0
24,485.0,2,-0.01879032762624259,-0.14468161230844168
24,485.0,3,-0.01879032762624259,0.14468161230844168
24,485.0,4,-0.020144245263383882,0.0
24,485.0,5,-0.02435499748467718,-0.0808563214175017
24,485.0,6,-0.02435499748467718,0.0808563214175017
24,485.0,7,-0.025812915457386676,-0.6641274215643855
24,485.0,8,-0.025812915457386676,0.6641274215643855
24,485.0,9,-0.02787887918208115,-0.026289603622171795
24,485.0,10,-0.02787887918208115,0.026289603622171795
24,485.0,11,-0.036275287876318715,-1.1580172836056395
24,485.0,12,-0.036275287876318715,1.1580172836056395
24,485.0,13,-0.04040499194320139,-0.35054299762140717
24,485.0,14,-0.04040499194320139,0.35054299762140717
24,485.0,15,-0.0423099294314816,-0.7399052901976431
24,485.0,16,-0.0423099294314816,0.7399052901976431
24,485.0,17,-0.049058742550761286,-0.6075663406296947
24,485.0,18,-0.049058742550761286,0.6075663406296947
24,485.0,19,-0.05420786136959729,-1.115621983384452
24,485.0,20,-0.05420786136959729,1.115621983384452
24,485.0,21,-0.05684181098544064,-0.09247784046050807
24,485.0,22,-0.05684181098544064,0.09247784046050807
24,485.0,23,-0.05770211374747875,-0.23007329091831866
24,485.0,24,-0.05770211374747875,0.23007329091831866
24,485.0,25,-0.06151181156895204,-0.683579914786779
24,485.0,26,-0.06151181156895204,0.683579914786779
24,485.0,27,-0.062286187324719564,-0.006779254517363011
24,485.0,28,-0.062286187324719564,0.006779254517363011
24,485.0,29,-0.06890597786834013,-1.5226546662924259
24,485.0,30,-0.06890597786834013,1.5226546662924259
24,485.0,31,-0.07138475730923133,-0.6294699840465672
24,485.0,32,-0.07138475730923133,0.6294699840465672
24,485.0,33,-0.0718304599267071,-0.25335490197928173
24,485.0,34,-0.0718304599267071,0.25335490197928173
24,485.0,35,-0.07339779974083414,-0.1294998406123935
24,485.0,36,-0.07339779974083414,0.1294998406123935
24,485.0,37,-0.07723320005050982,-0.41623113100415027
24,485.0,38,-0.07723320005050982,0.41623113100415027
24,485.0,39,-0.0781613430858217,-1.2818306576867524
24,485.0,40,-0.0781613430858217,1.2818306576867524
24,485.0,41,-0.07963371901495525,-0.0038669674055480763
24,485.0,42,-0.07963371901495525,0.0038669674055480763
24,485.0,43,-0.08027147680420615,-0.9130237846156057
24,485.0,44,-0.08027147680420615,0.9130237846156057
24,485.0,45,-0.08050739561010337,-0.023336773114519295
24,485.0,46,-0.08050739561010337,0.023336773114519295
24,485.0,47,-0.08142367695314959,-0.9925835927511765
24,485.0,48,-0.08142367695314959,0.9925835927511765
25,490.0,1,0.05115147732287576,0.0
25,490.0,2,-0.016198533954661115,-0.14461821086237145
25,490.0,3,-0.016198533954661115,0.14461821086237145
25,490.0,4,-0.019952113086497084,0.0
25,490.0,5,-0.022881640132575376,-0.6640542001302802
25,490.0,6,-0.022881640132575376,0.6640542001302802
25,490.0,7,-0.02444743078327857,-0.08044624781724276
25,490.0,8,-0.02444743078327857,0.08044624781724276
25,490.0,9,-0.027277521917569388,-0.02591734601699379
25,490.0,10,-0.027277521917569388,0.02591734601699379
25,490.0,11,-0.03387079805447757,-1.1581310909729259
25,490.0,12,-0.03387079805447757,1.1581310909729259
25,490.0,13,-0.03791487835574669,-0.35046305594718064
25,490.0,14,-0.03791487835574669,0.35046305594718064
25,490.0,15,-0.04002619028386763,-0.7400658702989049
25,490.0,16,-0.04002619028386763,0.7400658702989049
25,490.0,17,-0.046957953267996524,-0.6075940070014463
25,490.0,18,-0.046957953267996524,0.6075940070014463
25,490.0,19,-0.052380079131328874,-1.1160394849809518
25,490.0,20,-0.052380079131328874,1.1160394849809518
25,490.0,21,-0.05513971317454807,-0.23129796614353984
25,490.0,22,-0.05513971317454807,0.23129796614353984
25,490.0,23,-0.05563362690052923,-0.09225530359067781
25,490.0,24,-0.05563362690052923,0.09225530359067781
25,490.0,25,-0.05928929032802441,-0.6839249856415739
25,490.0,26,-0.05928929032802441,0.6839249856415739
25,490.0,27,-0.062467071632446976,-0.00631298786778813
25,490.0,28,-0.062467071632446976,0.00631298786778813
25,490.0,29,-0.06700455176276951,-1.5228810123597771
25,490.0,30,-0.06700455176276951,1.5228810123597771
25,490.0,31,-0.06956867591573776,-0.6299824493784086
25,490.0,32,-0.06956867591573776,0.6299824493784086
25,490.0,33,-0.07120321935902743,-0.25244883262199214
25,490.0,34,-0.07120321935902743,0.25244883262199214
25,490.0,35,-0.07188856122525258,-0.12980792485527634
25,490.0,36,-0.07188856122525258,0.12980792485527634
25,490.0,37,-0.07376038001741891,0.0
25,490.0,38,-0.07526239980416757,-1.2814085937875448
25,490.0,39,-0.07526239980416757,1.2814085937875448
25,490.0,40,-0.07550372830831481,-0.4159523773482393
25,490.0,41,-0.07550372830831481,0.4159523773482393
25,490.0,42,-0.07835170253319328,-0.9132590441406395
25,490.0,43,-0.07835170253319328,0.9132590441406395
25,490.0,44,-0.07878572532934827,-0.9917812348771603
25,490.0,45,-0.07878572532934827,0.9917812348771603
25,490.0,46,-0.07924195149324514,0.0
25,490.0,47,-0.08013948964340098,-0.024035779224762566
25,490.0,48,-0.08013948964340098,0.024035779224762566
26,495.0,1,0.05116383125190362,0.0
26,495.0,2,-0.01367120677631501,-0.14453385804286392
26,495.0,3,-0.01367120677631501,0.14453385804286392
26,495.0,4,-0.019768219228205996,0.0
26,495.0,5,-0.020013450429070392,-0.6639649162766966
26,495.0,6,-0.020013450429070392,0.6639649162766966
26,495.0,7,-0.024537734534953556,-0.08002869355695645
26,495.0,8,-0.024537734534953556,0.08002869355695645
26,495.0,9,-0.02668237512110736,-0.025527436977452567
26,495.0,10,-0.02668237512110736,0.025527436977452567
26,495.0,11,-0.0315125571335748,-1.1582300208148635
26,495.0,12,-0.0315125571335748,1.1582300208148635
26,495.0,13,-0.035484392248225194,-0.3504128929521039
26,495.0,14,-0.035484392248225194,0.3504128929521039
26,495.0,15,-0.03779552828165367,-0.7402305896298694
26,495.0,16,-0.03779552828165367,0.7402305896298694
26,495.0,17,-0.04489327904774732,-0.6076089042971959
26,495.0,18,-0.04489327904774732,0.6076089042971959
26,495.0,19,-0.05058795247665081,-1.116446819693556
26,495.0,20,-0.05058795247665081,1.116446819693556
26,495.0,21,-0.05249140427495332,-0.23241413945824668
26,495.0,22,-0.05249140427495332,0.23241413945824668
26,495.0,23,-0.0544482286234053,-0.09204277069670781
26,495.0,24,-0.0544482286234053,0.09204277069670781
26,495.0,25,-0.05710811277021645,-0.684256424008652
26,495.0,26,-0.05710811277021645,0.684256424008652
26,495.0,27,-0.06364639625583601,-0.006060408490139868
26,495.0,28,-0.06364639625583601,0.006060408490139868
26,495.0,29,-0.0651413335720363,-1.5230933412509269
26,495.0,30,-0.0651413335720363,1.5230933412509269
26,495.0,31,-0.06592366686185344,0.0
26,495.0,32,-0.06779555276427787,-0.6304727877005368
26,495.0,33,-0.06779555276427787,0.6304727877005368
26,495.0,34,-0.07040458403467273,-0.13013709271547375
26,495.0,35,-0.07040458403467273,0.13013709271547375
26,495.0,36,-0.07073581741877745,-0.25163020984504886
26,495.0,37,-0.07073581741877745,0.25163020984504886
26,495.0,38,-0.07241254864776714,-1.2809675632380744
26,495.0,39,-0.07241254864776714,1.2809675632380744
26,495.0,40,-0.0738131405259492,-0.4156697672667548
26,495.0,41,-0.0738131405259492,0.4156697672667548
26,495.0,42,-0.0761904682507491,-0.9909258718239025
26,495.0,43,-0.0761904682507491,0.9909258718239025
26,495.0,44,-0.07646788502924252,-0.9134841216038414
26,495.0,45,-0.07646788502924252,0.9134841216038414
26,495.0,46,-0.07914426770908921,0.0
26,495.0,47,-0.07953972214322597,-0.024825601567866805
26,495.0,48,-0.07953972214322597,0.024825601567866805
27,500.0,1,0.051182661834860387,0.0
27,500.0,2,-0.011206028465672785,-0.14442524739237245
27,500.0,3,-0.011206028465672785,0.14442524739237245
27,500.0,4,-0.01720627732157981,-0.6638564712170694
27,500.0,5,-0.01720627732157981,0.6638564712170694
27,500.0,6,-0.019592991468051817,0.0
27,500.0,7,-0.024624860992854374,-0.07960392851273558
27,500.0,8,-0.024624860992854374,0.07960392851273558
27,500.0,9,-0.02609326660563431,-0.025118162108487635
27,500.0,10,-0.02609326660563431,0.025118162108487635
27,500.0,11,-0.029199109480041324,-1.1583127389281096
27,500.0,12,-0.029199109480041324,1.1583127389281096
27,500.0,13,-0.033111549123984826,-0.3503931006673017
27,500.0,14,-0.033111549123984826,0.3503931006673017
27,500.0,15,-0.03561688185335743,-0.7403998730190411
27,500.0,16,-0.03561688185335743,0.7403998730190411
27,500.0,17,-0.042863294346729364,-0.6076093249921639
27,500.0,18,-0.042863294346729364,0.6076093249921639
27,500.0,19,-0.048830564869302845,-1.1168451186865946
27,500.0,20,-0.048830564869302845,1.1168451186865946
27,500.0,21,-0.04979208939244575,-0.2333850535355466
27,500.0,22,-0.04979208939244575,0.2333850535355466
27,500.0,23,-0.05328560574447841,-0.09184131202892414
27,500.0,24,-0.05328560574447841,0.09184131202892414
27,500.0,25,-0.05496670985901159,-0.6845754597355403
27,500.0,26,-0.05496670985901159,0.6845754597355403
27,500.0,27,-0.06043512757828543,0.0
27,500.0,28,-0.06331543244305697,-1.5232917854020087
27,500.0,29,-0.06331543244305697,1.5232917854020087
27,500.0,30,-0.06425469911775811,-0.007838454000740201
27,500.0,31,-0.06425469911775811,0.007838454000740201
27,500.0,32,-0.066064128569638,-0.630943208771998
27,500.0,33,-0.066064128569638,0.630943208771998
27,500.0,34,-0.06894747333466267,-0.13048494450638087
27,500.0,35,-0.06894747333466267,0.13048494450638087
27,500.0,36,-0.06960999883068733,-1.2805047580634772
27,500.0,37,-0.06960999883068733,1.2805047580634772
27,500.0,38,-0.07039209122454798,-0.250934354461253
27,500.0,39,-0.07039209122454798,0.250934354461253
27,500.0,40,-0.07216043317312217,-0.41538364357675617
27,500.0,41,-0.07216043317312217,0.41538364357675617
27,500.0,42,-0.07363365174335819,-0.990017750196997
27,500.0,43,-0.07363365174335819,0.990017750196997
27,500.0,44,-0.07461894327090482,-0.9136991739857433
27,500.0,45,-0.07461894327090482,0.9136991739857433
27,500.0,46,-0.07811211100107347,0.0
27,500.0,47,-0.07872000220046962,-0.025635112829886907
27,500.0,48,-0.07872000220046962,0.025635112829886907
28,505.0,1,0.051208436144978366,0.0
28,505.0,2,-0.008800827289107856,-0.14428868851218368
28,505.0,3,-0.008800827289107856,0.14428868851218368
28,505.0,4,-0.0144581492992025,-0.6637254802760292
28,505.0,5,-0.0144581492992025,0.6637254802760292
28,505.0,6,-0.01942700879496765,0.0
28,505.0,7,-0.024708043828134452,-0.07917197032829014
28,505.0,8,-0.024708043828134452,0.07917197032829014
28,505.0,9,-0.02551016207341157,-0.02468749196900332
28,505.0,10,-0.02551016207341157,0.02468749196900332
28,505.0,11,-0.026929064594011315,-1.1583777852075479
28,505.0,12,-0.026929064594011315,1.1583777852075479
28,505.0,13,-0.030794608176932883,-0.3504046584208338
28,505.0,14,-0.030794608176932883,0.3504046584208338
28,505.0,15,-0.0334893103791058,-0.740574348971265
28,505.0,16,-0.0334893103791058,0.740574348971265
28,505.0,17,-0.040866559835844085,-0.607593462868869
28,505.0,18,-0.040866559835844085,0.607593462868869
28,505.0,19,-0.04708790024937949,-0.234197044962746
28,505.0,20,-0.04708790024937949,0.234197044962746
28,505.0,21,-0.04710704986221658,-1.1172356827458751
28,505.0,22,-0.04710704986221658,1.1172356827458751
28,505.0,23,-0.05214616768935629,-0.09165229084315404
28,505.0,24,-0.05214616768935629,0.09165229084315404
28,505.0,25,-0.05286352658514101,-0.684883229117438
28,505.0,26,-0.05286352658514101,0.684883229117438
28,505.0,27,-0.05794437414122713,0.0
28,505.0,28,-0.06152605389363082,-1.5234765241929158
28,505.0,29,-0.06152605389363082,1.5234765241929158
28,505.0,30,-0.06362410876195043,-0.00904239296986888
28,505.0,31,-0.06362410876195043,0.00904239296986888
28,505.0,32,-0.06437338628335973,-0.6313958178046618
28,505.0,33,-0.06437338628335973,0.6313958178046618
28,505.0,34,-0.06685294619815729,-1.2800168983633502
28,505.0,35,-0.06685294619815729,1.2800168983633502
28,505.0,36,-0.06751825993312638,-0.1308488532461254
28,505.0,37,-0.06751825993312638,0.1308488532461254
28,505.0,38,-0.07012465029565945,-0.2503731472325657
28,505.0,39,-0.07012465029565945,0.2503731472325657
28,505.0,40,-0.07054464292619153,-0.41509427290962675
28,505.0,41,-0.07054464292619153,0.41509427290962675
28,505.0,42,-0.07111134962001889,-0.9890573108591144
28,505.0,43,-0.07111134962001889,0.9890573108591144
28,505.0,44,-0.07280383397293275,-0.9139043715188765
28,505.0,45,-0.07280383397293275,0.9139043715188765
28,505.0,46,-0.0767875710782666,0.0
28,505.0,47,-0.07770773650488336,-0.026405850964910743
28,505.0,48,-0.07770773650488336,0.026405850964910743
29,510.0,1,0.05124169903570042,0.0
29,510.0,2,-0.006453567468571687,-0.1441200197670143
29,510.0,3,-0.006453567468571687,0.1441200197670143
29,510.0,4,-0.011767191512936662,-0.6635681821716647
29,510.0,5,-0.011767191512936662,0.6635681821716647
29,510.0,6,-0.019271051510940173,0.0
29,510.0,7,-0.024701096073473823,-1.1584235541710364
29,510.0,8,-0.024701096073473823,1.1584235541710364
29,510.0,9,-0.024786776944094077,-0.07873250290563807
29,510.0,10,-0.024786776944094077,0.07873250290563807
29,510.0,11,-0.024933166482683934,-0.02423303256572989
29,510.0,12,-0.024933166482683934,0.02423303256572989
29,510.0,13,-0.028532061777453002,-0.3504489745230548
29,510.0,14,-0.028532061777453002,0.3504489745230548
29,510.0,15,-0.0314120021661681,-0.7407548971536392
29,510.0,16,-0.0314120021661681,0.7407548971536392
29,510.0,17,-0.03890162003996711,-0.607559362830685
29,510.0,18,-0.03890162003996711,0.607559362830685
29,510.0,19,-0.044419234848565664,-0.23485828772609438
29,510.0,20,-0.044419234848565664,0.23485828772609438
29,510.0,21,-0.04541659447134469,-1.1176200326275232
29,510.0,22,-0.04541659447134469,1.1176200326275232
29,510.0,23,-0.0507970130423748,-0.6851807942537385
29,510.0,24,-0.0507970130423748,0.6851807942537385
29,510.0,25,-0.051030771107727385,-0.0914773780751661
29,510.0,26,-0.051030771107727385,0.0914773780751661
29,510.0,27,-0.05609005947619029,0.0
29,510.0,28,-0.05977251406323908,-1.523647807836763
29,510.0,29,-0.05977251406323908,1.523647807836763
29,510.0,30,-0.06272252583343473,-0.6318326674197621
29,510.0,31,-0.06272252583343473,0.6318326674197621
29,510.0,32,-0.06283864218568466,-0.009811963114107062
29,510.0,33,-0.06283864218568466,0.009811963114107062
29,510.0,34,-0.0641395552814989,-1.2795001311659766
29,510.0,35,-0.0641395552814989,1.2795001311659766
29,510.0,36,-0.06611743238435147,-0.1312260807725806
29,510.0,37,-0.06611743238435147,0.1312260807725806
29,510.0,38,-0.06862022820435446,-0.9880449782309672
29,510.0,39,-0.06862022820435446,0.9880449782309672
29,510.0,40,-0.06896485876896309,-0.41480184272281545
29,510.0,41,-0.06896485876896309,0.41480184272281545
29,510.0,42,-0.06989182561297383,-0.24993627272456542
29,510.0,43,-0.06989182561297383,0.24993627272456542
29,510.0,44,-0.07102155000344618,-0.9140999106544808
29,510.0,45,-0.07102155000344618,0.9140999106544808
29,510.0,46,-0.07533484806124811,0.0
29,510.0,47,-0.0765449892748751,-0.02709460960179873
29,510.0,48,-0.0765449892748751,0.02709460960179873
30,515.0,1,0.05128309086850589,0.0
30,515.0,2,-0.0041623441523712616,-0.14391448780261382
30,515.0,3,-0.0041623441523712616,0.14391448780261382
30,515.0,4,-0.00913162576890933,-0.663380326832978
30,515.0,5,-0.00913162576890933,0.663380326832978
30,515.0,6,-0.019126173324960968,0.0
30,515.0,7,-0.02251394168246429,-1.1584482706414712
30,515.0,8,-0.02251394168246429,1.1584482706414712
30,515.0,9,-0.024362521921190337,-0.023751963247395896
30,515.0,10,-0.024362521921190337,0.023751963247395896
30,515.0,11,-0.024860785856180945,-0.07828479263503677
30,515.0,12,-0.024860785856180945,0.07828479263503677
30,515.0,13,-0.026322630672178778,-0.35052795085329724
30,515.0,14,-0.026322630672178778,0.35052795085329724
30,515.0,15,-0.029384285178409922,-0.7409427103667483
30,515.0,16,-0.029384285178409922,0.7409427103667483
30,515.0,17,-0.03696699725597084,-0.6075048639491483
30,515.0,18,-0.03696699725597084,0.6075048639491483
30,515.0,19,-0.04181248914129301,-0.23538785729666908
30,515.0,20,-0.04181248914129301,0.23538785729666908
30,515.0,21,-0.043758444044040445,-1.1179999732375878
30,515.0,22,-0.043758444044040445,1.1179999732375878
30,515.0,23,-0.048765613897067045,-0.6854691618626119
30,515.0,24,-0.048765613897067045,0.6854691618626119
30,515.0,25,-0.049940756790161536,-0.09131858317400904
30,515.0,26,-0.049940756790161536,0.09131858317400904
30,515.0,27,-0.05449305192489224,0.0
30,515.0,28,-0.058054258994363894,-1.5238059881570822
30,515.0,29,-0.058054258994363894,1.5238059881570822
30,515.0,30,-0.06111094802091015,-0.6322558123312048
30,515.0,31,-0.06111094802091015,0.6322558123312048
30,515.0,32,-0.061467937566968917,-1.278949900680979
30,515.0,33,-0.061467937566968917,1.278949900680979
30,515.0,34,-0.06203841464252063,-0.010355465225332143
30,515.0,35,-0.06203841464252063,0.010355465225332143
30,515.0,36,-0.06474496394671478,-0.13161389473498794
30,515.0,37,-0.06474496394671478,0.13161389473498794
30,515.0,38,-0.06615776303669965,-0.9869808205269459
30,515.0,39,-0.06615776303669965,0.9869808205269459
30,515.0,40,-0.06742023564279127,-0.4145064563852599
30,515.0,41,-0.06742023564279127,0.4145064563852599
30,515.0,42,-0.06927111919373125,-0.9142860304195364
30,515.0,43,-0.06927111919373125,0.9142860304195364
30,515.0,44,-0.06966592435131685,-0.24960214387618776
30,515.0,45,-0.06966592435131685,0.24960214387618776
30,515.0,46,-0.07383387327577051,0.0
30,515.0,47,-0.07528109029041372,-0.027678359735570753
30,515.0,48,-0.07528109029041372,0.027678359735570753
31,520.0,1,0.051333370610535035,0.0
31,520.0,2,-0.001925380417572231,-0.14366658590796086
31,520.0,3,-0.001925380417572231,0.14366658590796086
31,520.0,4,-0.006549772266656456,-0.663157033946963
31,520.0,5,-0.006549772266656456,0.663157033946963
31,520.0,6,-0.018993807192006752,0.0
31,520.0,7,-0.020366404906437957,-1.1584499590157853
31,520.0,8,-0.020366404906437957,1.1584499590157853
31,520.0,9,-0.0237985987881299,-0.02324095856061116
31,520.0,10,-0.0237985987881299,0.02324095856061116
31,520.0,11,-0.02416526622084857,-0.35064407468506287
31,520.0,12,-0.02416526622084857,0.35064407468506287
31,520.0,13,-0.024929991513024906,-0.07782759838897592
31,520.0,14,-0.024929991513024906,0.07782759838897592
31,520.0,15,-0.027405641135949094,-0.7411393756875494
31,520.0,16,-0.027405641135949094,0.7411393756875494
31,520.0,17,-0.035061182118129613,-0.6074275324425578
31,520.0,18,-0.035061182118129613,0.6074275324425578
31,520.0,19,-0.039281140692495005,-0.23580601122764763
31,520.0,20,-0.039281140692495005,0.23580601122764763
31,520.0,21,-0.04213190890493336,-1.118377676013252
31,520.0,22,-0.04213190890493336,1.118377676013252
31,520.0,23,-0.046767755834284386,-0.6857493022218224
31,520.0,24,-0.046767755834284386,0.6857493022218224
31,520.0,25,-0.048878001117488294,-0.09117830375609275
31,520.0,26,-0.048878001117488294,0.09117830375609275
31,520.0,27,-0.05303023013800112,0.0
31,520.0,28,-0.05637089060272282,-1.5239515586636752
31,520.0,29,-0.05637089060272282,1.5239515586636752
31,520.0,30,-0.058836124698042364,-1.278360780751276
31,520.0,31,-0.058836124698042364,1.278360780751276
31,520.0,32,-0.059538246621536825,-0.6326673695224286
31,520.0,33,-0.059538246621536825,0.6326673695224286
31,520.0,34,-0.06125295362076301,-0.010767289617678694
31,520.0,35,-0.06125295362076301,0.010767289617678694
31,520.0,36,-0.06340033145986573,-0.13200968974463367
31,520.0,37,-0.06340033145986573,0.13200968974463367
31,520.0,38,-0.06372236477727043,-0.9858641009688931
31,520.0,39,-0.06372236477727043,0.9858641009688931
31,520.0,40,-0.06591001113600817,-0.41420812620828107
31,520.0,41,-0.06591001113600817,0.41420812620828107
31,520.0,42,-0.06755160367543564,-0.9144630332239386
31,520.0,43,-0.06755160367543564,0.9144630332239386
31,520.0,44,-0.06943213827155084,-0.24934761118470225
31,520.0,45,-0.06943213827155084,0.24934761118470225
31,520.0,46,-0.07233554288374744,0.0
31,520.0,47,-0.07338150247893577,-0.7439940815472779
31,520.0,48,-0.07338150247893577,0.7439940815472779
32,525.0,1,0.05139344608904434,0.0
32,525.0,2,0.00025897584365467893,-0.1433698402016592
32,525.0,3,0.00025897584365467893,0.1433698402016592
32,525.0,4,-0.004020054421741602,-0.6628926114275359
32,525.0,5,-0.004020054421741602,0.6628926114275359
32,525.0,6,-0.018257358588147612,-1.1584264039486913
32,525.0,7,-0.018257358588147612,1.1584264039486913
32,525.0,8,-0.018875924213993978,0.0
32,525.0,9,-0.022059161516229928,-0.35080054436147357
32,525.0,10,-0.022059161516229928,0.35080054436147357
32,525.0,11,-0.02324187493227361,-0.022696089775450318
32,525.0,12,-0.02324187493227361,0.022696089775450318
32,525.0,13,-0.0249944651804348,-0.07735906937568278
32,525.0,14,-0.0249944651804348,0.07735906937568278
32,525.0,15,-0.025475723743094487,-0.7413469812085653
32,525.0,16,-0.025475723743094487,0.7413469812085653
32,525.0,17,-0.03318262096299179,-0.6073245802946061
32,525.0,18,-0.03318262096299179,0.6073245802946061
32,525.0,19,-0.03683014265110833,-0.2361294987377951
32,525.0,20,-0.03683014265110833,0.2361294987377951
32,525.0,21,-0.040536373116355606,-1.1187557854763728
32,525.0,22,-0.040536373116355606,1.1187557854763728
32,525.0,23,-0.044801832480382664,-0.6860221688832205
32,525.0,24,-0.044801832480382664,0.6860221688832205
32,525.0,25,-0.04784498796232668,-0.09105939712021639
32,525.0,26,-0.04784498796232668,0.09105939712021639
32,525.0,27,-0.0516438473152819,0.0
32,525.0,28,-0.0547222016341489,-1.5240852073223061
32,525.0,29,-0.0547222016341489,1.5240852073223061
32,525.0,30,-0.05624203486739166,-1.2777262568810739
32,525.0,31,-0.05624203486739166,1.2777262568810739
32,525.0,32,-0.05800420815517303,-0.6330695873905886
32,525.0,33,-0.05800420815517303,0.6330695873905886
32,525.0,34,-0.06048705569561933,-0.011099643655581554
32,525.0,35,-0.06048705569561933,0.011099643655581554
32,525.0,36,-0.06131339564979868,-0.9846927551692699
32,525.0,37,-0.06131339564979868,0.9846927551692699
32,525.0,38,-0.06208252261981579,-0.13241111867101302
32,525.0,39,-0.06208252261981579,0.13241111867101302
32,525.0,40,-0.06443352730642397,-0.41390676449519226
32,525.0,41,-0.06443352730642397,0.41390676449519226
32,525.0,42,-0.06586209995418182,-0.9146313115395007
32,525.0,43,-0.06586209995418182,0.9146313115395007
32,525.0,44,-0.0691841547341065,-0.24915264208436122
32,525.0,45,-0.0691841547341065,0.24915264208436122
32,525.0,46,-0.07087795815810553,0.0
32,525.0,47,-0.07094649390791687,-0.743567683076676
32,525.0,48,-0.07094649390791687,0.743567683076676
33,530.0,1,0.05146441376208513,0.0
33,530.0,2,0.0023922569083227813,-0.14301652810010337
33,530.0,3,0.0023922569083227813,0.14301652810010337
33,530.0,4,-0.0015410088164082292,-0.6625803187012388
33,530.0,5,-0.0015410088164082292,0.6625803187012388
33,530.0,6,-0.016185751572091345,-1.1583750994431559
33,530.0,7,-0.016185751572091345,1.1583750994431559
33,530.0,8,-0.018775278279351916,0.0
33,530.0,9,-0.020003774122418046,-0.35100143837773284
33,530.0,10,-0.020003774122418046,0.35100143837773284
33,530.0,11,-0.022692893521566497,-0.022112700953686035
